id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1319847264622264320,1319842878793916416,2020-10-24 11:44:44 +08,2020-10-24,11:44:44,+0800,1280382514134044672,josephjohnadam1,Joseph John Adams,,"@VanJones68 Singapore is almost completely back to work. Schools have been operating for months. Restaurants, weddings, malls, shops....  A National plan, mandatory masks, contact tracing using technology, social distancing, quarantine, and good citizenship. You can have your economy back.",en,[],[],[],1,0,2,[],[],https://twitter.com/JosephJohnAdam1/status/1319847264622264320,False,,0,,Singapore,,,,,,"[{'screen_name': 'VanJones68', 'name': 'Van Jones', 'id': '131497030'}]",,,,
1319500326534197248,1319500326534197248,2020-10-23 12:46:07 +08,2020-10-23,12:46:07,+0800,30869555,peterhone,peter hone,,Try #SocialDistancing on the the Singapore MRT @SMRT_Singapore ....it’s just a matter of time folks 🤦‍♂️ #COVIDIDIOTS,en,"[{'screen_name': 'smrt_singapore', 'name': 'smrt corporation', 'id': '307781209'}]",[],[],0,0,0,"['socialdistancing', 'covididiots']",[],https://twitter.com/peterhone/status/1319500326534197248,False,,0,,Singapore,,,,,,[],,,,
1319168480290062336,1318859466025005057,2020-10-22 14:47:29 +08,2020-10-22,14:47:29,+0800,47298848,eddydaud,ايدي بن داود,,@hudasalleh2565 @fordlynxrs Can ventureout ...but follow these 3:  Face mask Wash hands always Social distancing,en,[],[],[],0,0,0,[],[],https://twitter.com/eddydaud/status/1319168480290062336,False,,0,,Singapore,,,,,,"[{'screen_name': 'hudasalleh2565', 'name': 'Huda Salleh', 'id': '734061691013472256'}, {'screen_name': 'fordlynxrs', 'name': 'Michael Hunt', 'id': '886173457'}]",,,,
1318785231822876672,1318556826183630849,2020-10-21 13:24:35 +08,2020-10-21,13:24:35,+0800,2248979432,artapartfair,ART APART @ Cooliv ......... 5 Pasir Panjang Road,,"@cnnbrk Americans, please wear masks, conduct social distancing, practise personal and public hygiene and you could bring down Corvid 19 . I am a Singaporean and we have brought infection from 1,500 to 2,000 daily down to now almost zero daily . Also contact tracing is important.",en,[],[],[],0,1,8,[],[],https://twitter.com/ARTAPARTFAIR/status/1318785231822876672,False,,0,,Singapore,,,,,,"[{'screen_name': 'cnnbrk', 'name': 'CNN Breaking News', 'id': '428333'}]",,,,
1318441939709165568,1318441939709165568,2020-10-20 14:40:28 +08,2020-10-20,14:40:28,+0800,38924229,raynlim,Rayn Lim,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Ireland plans for a second Lockdown for another 6-weeks. Stay Safe people and practice Social Distancing. . . . #covid19 #ireland #staystrong #socialdistancing #ireland #euro @ Singapore  https://t.co/YMlSqIeRt4,en,[],['https://www.instagram.com/p/CGjj1rNjo2P/?igshid=11f37a39y4mr1'],[],0,0,0,"['covid19', 'ireland', 'staystrong', 'socialdistancing', 'ireland', 'euro']",[],https://twitter.com/raynlim/status/1318441939709165568,False,,0,,Singapore,,,,,,[],,,,
1317892874910932992,1317892874910932992,2020-10-19 02:18:41 +08,2020-10-19,02:18:41,+0800,198837753,joelwuj,joel 🦋,,first actual troop in full armour this year. social distancing and other safety measurements in place!  #501stLegion #badguysdoinggood #ChildrensDay #StarWars #cosplay  https://t.co/xCEFgKaDnH,en,[],[],"['https://pbs.twimg.com/media/EkoYlI_VkAEbF8A.jpg', 'https://pbs.twimg.com/media/EkoYlMmVkAIZwGl.jpg', 'https://pbs.twimg.com/media/EkoYlNIVcAEwSMu.jpg', 'https://pbs.twimg.com/media/EkoYlTtU8AA5GT8.jpg']",0,0,5,"['501stlegion', 'badguysdoinggood', 'childrensday', 'starwars', 'cosplay']",[],https://twitter.com/joelwuj/status/1317892874910932992,False,,1,https://pbs.twimg.com/media/EkoYlI_VkAEbF8A.jpg,Singapore,,,,,,[],,,,
1317639364369911808,1317639364369911808,2020-10-18 09:31:19 +08,2020-10-18,09:31:19,+0800,141135717,irwanskinsone,Irwan Skinsone,"{'type': 'Point', 'coordinates': [1.1325, 104.0443]}",Bersepeda dan olahraga adalah sebagian cara untuk meningkatkan imunitas tubuh #semogapandemicovid19segeraberlalu #kitajagakita #masjidsultanmahmudriayatsyah #socialdistancing @ Masjid Sultan Mahmud Riyat Syah  https://t.co/yQWx8yiyUf,in,[],['https://www.instagram.com/p/CGd23uGlTbo/?igshid=awy8vjjwy507'],[],0,0,0,"['semogapandemicovid19segeraberlalu', 'kitajagakita', 'masjidsultanmahmudriayatsyah', 'socialdistancing']",[],https://twitter.com/IrwanSkinsone/status/1317639364369911808,False,,0,,Singapore,,,,,,[],,,,
1317353402993496065,1317353402993496065,2020-10-17 14:35:01 +08,2020-10-17,14:35:01,+0800,120470637,hazzyelyah,baddest female,,"Why people like to stand so near to where I’m standing ah. Like wtf, there's plenty of spaces around you. Social distancing please 🙄",en,[],[],[],0,0,0,[],[],https://twitter.com/hazzyelyah/status/1317353402993496065,False,,0,,Singapore,,,,,,[],,,,
1316973927332220928,1316816103851593729,2020-10-16 13:27:07 +08,2020-10-16,13:27:07,+0800,1165655959898689536,cocoricophotos,cocoricophotos,,"@PokemonGoApp #socialdistancing and #maskup pls, baby fox onboard ☺️☺️♥️ #Singpore  https://t.co/4KqHwFf3MR",en,[],[],['https://pbs.twimg.com/media/EkbUzTMU0AAuDI6.jpg'],0,0,0,"['socialdistancing', 'maskup', 'singpore']",[],https://twitter.com/cocoricophotos/status/1316973927332220928,False,,1,https://pbs.twimg.com/media/EkbUzTMU0AAuDI6.jpg,Singapore,,,,,,"[{'screen_name': 'PokemonGoApp', 'name': 'Pokémon GO', 'id': '2839430431'}]",,,,
1316716470454321154,1316716470454321154,2020-10-15 20:24:04 +08,2020-10-15,20:24:04,+0800,436497042,farhan_mf_88,Farhan MF,"{'type': 'Point', 'coordinates': [1.27968865, 103.84241562]}",Throwback to Halloween BC (before COVID-19) 2019. When there was no 'social- distancing' 😆.   @backstagebarsg for throwing awesome Halloween parties. @ Tantric Bar &amp; May Wong's Cafe  https://t.co/5RDpCuqk2v,en,[],['https://www.instagram.com/p/CGXTLxZH_3p/?igshid=1bkijr6nvldz2'],[],0,0,0,[],[],https://twitter.com/farhan_mf_88/status/1316716470454321154,False,,0,,Singapore,,,,,,[],,,,
1316341247783571461,1316341247783571461,2020-10-14 19:33:04 +08,2020-10-14,19:33:04,+0800,127758517,jobeetweets,JB,,"“At some point, I don't want to have any obligation. And just chill out.” -Charles Barkley . .📍Palawan Beach, Singapore  #twitter #chill #beach #covid_19 #socialdistancing #photography #palawanbeach #Singapore  https://t.co/lyxu8lgbRR",en,[],[],['https://pbs.twimg.com/media/EkSVYSOVkAI2SjT.jpg'],0,0,1,"['twitter', 'chill', 'beach', 'covid_19', 'socialdistancing', 'photography', 'palawanbeach', 'singapore']",[],https://twitter.com/jobeetweets/status/1316341247783571461,False,,1,https://pbs.twimg.com/media/EkSVYSOVkAI2SjT.jpg,Singapore,,,,,,[],,,,
1315664320848510976,1315664320848510976,2020-10-12 22:43:12 +08,2020-10-12,22:43:12,+0800,1165655959898689536,cocoricophotos,cocoricophotos,,"#socialdistancing and #maskup pls, baby fox onboard ☺️☺️♥️ #Singapore  @pokemonGoApp @PokemonGOHubNet @NianticHelp   #pokemonGOarphotos #arphotos  https://t.co/DDUGOv9f4v",en,"[{'screen_name': 'pokemongoapp', 'name': 'pokémon go', 'id': '2839430431'}, {'screen_name': 'pokemongohubnet', 'name': 'pokémon go hub', 'id': '783281708137324549'}, {'screen_name': 'niantichelp', 'name': 'niantic support', 'id': '849344094681870336'}]",[],['https://pbs.twimg.com/media/EkItuY-U8AI6I97.jpg'],0,0,0,"['socialdistancing', 'maskup', 'singapore', 'pokemongoarphotos', 'arphotos']",[],https://twitter.com/cocoricophotos/status/1315664320848510976,False,,1,https://pbs.twimg.com/media/EkItuY-U8AI6I97.jpg,Singapore,,,,,,[],,,,
1315521443359145985,1315521443359145985,2020-10-12 13:15:27 +08,2020-10-12,13:15:27,+0800,25978867,jayjay_loh,jayson loh,"{'type': 'Point', 'coordinates': [1.36941, 103.84841]}",Social distancing meet up @ AMK Hub  https://t.co/GbCLUDQr3h,in,[],['https://www.instagram.com/p/CGOzwJInr2K-cmdNkLUVPEWIhfCRtur0e9XB1k0/?igshid=sre02uq56203'],[],0,0,0,[],[],https://twitter.com/jayjay_loh/status/1315521443359145985,False,,0,,Singapore,,,,,,[],,,,
1315330641999745024,1315207907256885248,2020-10-12 00:37:17 +08,2020-10-12,00:37:17,+0800,108934657,cedriccha,Cedric Cha,,@DGHisham @ProfAdeeba This is what Singapore’s SingPass app looks like. The venue is deep-cleaned within a day and reopened to public. Businesses there are more compliant with implementing social distancing measures (according to govt standards). SG’s public adhere to rules better than MY’s too.  https://t.co/TSeTZ2yVx4,en,[],[],['https://pbs.twimg.com/media/EkD-Pk1VoAAp4QL.jpg'],2,16,68,[],[],https://twitter.com/cedriccha/status/1315330641999745024,False,,1,https://pbs.twimg.com/media/EkD-Pk1VoAAp4QL.jpg,Singapore,,,,,,"[{'screen_name': 'DGHisham', 'name': 'Noor Hisham Abdullah', 'id': '1595149746'}, {'screen_name': 'ProfAdeeba', 'name': 'Adeeba Kamarulzaman', 'id': '2467971727'}]",,,,
1314868919799144448,1314868919799144448,2020-10-10 18:02:34 +08,2020-10-10,18:02:34,+0800,127758517,jobeetweets,JB,,"“ To shine your brightest light is to be who you truly are.” - Roy T. Bennett  📍Gardens by the Bay, SG  #photography #photooftheday #singapore #asia #travelasia #travelsingapore #ofw #midautumnfestival #autumn #lights #colors #pinoy #socialdistancing #covid_19 #twitter  https://t.co/MOhbQYRnCY",en,[],[],['https://pbs.twimg.com/media/Ej9aTz9VkAAHoxX.jpg'],0,0,1,"['photography', 'photooftheday', 'singapore', 'asia', 'travelasia', 'travelsingapore', 'ofw', 'midautumnfestival', 'autumn', 'lights', 'colors', 'pinoy', 'socialdistancing', 'covid_19', 'twitter']",[],https://twitter.com/jobeetweets/status/1314868919799144448,False,,1,https://pbs.twimg.com/media/Ej9aTz9VkAAHoxX.jpg,Singapore,,,,,,[],,,,
1314411885509435393,1314411885509435393,2020-10-09 11:46:28 +08,2020-10-09,11:46:28,+0800,360982833,pinkypiggu,Nicole Poi,"{'type': 'Point', 'coordinates': [1.27658, 103.84594]}",💜 Meet the social distancing bears when you dine at @purabrasa.singapore 😄😄😄 #purabrasasingapore #purabrasa #pinkypiggunicole #socialdistancing @ PURA BRASA Singapore  https://t.co/9qQPJQ2x9T,en,"[{'screen_name': 'purabrasa', 'name': 'purabrasa', 'id': '2415027698'}]",['https://www.instagram.com/p/CGG7Lj_JtVm/?igshid=rhmd33po27h7'],[],0,0,0,"['purabrasasingapore', 'purabrasa', 'pinkypiggunicole', 'socialdistancing']",[],https://twitter.com/pinkypiggu/status/1314411885509435393,False,,0,,Singapore,,,,,,[],,,,
1314036770271444992,1314036770271444992,2020-10-08 10:55:54 +08,2020-10-08,10:55:54,+0800,2512855548,christsobs,nikolai broke the zoom,,eh fighting oi 😂🤪😂 no social distancing  🙄😡 never wear mask 😶😶❌NEVER WEAR MASKKKK 😷❌❌  https://t.co/nuHuEMo61y,en,[],[],[],0,0,0,[],[],https://twitter.com/christsobs/status/1314036770271444992,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1314036741943128065/pu/img/Y09weJnaQK-yWdA4.jpg,Singapore,,,,,,[],,,,
1313155728111263746,1313155728111263746,2020-10-06 00:34:57 +08,2020-10-06,00:34:57,+0800,200153376,andriyfaraby,Andriy Faraby,"{'type': 'Point', 'coordinates': [1.47351884, 103.74997651]}","Makin bertambah, angka terus naik OMG #indonesiadijohorbahru #andriyfaraby #statusmalaysia #coronavirus #covid19 #fizikaldistancing #socialdistancing #stayhealthy #notoveryet @ Bukit Saujana Apartment  https://t.co/fsSLLEe8Xw",in,[],['https://www.instagram.com/p/CF9_8xbFSLt/?igshid=143ni7c0y4hhv'],[],0,0,1,"['indonesiadijohorbahru', 'andriyfaraby', 'statusmalaysia', 'coronavirus', 'covid19', 'fizikaldistancing', 'socialdistancing', 'stayhealthy', 'notoveryet']",[],https://twitter.com/AndriyFaraby/status/1313155728111263746,False,,0,,Singapore,,,,,,[],,,,
1312731433165713409,1312724720513507328,2020-10-04 20:28:57 +08,2020-10-04,20:28:57,+0800,1116955162235392000,enceksiputensem,EncekSiputEnsem,,@CikTeh5 Social distancing!,en,[],[],[],0,0,1,[],[],https://twitter.com/EncekSiputEnsem/status/1312731433165713409,False,,0,,Singapore,,,,,,"[{'screen_name': 'CikTeh5', 'name': 'CikTeh®', 'id': '1108531756842409984'}]",,,,
1312405926503239681,1312405926503239681,2020-10-03 22:55:30 +08,2020-10-03,22:55:30,+0800,402173458,dmasia_travel,dmASIA,,Changi Airport in Singapore 🇸🇬   Tag someone that would love to see this!   By: @mysteryparto  ⁠#dmasiatravel #everythingextraordinary #remoteandaccessible #remoteaccessible #accessiblyremote #socialdistancing #changi #changiairport #singapore  https://t.co/CLs5EjWquv,en,[],[],[],0,0,2,"['dmasiatravel', 'everythingextraordinary', 'remoteandaccessible', 'remoteaccessible', 'accessiblyremote', 'socialdistancing', 'changi', 'changiairport', 'singapore']",[],https://twitter.com/dmASIA_travel/status/1312405926503239681,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1312405908132110336/pu/img/myuxBacg1yuRYMf6.jpg,Singapore,,,,,,[],,,,
1312289660882673664,1312289660882673664,2020-10-03 15:13:30 +08,2020-10-03,15:13:30,+0800,121646471,waynegkline,Wayne Kline,,Birthday Dinner was at Manhattan and a fantastic time too. With current social distancing we were limited to 5. #waynes2020birthday #manhattansg Thank you @ManhattanSG @BrenTChen12  @thatssonotfrat @gabcarlos  https://t.co/ieBJuqoYfm,en,"[{'screen_name': 'manhattansg', 'name': 'manhattan', 'id': '2246712043'}, {'screen_name': 'brentchen12', 'name': 'brent chen', 'id': '1158262403529764864'}, {'screen_name': 'thatssonotfrat', 'name': 'alson', 'id': '1234859839'}, {'screen_name': 'gabcarlos', 'name': 'gabriel carlos', 'id': '117440124'}]",[],[],0,0,0,"['waynes2020birthday', 'manhattansg']",[],https://twitter.com/WayneGKline/status/1312289660882673664,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1312289641484017664/pu/img/mqkDQZRuE-lRFZBa.jpg,Singapore,,,,,,[],,,,
1312273021659348992,1312273021659348992,2020-10-03 14:07:23 +08,2020-10-03,14:07:23,+0800,127758517,jobeetweets,JB,,"If life is so blue, then select another color from the rainbow. . . 📍Little India, Singapore  #twitter #instadaily #photooftheday #photography #color #rainbow #asia #asian #singapore #travelasia #quotes #grateful #grafitti #streetphotography #covid_19 #socialdistancing  https://t.co/yEUlxZKugN",en,[],[],['https://pbs.twimg.com/media/EjYhWkdU4AIv8ih.jpg'],0,0,1,"['twitter', 'instadaily', 'photooftheday', 'photography', 'color', 'rainbow', 'asia', 'asian', 'singapore', 'travelasia', 'quotes', 'grateful', 'grafitti', 'streetphotography', 'covid_19', 'socialdistancing']",[],https://twitter.com/jobeetweets/status/1312273021659348992,False,,1,https://pbs.twimg.com/media/EjYhWkdU4AIv8ih.jpg,Singapore,,,,,,[],,,,
1312226156700069888,1312010736604979201,2020-10-03 11:01:10 +08,2020-10-03,11:01:10,+0800,995325001376063489,atlasfnm_,paradise,,"@peace2042 @ErikMCarson @SpontaneousOrdr @AngelaBelcamino @JoeBiden if it lessens the risk of u getting others sick it will lessen the chance of you even catching the virus too . if EVERYONE keeps 1m social distancing wear a mask i guarantee you the situation will be in control , just look at how other countries have controlled the virus",en,[],[],[],1,0,2,[],[],https://twitter.com/AtlasFNM_/status/1312226156700069888,False,,0,,Singapore,,,,,,"[{'screen_name': 'ErikMCarson', 'name': 'Erik Carson', 'id': '1188578653'}, {'screen_name': 'SpontaneousOrdr', 'name': 'Spooky JD', 'id': '1115696151037009920'}, {'screen_name': 'AngelaBelcamino', 'name': 'Angela Belcamino', 'id': '1685873604'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
1312053158789574657,1312053158789574657,2020-10-02 23:33:44 +08,2020-10-02,23:33:44,+0800,317606787,chuckirr,do you really believe I,,"Rip my life, rip social distancing, rip sop",en,[],[],[],0,0,1,[],[],https://twitter.com/chuckirr/status/1312053158789574657,False,,0,,Singapore,,,,,,[],,,,
1311684861418041345,1311684861418041345,2020-10-01 23:10:15 +08,2020-10-01,23:10:15,+0800,1369507136,shakilanelson,Shakila Nelson,,@ChampionsLeague just surprised how the 2 presenters are standing that close....no social distancing???,en,[],[],[],0,0,0,[],[],https://twitter.com/ShakilaNelson/status/1311684861418041345,False,,0,,Singapore,,,,,,[],,,,
1311545784366559232,1311545784366559232,2020-10-01 13:57:36 +08,2020-10-01,13:57:36,+0800,127758517,jobeetweets,JB,,"“Some people become cops because they want to make the world a better place. Some people become vandals because they want to make the world a better looking place.“ - Banksy  .📍Chinatown, SG #graffiti #chinatown #singapore #ilovesingapore #asian #pinoy #socialdistancing #COVID  https://t.co/fuDzFZ7FrY",en,[],[],['https://pbs.twimg.com/media/EjOL75IU0AEYIs0.jpg'],0,2,3,"['graffiti', 'chinatown', 'singapore', 'ilovesingapore', 'asian', 'pinoy', 'socialdistancing', 'covid']",[],https://twitter.com/jobeetweets/status/1311545784366559232,False,,1,https://pbs.twimg.com/media/EjOL75IU0AEYIs0.jpg,Singapore,,,,,,[],,,,
1309791495210201089,1309791495210201089,2020-09-26 17:46:41 +08,2020-09-26,17:46:41,+0800,127758517,jobeetweets,JB,,"“Color is a power which directly influences the soul.”  - Wassily Kandinsky  📍Little India, Singapore  #singapore #littleindia #ilovesingapore #travelsingapore #travelasia #asia #pinoy #instagram #colors #streetart #photography #rainbow #🌈 #socialdistancing #covid_19  https://t.co/FP9KilIzGq",en,[],[],['https://pbs.twimg.com/media/Ei1Qa4zUMAAnJWC.jpg'],0,0,3,"['singapore', 'littleindia', 'ilovesingapore', 'travelsingapore', 'travelasia', 'asia', 'pinoy', 'instagram', 'colors', 'streetart', 'photography', 'rainbow', 'socialdistancing', 'covid_19']",[],https://twitter.com/jobeetweets/status/1309791495210201089,False,,1,https://pbs.twimg.com/media/Ei1Qa4zUMAAnJWC.jpg,Singapore,,,,,,[],,,,
1309680196593672192,1309680196593672192,2020-09-26 10:24:26 +08,2020-09-26,10:24:26,+0800,212246121,petergcuthbert,Peter G Cuthbert,"{'type': 'Point', 'coordinates': [1.3230988, 103.8113653]}",Stay in your square #socialdistancing #singapore #tamaruke #tamarukeaustralia #dogsofinstagram @ Crown Bakery &amp; Cafe  https://t.co/pUQwragUOp,en,[],['https://www.instagram.com/p/CFlQUAZgpo6/?igshid=mp717p3537nk'],[],0,0,0,"['socialdistancing', 'singapore', 'tamaruke', 'tamarukeaustralia', 'dogsofinstagram']",[],https://twitter.com/PeterGCuthbert/status/1309680196593672192,False,,0,,Singapore,,,,,,[],,,,
1308809924466540544,1308806541420634113,2020-09-24 00:46:17 +08,2020-09-24,00:46:17,+0800,297333522,pro_fits,CT.LIM 林志忠 🇸🇬,,"The question is can US effectively enforce measures deployed by SK and Japan on social distancing, wear mask and widespread testing. The joke is Airport custom did not even have the heat sensor deployed during the early stage of the pandemic.",en,[],[],[],1,0,0,[],[],https://twitter.com/PRO_FITS/status/1308809924466540544,False,https://twitter.com/PRO_FITS/status/1300128976971550720,0,,Singapore,,,,,,[],,,,
