,username,comments,timestamp,postUrl,pubDate,description
45,nehpok,Was at Chijmes just two nights ago and some restaurants allowed patrons to sit near each other (definitely less than 1m away from the next table of customers),2020-07-26T05:40:23.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
46,theideagrower,"Sir, please look into East Coast/Siglap area 🙏",2020-07-26T05:41:41.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
47,r.b.concept.singapore,👍👍👍👍👍👍👍,2020-07-26T05:44:17.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
48,seoulmatt.11,"The young, the reckless and the stupid.",2020-07-26T04:40:11.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
49,c9.emm,Well done 👍,2020-07-26T04:41:12.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
50,davidleetong,"A lot of small businesses hidden in non-ground floor units like shophouses are breaching protocols, I'm sure.",2020-07-26T04:43:02.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
51,lynnlim9,"Pls check more - including coffeeshops .. some crowded, no 1m, everyone with masks off, drinking beer, shouting across to next table.. 😔",2020-07-26T04:43:46.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
52,felixfang2002,@lawrencewongst please patrol Far East square and China Square area,2020-07-26T04:45:40.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
53,focussteve,"Ask them go prinsep Street there and catch, sure can get more fines and close more shop. This kind of scene will keep happening so long we are moving into phase 3",2020-07-26T04:47:29.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
54,kawal.pal.singh,Wrong time for Phase-3 rehearsals.,2020-07-26T04:54:42.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
55,unclemong57,"Condolences... Your dog ""Summer""",2020-07-26T05:01:51.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
56,_junesays,"Appreciate if authorities and safe distancing officers can keep a close eye on the the crowd at Sentosa, namely Siloso Beach and Palawan Beach where social gatherings of more than 5 pax are ofteb seen. Thank you.",2020-07-26T05:04:36.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
57,win.stephanie,nightly occurrence at neighbourhood coffeeshops too 🤦🏻‍♀️,2020-07-26T05:07:46.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
58,leocaballes,"Hi Mr @lawrencewongst , how will NDP fireworks viewing be managed? It’s an exciting time for everyone and people will definitely want to see the display, likely in big groups.",2020-07-26T05:09:55.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
59,boimatzz,singapore getting some money,2020-07-26T05:11:22.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
60,siew79,"i went to causeway point to run essential errands aka go pharmacy as there's none at admiralty area.  Sad to say, sometimes no safe distancing and ppl just bumped into each other.",2020-07-26T04:28:22.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
61,lovelycrystalbelle,Good to fine and suspend these restaurants and cafes! Really hope people don’t take it for granted and we need to have another lockdown and then people starts to complain business not good again because ya they all take it for granted when they are allowed to be opened and we are allowed to go out for dining. All these irresponsible people want to drag the whole Singapore to have another lockdown is it ?,2020-07-26T04:28:33.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
