post_id,,username,date_time,comments_raw
101577630,43927900,Atreus Tee Chen Yu,"Sep 19, 2020","""bro, in front got police"""
101577630,43927900,Gary de Qui,"Sep 20, 2020",I'll tell him/ her I got paper coffins discount coupons for his/ her whole family.
101577630,43927900,Nancy Ooi,"Sep 19, 2020","No, I won't. Afraid of being assaulted"
101577630,43927900,Aivern Tan,"Sep 19, 2020",I will write an article about it
101577630,43927900,Tony Ks Yong,"Sep 19, 2020","I keep a distance from that non-masker, or leave that place if it is full of non-maskers. In my mind, ""if not, you die, i die, everybody die"""
101577630,43927900,Gary Ng,"Sep 19, 2020","No, Iâ€™ll take picture and post to Stomp or HWZ forum."
101577630,43927900,Clifford Chen,"Sep 19, 2020",YES LET'S ALL BE NEW WORLD ORDER DROIDS AND FORCE YOUR FELLOW CITIZENS TO COMPLY AND SUBMIT.  LET'S CONTINUE THIS TYRANNY AND DECEPTION.
101577630,43927900,Ly Art,"Sep 20, 2020",Standby a knuckleduster for the stubborn
101577630,43927900,Ah Sang,"Sep 20, 2020",Important is Don't made yourself like a ðŸ¤¡ clown !
101577630,43927900,Chua Tean Lock,"Sep 19, 2020",You can't win by arguing with idiots.
101577630,43927900,Safwan Ã–zil,"Sep 19, 2020",Sovereign got excuse right? ðŸ˜„
101577630,43927900,Esmond Lee,"Sep 19, 2020","I would say to him ""You got guts!"""
101577630,43927900,Benjamin L C Lee,"Sep 19, 2020",Its ok. No worries. Their choice.
101577630,43927900,Ng S Eng,"Sep 19, 2020",Uncle you forgot your maskðŸ˜Š
101577630,43927900,Ken Ng,"Sep 19, 2020",Canâ€™t be bothered. We ownself take care ownself. U can ownself check ownself. U die your business.  Welcome to sinkyland. land full of surprises 
101577630,43927900,Park SungHwan,"Sep 19, 2020","In Korea, most people carry around an extra mask around (in case their mask breaks or gets dirty). But, if someone is found not wearing a mask, he/she will most likely be kicked out on the spot - whether from a bus, train, restaurant or a mall. It only takes 1 person to spark a massive outbreak so sadly speaking, people have no mercy on those who don't wear mask. But I have heard of cases when overly prepared  citizens offer their extra masks to them."
101577630,43927900,Loo,"Sep 19, 2020",Glare at them then walk further away...can't be bothered/don't care enough to get myself into conflicts nowadays.
101577630,43927900,Sarohmi Sarohmi,"Sep 19, 2020",",2 time i forget 1 i need to causewaypoint so i ran back home to take second i fesh kids from school cos rain i hury2 tak umbrela but forget mask then late already..so i cover my nose with my cloth.. lucky only 5 menit walk from my bos hause"
101577630,43927900,Zen Koh,"Sep 19, 2020",Initially yes...... but not now .... too many mask idiots beating ppl up
101577630,43927900,Daniel Liew,"Sep 19, 2020","If the laws have been enforced where wearing face mask is compulsory in public places, report to the authorities nearby then. Simple as that."
101577630,43927900,é»„å† é›„,"Sep 20, 2020",I avoid them as i am allergic to idiots..
101577630,43927900,AL Yao,"Sep 19, 2020","They wanna die, let them die.... "
101577630,43927900,Lee Yi Xuan,"Sep 19, 2020",Lee Chee Ping when u dispensing LoL
101577630,43927900,Hazette AK,"Sep 19, 2020",Not my problem 
101577630,43927900,King Faruq,"Sep 19, 2020",I don't bother..
101577630,43927900,Lenny Lenny,"Sep 19, 2020",https://theindependent.sg/medical-doctor-says-mom-has-failed-parti-liyani-and-utterly-disgraced-singapore-in-the-eyes-of-the-world/
101577630,43927900,Jacqui Anne Westwood,"Sep 19, 2020","MYOB...too Many Ppl asking for trouble these dayS, y get more involved."
101577630,43927900,Edna Teo,"Sep 19, 2020",Nations of the world are being deceived - ( phamaxxxx)   https://youtu.be/svG2E2G0gdU  
101577630,43927900,Top FanAjumma Obasan,"Sep 19, 2020",
101577630,43927900,Ca Rol,"Sep 19, 2020",æˆ‘ä¼šè¿œç¦»ä»–ðŸ˜
101577630,43927900,Yien Hoe Yeo,"Sep 19, 2020",Call the police and jail them
101577630,43927900,John Chee,"Sep 19, 2020",zzzzzzzzz
101577630,43927900,Sabato James,"Sep 19, 2020","You can say it's a scam, but not until you try work with Maâ€™am Silver Sarah who has been helping me make huge profits from Binary options.I don't normally share post but I'm doing it because of how big I have earned from it. Everyone's prayer here is to meet a legitimate account manager who can help achieve dreams and it will very bad of me If I can't share this help to others who are interested. Reach out to her now through the link below.ðŸ‘‡ðŸ‘‡ http://www.facebook.com/Silver.sarah.8"
101577630,43927900,PL Chan,"Sep 19, 2020",No busy body . 
101577630,43927900,Lam Ps,"Sep 19, 2020",
101577351,11692900,Eu Choon Leng,"Sep 6, 2020","No masks, no handphone or tablet time. Your choice."
101577351,11692900,Daniel Eliza H Tay,"Sep 6, 2020",Explain to the child there's a virus going around. My 5yo has no problem putting mask. My neighbor's 3yo daughter knows that she needs a mask coz she says killer virus out there. ðŸ˜‚ Her 1yo sister follows her wearing a mask. Talk and explain to the kid.
101577351,11692900,Mag Kan,"Sep 6, 2020",Hereâ€™s a solution: Cane. 
101577351,11692900,Top FanHuiyin Sim,"Sep 6, 2020","Itâ€™s easier to put masks on children than some stubborn, ignorant, and selfish adults."
101577351,11692900,Kibret Kibret,"Oct 5, 2020",Children aged 5 years and under should not be required to wear masks. This is based on the safety and overall interest of the child and the capacity to appropriately use a mask with minimal assistance.
101577351,11692900,Wong Chun Kiat,"Sep 8, 2020",Keep them at home. Simple af.
101577351,11692900,Soo Geok Chan,"Sep 8, 2020","why do we need an article to teach us how to teach our children? if this covid happened back in my time, my father would simply summon one of his two legendary weapons, either the Rotan of Painful Regret or the Cane of Swift Justice. "
101577351,11692900,Pom Cynada,"Sep 6, 2020","I   would say, let  the  kids   have the  freedom  to breath  freely??ðŸ™„ðŸ™„"
101577351,11692900,Hazette AK,"Sep 6, 2020",What a nuisance 
101575474,92422900,Dedy Johan,"Jun 26, 2020","Wow! I remembered the stairs to the ""first floor"" is already quite an effort. Climbing up to the top of the tower is a real challenge."
101575474,92422900,Dean Said,"Jun 25, 2020",Take the stairs.. ??ðŸ¤­ How High Do U Have To Take The Stairs Till Up ThereðŸ¤­
101575474,92422900,Kevin Weng Yew Ko,"Jun 25, 2020",Me my good goodness strict restriction. 
101575474,92422900,Midori Nakamura,"Jun 25, 2020",
101575474,92422900,MH CY,"Jun 25, 2020",Ng Mei Ping heng
101575474,92422900,Antonette Canete,"Jun 25, 2020",Anita Lauderdale bukas na sya!
101575474,92422900,Emebt Mekso,"Jun 25, 2020","Dahil sa lockdown kami ay malawak na naghahanap para sa mga tao na magtrabaho mula sa bahay. Kumita ng $ 2,000 bawat linggo para sa karagdagang impormasyon makipag-ugnay sa kanya sa ibaba ðŸ‘‡ ðŸ‘‡ðŸ‘‡ https://www.facebook.com/Patrickdennis001"
101575474,92422900,Terence Yong,"Jun 25, 2020",Influencer can take out mask for photos?
101575474,92422900,Muhammad Tariq Palari,"Jun 25, 2020","Manatili sa bahay at gumawa ng pera online !, Tumanggap ng $ 4500 bawat 48hours (1) Walang kinakailangang referral (2) Walang nakatagong bayad (3) Walang scam, inbox o magkomento kung paano para sa karagdagang impormasyon makipag-ugnay sa kanya sa ibaba ðŸ‘‡ðŸ‘‡ðŸ‘‡ https://www.facebook.com/Patrickdennis001"
101575474,92422900,Jagdish Kulariya Suthar,"Jun 25, 2020","Trading can be one of the easiest ways of making money when you have the right guidance.  Contact Mr David Brain you can trade with he and earn much profits as I have a lot of faith in him,I never believe this profit until I made a withdrawal of $25,000 with an investment value of $2,000.I was really doubtful about binary option trading until I invested with Him... Investing with Mr David Brain proved me wrong.  You can contact him onðŸ‘‡ðŸ‘‡ https://m.me/David.brian51"
101575474,92422900,Yogesh Meena,"Jun 25, 2020","It's sign of blessing trading with such truthworthy and legit account manager like sir David Brian At first, when I started seeing many investors posts about him  I decided to give him a trial with minimum $500 as my start-up capital to see if I can trust him and to my greatest surprise I received my profit making up to $5,500 when it was due for me to payout it's not stressful like other account manager asking for additional fee but Mr David Brian is not like that I'm really grateful to almighty God for seeing me through, free feel to contact him on facebook ðŸ‘‡ðŸ‘‡ðŸ‘‡ðŸ‘‡ðŸ‘‡ðŸ‘‡ðŸ‘‡ðŸ‘‡ https://m.me/David.brian51"
101575105,50517900,Henry Wong,"Jun 12, 2020",I'm one of the circumstances that I use face shield in Singapore. I got sinus problem. Put on mask for too long I can't breath.
101575105,50517900,Top FanMikel Junior,"Jun 13, 2020","Suitable for cooking use. Fried chickenðŸ—, cutting onion, chau kuteow, fried rice..."
101575105,50517900,Margaret Chong,"Jun 12, 2020",I won't be caught dead looking like a å¤§èŠ±è„¸ with one of these.  
101575105,50517900,Top Fanæ¥ŠèŒ—æ,"Jun 12, 2020",and with that we will see Disney sending a Cease and Desist letter to her for infringing copyrights of use.  :) 
101575105,50517900,Frank Chew,"Jun 12, 2020",copy cat at its best without considering ip rights
101575105,50517900,Edi Poon,"Jun 13, 2020",Nice work! The Gundam one looks good from the photo. But is there copyright infringement here?
101575105,50517900,Ti Ming Tan,"Jun 12, 2020",How can it â€œprotect against villainsâ€ when itâ€™s a stormtrooper and Darth Vader mask?
101575105,50517900,Top FanVivo Tey,"Jun 13, 2020",Stormtroopers can't even protect themselves when their gun be more inaccurate than GPMG ðŸ˜‚
101575105,50517900,Jimmy Beany,"Jun 12, 2020",Not applicable in Singapore. Cannot use face shield but only in specific circumstances.
101575105,50517900,Thanin Jatwattanakul,"Jun 12, 2020","No lah, face shield alone can't protect u from virus. Face mask can."
101575105,50517900,Brendan Spyker,"Jun 12, 2020",where can I get from?
101575105,50517900,Nicole Shepps,"Jun 12, 2020",Guy Sheppard
101575105,50517900,Ah Wong San,"Jun 12, 2020",So no need to wear face mask anymore?
101575105,50517900,Top FanId Zen,"Jun 12, 2020",Question. Copyright......?Can
101575105,50517900,Yah Xuan,"Jun 12, 2020",Glen Harris
101575105,50517900,Top FanHafiz Ajit,"Jun 13, 2020",Shahrul Nizam Abdul Malik
101575105,50517900,Ganic Boo,"Jun 12, 2020",è¬å˜‰é¾
101575105,50517900,Yau Pat,"Jun 12, 2020",Nice
101575105,50517900,Top FanAshlie Yixuan,"Jun 12, 2020",Cute
101575105,50517900,Marianne Koh,"Jun 12, 2020",Ed Tan
101575105,50517900,Dennis Lim,"Jun 12, 2020",
101575105,50517900,Edward Quah,"Jun 12, 2020",YiLin Tiong
101575105,50517900,Top FanAlex B Lee,"Jun 12, 2020",cool!
101575105,50517900,Min Win,"Jun 12, 2020",Royalty fee?
101575105,50517900,Galaray Tan,"Jun 12, 2020",Make 1 Hanuman or the taowesuwan leh.
101575105,50517900,Joanne Venetia,"Jun 12, 2020",Can buy for me if u go back Thailand ðŸ˜ Suchira Thongbai
101575105,50517900,Tessa Cho,"Jun 13, 2020","Benzie Dio buy, you (mask)"
101575105,50517900,×“× ×™××œ ×¤×™×˜×¨,"Jun 12, 2020",
101575105,50517900,Halima Hamiar,"Jun 13, 2020","Hello everyone have you heard of   well known genuie bitcoin and binary trader. I advice everyone out there finding difficult this is an opportunity open for everyone don't depends on single income for those finding it difficult to trade, please save your self from wicked account manager start today and quickly contact Mrs cammie Alexander she is the right manager you're looking for. I have been investing with her and it has been all wins and cool profit, making my withrawal within 5days no extra charges. I have no way of thanking her than letting everyone know about his good work. Connect with her here through the link below ðŸ‘‡ðŸ‘‡ðŸ‘‡ðŸ‘‡ðŸ‘‡ðŸ‘‡  https://www.facebook.com/Cammie.D.Alexander97"
