post_id,,username,date_time,comments_raw
101580884,11397900,Aung Kyaw Soe,Feb-08,"Dear Myanmar Nationals, please don't spam the other topics. á€œá€° á€¡á€™á€¼á€„á€ºá€€á€•á€ºá€¡á€±á€¬á€„á€º á€™á€œá€¯á€•á€ºá€€á€¼á€•á€«á€”á€²á€·.. á‹ á€™á€¼á€±á€•á€¼á€„á€ºá€™á€¾á€¬ á€†á€”á€ºá€’á€•á€¼ á€”á€±á€á€²á€· á€žá€°á€á€½á€±á€€á€¼á€±á€¬á€„á€·á€º á€›á€œá€¬á€á€²á€· á€€á€­á€¯á€šá€ºá€á€»á€„á€ºá€¸á€…á€¬á€™á€¾á€¯á€á€½á€±á€€á€­á€¯ á€€á€­á€¯á€šá€º á€…á€Šá€ºá€¸á€€á€™á€ºá€¸á€™á€›á€¾á€­á€œá€­á€¯á€· á€á€­á€¯á€„á€ºá€¸á€¡á€™á€¼á€„á€ºá€€á€•á€ºá€á€¶á€›á€›á€„á€º á€”á€™á€»á€±á€¬á€…á€›á€¬ á€€á€±á€¬á€„á€ºá€¸á€•á€«á€á€šá€º. á‹ á€á€…á€ºá€á€¯á€á€¯á€œá€¯á€•á€ºá€™á€šá€ºá€†á€­á€¯ á€¡á€™á€±á€…á€¯ á€•á€¼á€±á€¬á€á€²á€· á€…á€Šá€ºá€¸á€€á€™á€ºá€¸ á€›á€¾á€­á€€á€¼á€•á€« á€†á€­á€¯á€á€¬á€œá€±á€¸á€€á€­á€¯ á€žá€á€­á€›á€•á€±á€¸ á€•á€«.. ðŸ™ðŸ™"
101580884,11397900,Jack Daniel,Feb-08,Any of the million dollar salaried Ministers income affected before and thru the ongoing pandemic?
101580884,11397900,Wong Yking,Feb-08,Expected..as  we do not minimum wage...most of them are underpaid..and work for low paid jobs
101580884,11397900,Xiong Yao Loh,Feb-08,"Lol classic Singapore bad news headlines. ""  Covid19 cases on the rise, but all time low as compared to last year"""
101580884,11397900,Yen Hai,Feb-09,Nonsense. You can't average out income like that. Many are earning less than a $1000 a month.
101580884,11397900,Edwin Lim,Feb-08,But how come ppl got so much $ to buy HDB flats with COV (cash over valuation)?
101580884,11397900,Wong Yking,Feb-08,Failure of PWM
101580884,11397900,Jy Teo,Feb-08,I realised that the media love to state something negative and positive in a line. Or else compared to timeline and we are better in numbers. ðŸ¤­
101580884,11397900,Keah Keng Lim,Feb-08,See how budget helps lor
101580884,11397900,Nashyea Myrkus,Feb-08,So did d price of groceries  fall too?  Has 2 be in tandem if not very stress ler..d taxes again?
101580884,11397900,Robbie Alexis,Feb-08,Anything before the â€œbutâ€ u can ignore ... 
101580884,11397900,Jj Lim,Feb-08,Hello mynamese can show respect to my country Singapore news !!  Stop spamming everywhere. Your mynamar problem even the sea world also knows already !
101580884,11397900,Alan Shin Chan,Feb-08,Well?
101580884,11397900,LLoyd Ong,Feb-08,"Just wondering about the ""emphasis"" on the 2015 comparison? How does it help with the 2020 numbers?  My perception of journalists in Singapore reports what is ""given"" to them. They never have to ""dig"" deeper and analyze information. (Maybe not allowed to do so)"
101580884,11397900,Solar Solar,Feb-08,Warning to your channelâŒ Your News channel informed wrong news of myanmar city. Plz delect your wrong new post.   Cutting internet data doesnâ€™t mean that you could cut off our hearts. May truly democracy flourish again. We are against military coup. Save Noble prize winner Aung San Su Kyi and President U Win Myint and other politicians and students
101580884,11397900,Mg Paing Phyo,Feb-08,https://www.facebook.com/166580710064489/posts/3831387990250391/
101580884,11397900,PaingWai Kyaw,Feb-08,"An alarming news have emerged that staffs from Union Election Commission (UEC) in Naypyidaw of Myanmar are being held at gunpoint by a group of soldiers from Myanmar Military. The UEC staffs are being forced to make a signed statement to declare the election is fraudulent so that the military regime can justify the coup by presenting that statement to the United Nations(UN).  The UEC staffs have also been told that soldiers are authorized to shoot if the staffs do not comply. This is an attempt from military regime to forge a false information by threatening the life of the citizens. This violates the human rights, is unlawful, and should be condemned. UEC staffs want to share this news with the world.   #SaveMyammar #savemyanmarfrommilitarycoup #WhatsHappeningInMyanmar #FightForDemocracy #HearTheVoiceOfMyanmar"
101580884,11397900,å½­å˜‰è£,Feb-08,"Looking at the media churn out all the good news prior to budget 2021...  Guys, brace brace brace!"
101580884,11397900,Terence Yong,Feb-08,"Ownself check ownself, ownself compare ownself again."
101580884,11397900,Lae Lae Soe,Feb-08,"Please help me ours country ðŸ™ðŸ™ðŸ™  We, millions of Myanmar citizens, voted for National League for Democracy led by Daw Aung San Suu Kyi on 8th November 2020. We didn't even care about COVID because Daw Aung San Suu Kyi is our hope.  Voting and vote counting processes were completely seeable, visible and clearly done according to the rules and regulations.  Our leaders officially won the election that the whole world knows. Every country leader, presidents and government officials blissfully sent formal Congratulations messages to our leader. This is our true desire. We need Democracy and Daw Aung San Suu Kyi Government. We don't need shameless Myanmar Military."
101580884,11397900,Steven Gregg,Feb-08,"Never depends on a single income Start earning $8500 to $10,000 weekly with your phone or pc, but you will send 20% commission to the company after making your withdrawal. Ask me (How) and I will send you the link.  or message me on WhatsApp. +12348153437"
101580882,60272900,David Ho,Feb-08,Buy sell some more insurances . We are going to faint . If Collect less tax .Spend less.Wage cut in Govt sectors. Off load those FW or FT.Improve on productivity.Do away non value add jobs. relocate our workforce to other jobs sectors .Build and maintain only if neccesdary.Does the residents need a 4 million under ground bicycle parking??? Does they need a beautiful gardens. Our view is no .The tax payer $$ must be well spend.They need a rain forest park free of mosqito and snakes. FW or FT are to supplement our worker force. Why??? The residents does not have land for farming . No job .They still have to pay bills. The 4th and 5th generation are in debt. This is our view only.
101580882,60272900,Ricky Tan,Feb-08,Hopefully is 80% pay cut for the ministers and 20% pay increase for workers.
101580882,60272900,Chee Kai Ang,Feb-08,"No need to say I also know, â€œlast year our expenditure has not been sustainable and luckily due to our reserves we are able to tide through, now itâ€™s time we start building the reserves again, and recoup our losses last year.â€ â€œOur expenditure last financial year has been unprecedentedâ€.   Then proceeds to justify the new increased taxes."
101580882,60272900,Edwin Lim,Feb-08,High chance they taking back the $ they gave us last yr. Probably GST 9%?? ðŸ™„
101580882,60272900,Silvester Chua,Feb-08,"Mr Tax, Tax, Tax!  Where's the East Coast Plan as claimed?"
101580882,60272900,Wong Yking,Feb-08,Withdraw another $100l billion from reserve. To support economy... business and low income group...for this yr budget
101580882,60272900,Yen Yee Neo,Feb-08,Hope for further good release of assistance from the government on both private n government sectors on our unforeseen livelihoods at this present uncertain pendamic situations. Concurrently to reduce social anxiety n stress n community worries n concerns.
101580882,60272900,Ramsey,Feb-08,Whaa many like to receive unlimited also can but don't understand that still have to give back. Take from the reserves still have to put back what. Even if not this year in coming years have to still put back
101580882,60272900,Tan Sri Hokkien Peng,Feb-08,Please give monies la. Pls F #jtc for being so greedy and many sme all closing down already. Also dun act blur try to force those relocation compensation of 48k to die hor.
101580882,60272900,Sg56 Singapore independence,Feb-08,"Luckily we have built up our reserve . Without it . With COVID and agiing population. We could not make it. Thank You MAS , Temasek and GIC and Team"
101580882,60272900,Tham Wen Yi Beverly,Feb-08,East Coast plan is increase GST to 9%
101580882,60272900,LY Lee,Feb-09,Will this be an ang pao budget? 
101580882,60272900,Kim Chi Na,Feb-08,I think this year no more goodie liao because they only give to company.  Maybe only utility bill only
101580882,60272900,Kana Sai,Feb-08,Gst 9%?
101580882,60272900,Koh Tea Hawk,Feb-08,"Income tax , property taxes still will take place"
101580882,60272900,Zhe Dong,Feb-08,Another $600?? ðŸ˜œ
101580882,60272900,Edwin Lim,Feb-09,Please assist groups that are stuck. 28 -34 years old
101580882,60272900,Lawrence Chaw,Feb-08,"Faster gif $$, im waiting to change to S21 lehðŸ˜"
101580882,60272900,Tan Wee Ya,Feb-08,Cashing in the cash cows
101580882,60272900,Lourdes Manzano,Feb-08,Nevermind SG still the richest country
101580882,60272900,M Syah Ridzal BM,Feb-08,This news is more worrying than the current military coup nearby
101580882,60272900,Connie Connie,Feb-08,Yah! Lai Lai collect your big angbao in CNY and make sure you vote wisely for someone who cares for your pockets; also East Coast Residents don't fall into pretty face & forget your PAP uncle distributing money frequentlyðŸ˜„
101580882,60272900,Benny Yow,Feb-09,Is this the next plan already?
101580882,60272900,Lawrence Foo,Feb-08,Any new plans after the ECP?
101580882,60272900,Moan Zul,Feb-08,come on ah heng...tell me ur east coast plan
101580882,60272900,Serena Tan,Feb-09,What's the plan?
101580882,60272900,Miclli Mark,Feb-08,Welcome 2021 God of wealth.
101580882,60272900,Ijan Cinte Miyul,Feb-08,ðŸ’°ðŸ’°ðŸ’°
101580882,60272900,Tay Zar Ko Uch,Feb-08,https://m.facebook.com/story.php?story_fbid=3695201230587644&id=958304917610636
101580882,60272900,Vicsen Ho,Feb-08,Elena V Cheng 
101580882,60272900,Abu Ali Al Ceyloni,Feb-09,Dont forget our ang bao  ðŸ¥‚
101580882,60272900,Pooja Jaanam,Feb-10,Manju Belani 
101580882,60272900,Richard Kee,Feb-08,Wot? During Chinese New Year? Nobody would dare to announce the taking back of the whole chicken during CNY.
101580882,60272900,å½­å˜‰è£,Feb-08,"Lai liao. Lim bei give you so many goodies but you repay me with 50+% votes, almost caused me to lose my East Coast plan!  Now you know my power! Lai... Come watch me."
101580882,60272900,Melvin Tan,Feb-08,Broadcast on åˆä¸€ is good more auspicious
101580882,60272900,Edwin Lim,Feb-09,Do provide some form of assistance to lower income group of 28-34 years old.
101580882,60272900,Casper Tan,Feb-08,$3000 every 3 mths over 9mths again...?
101580882,60272900,Jeffery Anthony,Feb-09,"woopee....bet there's more cash for self employed, businesses, freelancers, etc.....but again nothing for the elderly, unemployed, disabled, etc. "
101580882,60272900,MaÃ¯na Abdoulaye,Feb-08,"Truly is hard to trust someone but you have to know what you are doing , and the benefits of doing it, i was once scared to invest with Mr Richard Flacon FX , because of what i have passed through in the hands of scammers but after seeing so much good reviews about him, i decided to give him a try, i start with $500 and to my greatest surprise i got paid as promised what i was expecting, and since then trading has been my life earningsðŸ’°if you are interested Click on the link to connect with him  https://www.facebook.com/Mr.Richard.flacon.FX"
101580882,60272900,Muhammad Nur Dwi Saputro,Feb-08,Jing ping
101580882,60272900,Steven Gregg,Feb-08,"Never depends on a single income Start earning $8500 to $10,000 weekly with your phone or pc, but you will send 20% commission to the company after making your withdrawal. Ask me (How) and I will send you the link.  or message me on WhatsApp. +12348153437"
101579332,99087900,Natalie Khong,"Dec 6, 2020","Why make it so complicated? The govt should give the options if e-vouchers, delivery or collection at post office? Once the option is selected, household can receive the vouchers accordingly.  "
101579332,99087900,Lawrence PT Wong,"Dec 6, 2020",Well done so no more stealing since postmen hand delivery starting Sat 12th Dec. TQ
101579332,99087900,Jeffrey Say,"Dec 6, 2020",Appreciate the effort to home deliver so that it won't be stolen by heartless thieves from the letterboxes. 
101579332,99087900,Goh Lawrence,"Dec 6, 2020","Why government are giving those grocery vouchers and what is the purpose.  They are get retailers like Footlocker, restaurants operators for breach of the CB law. Who are those people who gathered there.  Who can tell they are not from families of those vouchers given.  Many tricks can happen, exchange of vouchers for cash with outlets. Is commonly done. I had come across given foods packages were exchanged for cash  so why not vouchers. "
101579332,99087900,Zhi Ruo Fang,"Dec 6, 2020",Good that they review and sending it to home directly. Reduced the number of crimes being committed
101579332,99087900,Tan Siew Hoon,"Dec 6, 2020","Good effort, where help goes to those who are really in need ðŸ‘ðŸ‘"
101579332,99087900,Top FanHeah Tina,"Dec 6, 2020",Thank you for being so thoughtful. Appreciate it. ðŸ™ðŸ™
101579332,99087900,Jane Chang,"Dec 6, 2020",Possible for it to b stolen by postman? After all there were cases in the past where mails were not delivered or discarded ðŸ¤”ðŸ¤”
101579332,99087900,Geetha Geetha,"Dec 6, 2020","Mail or digital. Now tougher. No one at home, another issues. Cannot travel on time to post office to collect another troublesome methods. Make it hassle free. Mail and digital vouchers. Alamak.  Very difficult for."
