post_id,,username,date_time,comments_raw
101577659,97797900,à¦¨à¦¿à¦ªà§à¦¨ à¦šà§‹à¦§à§à¦°à§€,"Sep 20, 2020",plz now start Phase 3.........ðŸ˜¥ðŸ˜¥ðŸ˜¥ðŸ˜¥
101577659,97797900,Kie Tat Tan,"Sep 20, 2020",ðŸ‘
101577659,97797900,Helmi Kamaruzaman,"Sep 20, 2020",Phase 3 soon..
101577659,97797900,Shane BlÃ©u,"Sep 20, 2020",I wonder how many will import tomorrow?
101577659,97797900,Eren Saitoh,"Sep 20, 2020",Two cute guys
101577659,97797900,Yue Kah Wah,"Sep 20, 2020",Why never drop to zero?
101577659,97797900,Msurendra Kumar,"Sep 20, 2020",
101577659,97797900,Mohamed Uzair,"Sep 20, 2020",
101577659,97797900,Siamalla Vengdasalam,"Sep 20, 2020",ðŸ™ðŸ™ðŸ™ðŸ™ðŸ™ðŸ™
101577659,97797900,Winnie Aw,"Sep 20, 2020",
101577659,97797900,Daniel Lim,"Sep 20, 2020",Now don't reveal imported from where wor
101577659,97797900,PL Chan,"Sep 20, 2020",
101577659,97797900,Ya Lun Teo,"Sep 20, 2020","already 4 months plus, still havent answered for the following yet!!!!! what a shame.... CASE 1,142: SINGAPOREAN MAN The 90-year-old man is a locally transmitted and unlinked case. He was confirmed to have Covid-19 on April 3 and was warded in NCID. HOW HE GOT THE VIRUS??? STILL HAVENT REVEALED THE TRUTH YET, AND YET BECAME 8TH DEATH!!! same for case 16370, case 11714, case 17329, case 4689, case 1516, case 1305, case 1414. case 1528, case 16370, case 14744, case 1323, case 2728, case 1595, case 9682, case 1071, case 1836, case 3145.... still havent revealed the truth yet..... pls reveal asap!"
101577659,97797900,Brendan Spyker,"Sep 20, 2020",Open Phase 4 back to normal life. Barred India from coming in. We need export not import from India.ðŸ‘³â€â™‚ï¸
101577659,97797900,Top FanAjumma Obasan,"Sep 20, 2020",
101577659,97797900,Han Sandman,"Sep 20, 2020","Work pass holder again! Idiot!! Yesterday also. 1 work pass holder in the community, should have been zero again. "
101577659,97797900,Fahim Hossain,"Sep 20, 2020",7 months already can't going outside only working and sleeping in dom's ðŸ˜¥ðŸ˜¥ðŸ˜¥ðŸ˜¥
101577659,97797900,Terence Yong,"Sep 20, 2020",
101577652,61002900,Shi Wei,"Sep 20, 2020","I would like SIA to succeed. But I think they should not be treated and viewed more favourably than any other companies (and minus all the accountability)  This sentiment that SIA must be supported at all costs because â€œit brings in a lot of prestige for Singapore imageâ€ will not be  sustainable in the long run. It is also barely logical once you consider their approach towards expenditure during good times ie: sponsoring the Singapore Grand Prix, and those fuel-hedging trades etc."
101577652,61002900,Ace Wan Lim,"Sep 20, 2020",It's a win win situation plane it's just lk car got to start engine warm up....berth too long engine jam needs overhaul...having fly around trip helps to maintain the plane system in check n SOP of covid come on its not just the $$$
101577652,61002900,Kelvin Seet,"Sep 20, 2020","He is an environmental specialist. Not a travel, business, aviation, economy etc specialist. Asking him for his opinion is not going to be useful to the thousands of employees potentially losing their jobs if SIA folds.  So let SIA solve their problems without being bombarded by environmentalists who do not care about the people in the company, but the air, the birds and the animals."
101577652,61002900,Dawson Lim,"Sep 20, 2020","SIA training is known to be world best. They should consider to conduct some classes to enhance SG service sector in area like customer service, public relation etc. Govt should consider to allow skill credit to be used for such courses.  "
101577652,61002900,Mashruddin Saharuddin,"Sep 20, 2020","Maybe the airlines could let the visually handicapped population take a tour round the plane and inside the aircraft to know what a plane really is! That will be the greatest gift of all because, he, the blind man, excepting for a privileged few,does not know what the plane looks like, let alone feels like!"
101577652,61002900,Rachel Ho,"Sep 20, 2020","""There are also some basic facts we cannot ignore. Planes cannot be grounded in hot and humid Singapore for too long â€“ their engines must be run at least once every few months, and some must be stored in deserts overseas.  According to Civil Aviation Authority of Singapore (CAAS) guidelines, pilots need to perform three take-offs and landings every 90 days for the specific type of aircraft they are licensed to fly. However, pilots may also meet this requirement by using a flight simulator."""
101577652,61002900,Ng Shirly,"Sep 20, 2020",Flights to nowhere is a brilliant idea during this crisis. Trust many young Sporeans will want to experience if the cost of air ticket is slightly lower.
101577652,61002900,Richard Tan,"Sep 20, 2020","Before we talk about flight to NoWhere tell us how much is the charges  & the duration.For Example,Adult fare $380 & Children fare $180.take off from changi for a round & return to changi,only plain water served in cabin...."
101577652,61002900,Spring Haruko Hsieh,"Sep 20, 2020",Great to have them! Things can be balanced. And ppl need to know the big lose of SIA is not just due to covid situation. Check out their financial statement. Sigh.
101577652,61002900,Ti Ming Tan,"Sep 20, 2020","Itâ€™s canâ€™t be a serious business proposition. One flight, or even a handful of flights, isnâ€™t going to make any significant difference in SQâ€™s financials. "
101577652,61002900,Kum Meng,"Sep 20, 2020","What is wrong with this fear mongering environmentalists, 4,300 have lost their jobs, more jobs will be slashed. Put the priority right.  Are these so called environmentalists going to support those who have no jobs due to their so-called green plan?"
101577652,61002900,Rodrigues Ursula,"Sep 20, 2020","If they put out business class flights to nowhere at an affordable price, I believe it would have very high demand. After all, everyone has tried economy, what they want to experience is business class travel, something they couldnâ€™t afford if it is a real flight. "
101577652,61002900,Alice Soo,"Sep 20, 2020",Dun just target SIA a lot of airlines having flights to nowhere too. End of the day the planes need to fly irregardless to get the engines going.  
101577652,61002900,Nizar Karim,"Sep 20, 2020","The problem is Singapore has no domestic sectors. As such, they have to come out with 'out of the box' ideas. Drastic times call for drastic measures though I am not sure whether environmental pollution was taken into account ."
101577652,61002900,Sayo Kiyama,"Sep 20, 2020","It's hard to argue about CO2 emissions with current aircrafts. I personally love airplanes and happy to pay for the flight to no where. Especially for people in Singapore, we have limited things to do here. Other countries' airlines still has the demand in domestic market but in Singapore, how?   Considering SQ is a national flag career, I think it should do anything to sustain the business as much as possible."
101577652,61002900,Sim Hv,"Sep 20, 2020","This cannot be serious. If an airline operates at 8% of its capacity, the greenhouse negative  effect is -92% for the past six months. The author should have raised such concerns in a normal operating environment. "
101577652,61002900,Jing Kok Teo,"Sep 20, 2020",Save jobs and lives - convince US to stop driving their cars first for the greatest impact. Please also stop space exploration by individual countries - too much duplication and fuel burnt to conduct sand research.
101577652,61002900,Top FanChristine Chen,"Sep 20, 2020",If There is a DEMAND then SUPPLY & FLY to save those jobless depression. I wish our Environmental lovers can help to propose to our Govt that all supermarkets stop give free plastics bags. All plastics bags shall be charged or supermarkets to provide bio-plastic bags to REAL GROUND ENVIRONMENT ISSUEðŸ™
101577652,61002900,Takahashi Ryosuke,"Sep 20, 2020","Be like Scoot, convert to freight planes. An innovative way to keep the planes flying and yet use them for essential purposes, as the e-commerce marketing is booming now and we still need our essentials. No need all these non essential trips of flying to nowhere. Instead can conduct on board tours for those parked planes, let the public explore the different classes and cockpits, luggage areas.   https://www.flightglobal.com/airlines/scoot-converts-a320-into-temporary-freighter/139873.article"
101577652,61002900,Robert E Chan,"Sep 20, 2020","I understand that they are doing the same thing in Australia. Tickets were snapped up within hours. It is a lifeline to the major airlines, with the BIG planes. Go for it SIA, make it an unforgettable experience as you have always done."
101577652,61002900,Damien Boo,"Sep 20, 2020","Those who criticise about carbon emissions should stop flying forever. Thereâ€™s a huge reduction of carbon emissions since covid started. To maintain the plane well and keeping the pilots trained, isnâ€™t it much safer for us. And by doing so will help to keep some jobs, why not. Go for it. "
101577652,61002900,KH Lee,"Sep 20, 2020",SIA is a very customer oriented company and I would like to support their initiative provided i can keep my ricebowl.
101577652,61002900,Steven Wong,"Sep 20, 2020","Such flights in Australia and South Korea were immediately sold out. But their flights have beautiful views from above to marvel at, especially their islands and mountains. Spore has none."
101577652,61002900,Yew Hui Phoa,"Sep 20, 2020","I understand that SIA wants to keep the pilots current. But the plane needs to be 70+% full to break even. And there's no sightseeing currently, unlike some other carriers flying low scenic routes. Using the planes as venue or restaurant is easier."
101577652,61002900,Kian Hock Tay,"Sep 20, 2020",why so many comments against flight to nowhere as though it's the only activity releasing CO2?  How abt cruise to nowhere or forest burning due to global warming n one of world's largest polluter claiming global warming is a hoax. Which activity we do does not contribute to global warming? Better stop eating stuff that contributes to global warming. Let SIA tries out if the scheme is workable instead of clamping it b4 it even starts. Go green  wherever possible with environmentally friendly means or how planes can fly without using fuel.
101577652,61002900,Yeong Chun Wei,"Sep 20, 2020",Pilots need to clock flight hours to remain â€œfitâ€ for flying . I wouldnâ€™t want to take a plane with a â€œrustyâ€ pilot. 
101577652,61002900,Chan Mengsoon,"Sep 20, 2020",A good proposal to keep these pilots flying to the min hours needed and also allowing the planes  to function well with the min hours of flights.
101577652,61002900,Lim PS,"Sep 20, 2020","This wasnâ€™t a new ides, Taiwan ðŸ‡¹ðŸ‡¼ had started it .. flight âœˆï¸ to no where ..!  Well .. if the cost of air-ticket ðŸŽ« is reasonable ... why not ?  "
101577652,61002900,Carl Dunn,"Sep 20, 2020",Qantas are about to do this and the first flight sold out inn5 minutes so yes itâ€™s a great idea 
101577652,61002900,Mee Yoke,"Sep 20, 2020",I would like to support SIA ..my friends are working there. Looking forward to ' flight to nowhere!'
101577652,61002900,Johnny Koh,"Sep 20, 2020","Iâ€™m more than happy to pay for a plane tour with my kids to see the cockpit, and how meals were prepared. And probably have a meal on board. No flying required."
101577652,61002900,Fabien Boythias,"Sep 20, 2020",Pilots need to fly. They can't maintain their operating excellence just being in a simulator.
101577652,61002900,Nicholas Fanyeong,"Sep 20, 2020",A national carrier that employs many foreigners and last year saw recruitment of foreign pilots instead of locals that fly the national carrier.....
101577652,61002900,Thomas Goh,"Sep 20, 2020","People who is willing to pay for it just go, people who dont just stay at home. Why do we always need to make a mountain out of a mole hill.... I wondered how many people who complains about enviromental effects is really doing anything about the environment or just being enviromentalâ€‹ friendly on social media.."
101577652,61002900,Dave Chua,"Sep 20, 2020","Everyone is talking about harming the environment if a plane flys... I hope these people, set an good example by staying in the jungle, dun use electricity, and walk or run to anywhere they go, and plant their own food."
101577652,61002900,Mma Mma,"Sep 20, 2020","All the cry babies and environmentalists should just take a break and come back when the economy is up and running.  Iâ€™m sure the flight to nowhere is going to be sold out in a jiffy during school holidays. Go for it, SIA!!"
101577652,61002900,Ah Boon,"Sep 20, 2020","Asking the views of an environment law researcher is like asking vegans about eating meat. Everything we do now more or less destroy the environment. Driving a car, switching on our aircon, using plastic bags, packing food with plastic containers,even eating beef. Does this mean we need to stop all these and lock ourselves at home ? Just because flights create pollution doesnâ€™t mean we donâ€™t fly. Flying to nowhere and flying to somewhere how big a difference in pollution is it ? I doubt there are any. As such why all these environmental issues about such flights now when there are none in the past when they made so many flights to the world."
101577652,61002900,Chionh Chye Kit,"Sep 20, 2020",Flights to nowhere is only a short term pain reliever for the airline industry. I donâ€™t see whatâ€™s so environmentally unfriendly it is. Airplane engine and mechanical parts need to operate regularly would have thought.. just like cars. What happens when you ground all the planes for extended period of time and suddenly have to operate them all over again when this crisis is over? I would be a little worried to take the plane that has not moved for months... 
101577652,61002900,Candy Koh,"Sep 20, 2020","Letâ€™s do it!  Planes are for flying.  Besides, wouldnâ€™t this be one good experience for some who hasnâ€™t  had the opportunity to fly.  Should we not save our national carrier SIA?   Isnâ€™t SIA synonymous with Singapore?  SIA is world renowned."
