,id,date,time,tweet,hashtags,num_words
436,1344934924978032642,2021-01-01,17:14:08,💪💪💪 They are gifting themselves with the Chinese New Year gift. Which is on 12 to 14 February 2021. Awesome Tesla China timing...,[],19
437,1344500786596777984,2020-12-31,12:29:01,"New Year and Chinese New Year coming soon, be prepared to celebrate with a gorgeous hair! Did you know, THREES is directly connected to MRT Clarke Quay Station! Come visit and pamper yourself after working or shopping, with 20%off discounts☺️  https://t.co/dqAMRnns4c",[],40
438,1343401005598212096,2020-12-28,11:38:53,"@bsmittylondon @grierjason @KarenD92012020 @kinsellawarren Measures here began during Chinese New year, a travel period to and from sing that is busier than you can imagine. Aggressive border closure and contact tracing as well as strict masking.",[],32
439,1343367152976293889,2020-12-28,09:24:22,Christmas is over so Santa have go home and Chinese New Year will be next so 财神爷要来了。  https://t.co/R1iwY0ojlx,[],16
441,1340608024302346240,2020-12-20,18:40:34,"@JoelTH Says it all, really. Chinese New Year, Eids, Easter, Diwali was cancelled but somehow Christmas gets a free pass. 🤷🏻‍♀️  https://t.co/98Y7CxFXlm",[],19
442,1332909328949362690,2020-11-29,12:48:42,wait i just want to announce a new development which is that i now have 3 biases 😎✌🏻by chinese new year im going to bias the whole hyung line and then the next whole year followed by me biasing everyone slowly and getting 7 doses of heartattacks,[],45
443,1331570447524057088,2020-11-25,20:08:28,Chinese New Year 2020 was cancelled……… and that was when I knew shit was serious  https://t.co/Imxa326kBz,[],14
444,1323658515588603907,2020-11-04,00:09:17,Seriously what was I thinking? I was wearing a Santa hat for a Chinese New Year celebration with safety shorts 🤠🤠🤠🤠,[],20
445,1308969623052791809,2020-09-24,11:20:52,"""Chinese New Year Red Packer Giveaway "" in #Singapore #Singapore  https://t.co/n1tKJTY5UH #zerowaste #free","['singapore', 'singapore', 'zerowaste', 'free']",7
446,1307142435819196419,2020-09-19,10:20:16,"""Chinese New Year mandarin orange bag"" in #Singapore #Singapore  https://t.co/YzZOoRYzTG #zerowaste #free","['singapore', 'singapore', 'zerowaste', 'free']",7
448,1296937456277827585,2020-08-22,06:29:20,"Walsh: Forget it, Jake, it's Chinatown.   ⛩️  🎎  🧧  🎐 #chinatown #china #travel #photography #london #streetphotography #art #nyc #love #chinatownnyc #singapore #newyork #food #chinese #chinesenewyear #instagood…  https://t.co/NeFK20UrqI","['chinatown', 'china', 'travel', 'photography', 'london', 'streetphotography', 'art', 'nyc', 'love', 'chinatownnyc', 'singapore', 'newyork', 'food', 'chinese', 'chinesenewyear', 'instagood']",5
449,1296831225202651136,2020-08-21,23:27:12,"When she read Chinese for Papa. Selamba aje Chinese New Year. Haiz... Dunno wanna laugh or cry 😂 @ Ang Mo Kio, Singapore  https://t.co/JYhkirVUm3",[],21
452,1249686580052111361,2020-04-13,21:11:13,Updated with all of #circuitbreaker week one. And they even threw in data going back to January (Jan 25 was Chinese New Year)  https://t.co/WOED8MYU1D,['circuitbreaker'],21
453,1246339927748435969,2020-04-04,15:32:49,"It was around chinese new year when they knew people would come back to china to meet their families and celebrate. After it they will go back to their ""respective"" working or studying countries abroad. This would easily spread the virus especially in this period.",[],45
454,1245763063204032512,2020-04-03,01:20:34,@eccemarco He said it the day after Chinese New Year was cancelled. I knew my suspicions were confirmed and nothing would ever be the same again.,[],25
455,1245608283555028994,2020-04-02,15:05:31,"@eccemarco Up until China cancelled Chinese New Year, I figured it was a local Wuhan issue. As a Chinese person, when you cancel our single most important festival, the hairs on the back of your neck stand up.",[],37
456,1244403765605593088,2020-03-30,07:19:12,@masterofnets @5emon_Ishikawa @businessinsider Exactly - China put a large chunk of the country on lockdown during Chinese New Year. It was clearly serious and it’s how they contained the spread. Countries like Singapore followed - the rest didnt.,[],34
457,1240529034401976320,2020-03-19,14:42:24,Beautiful streets &amp; beautiful people.  . . . . . . . . . . . . . . #singapore #chinatown #vacay2019 #live #life #love #beautiful #streets #people #shotoniphone #chinesenewyear @ Chinatown  https://t.co/z7itbq27KJ,"['singapore', 'chinatown', 'vacay2019', 'live', 'life', 'love', 'beautiful', 'streets', 'people', 'shotoniphone', 'chinesenewyear']",5
458,1239331570286116864,2020-03-16,07:24:06,"Early on, 🇸🇬 restricted travel from Hubei province in China and has escalated travel restrictions since. There are a lot of people here with families in China and with the timing of the Chinese New Year (think: Thanksgiving), the outbreak seriously exposed 🇸🇬.",[],41
459,1238468714644692992,2020-03-13,22:15:25,@FeministaJones @brownandbella Singapore invented a test for recovered people. Duke/NUS created the test which enabled Ministry of Health to connect two church clusters with three people who didn't know each other at a Chinese New Year party.  https://t.co/sxzIFYf9DJ,[],35
461,1233198140364247041,2020-02-28,09:12:03,Chinese New Year came too early. There is no PH till April.,[],12
465,1228213058591285250,2020-02-14,15:03:06,"After the chaos of Christmas then Chinese New Year, the Corona virus quiet that's come down on 🇸🇬 is kind of nice.",[],20
466,1228196664495575043,2020-02-14,13:57:58,"Enjoyed celebrating the MRCA Chinese New Year Banquet with their leaders at the One World Hotel located in PJ, Malaysia. Lots of franchise owners amongst them. Friendship is previous!  https://t.co/oA7ZdWbbQa",[],29
468,1227980414264004608,2020-02-13,23:38:40,"That's my midnight show on my leave ""Harley Quinn: Birds Of Prey"" (NC16: Violence &amp; Coarse Language) as to build my chance for the Shaw Theatres Chinese New Year's Lucky Draw as to win the movie vouchers.…  https://t.co/FptdYQZQjF",[],33
469,1227941393571643393,2020-02-13,21:03:36,The #Pokémon #ChineseNewYear 916 Gold Collection @ Bugis Junction  https://t.co/PEPVubsVY4,"['pokémon', 'chinesenewyear']",5
470,1227926739688591360,2020-02-13,20:05:23,// Did anyone had too much steamboat during Chinese New Year? @ 九門.江湖  https://t.co/23HfnUlRKt,[],10
471,1227787443908288512,2020-02-13,10:51:52,"That's my winning of $100 CapitaVouchers, my biggest Chinese New Year's Red Packet from ESmart Mobile's Chinese New Year's Facebook Jackpot Giveaway. #ESmartMobile #capitavouchers #cny2020 #chinesenewyear2020…  https://t.co/Jl0VopWMEg","['esmartmobile', 'capitavouchers', 'cny2020', 'chinesenewyear2020']",17
472,1227026047813574656,2020-02-11,08:26:21,Do worry about wuhan virus and enjoying a night of prosperous Yu Sheng #singapore #ChineseNewYear #ChineseNewYear2020 #yusheng #foodie #FoodVlog #food #culture  https://t.co/MjoB4D5sU2,"['singapore', 'chinesenewyear', 'chinesenewyear2020', 'yusheng', 'foodie', 'foodvlog', 'food', 'culture']",13
473,1226813080568463361,2020-02-10,18:20:06,"That's my 1-for-1 movie tickets on the 10th February 2020 as I want to watch the Chinese New Year's movie, ""A Moment of Happiness"" (PG) although the Chinese New Year's Celebrations has over but I still want to watch.…  https://t.co/S1XSp3rdUz",[],34
474,1226598199126904833,2020-02-10,04:06:14,"After Chinese New Year 🧧, I’ve gained 3kg.... Now is time starting loss weight again....  Monday is chest training day..... Let’s do it!!!!  Focus!!!!!! Fighting!!!!!!  💪🏼🦾😊😁   #xs whey…  https://t.co/9Q1bEa7RkM",['xs'],26
475,1226424993279397888,2020-02-09,16:37:58,"Enjoying my Singapore Yee Sang Tossed Salad on day 15 of Chinese New Year 🧧 Wishing Health, Happiness, Prosperity and Long Life! #yeesang #cny2020 #paradisedynasty #funan #friends #singapore  https://t.co/VrdvnE0Vh7","['yeesang', 'cny2020', 'paradisedynasty', 'funan', 'friends', 'singapore']",20
476,1226358294035431424,2020-02-09,12:12:56,Some shots taken during this year's Lunar New Year at JB.  __________  #fireworks #nightphotography #wanderlust #fujifilm #erykescapade #chinesenewyear #lunarnewyear @ Johor Bahru  https://t.co/jUr2iC0IPe,"['fireworks', 'nightphotography', 'wanderlust', 'fujifilm', 'erykescapade', 'chinesenewyear', 'lunarnewyear']",12
477,1226225424746807296,2020-02-09,03:24:58,"A lion’s work hours are only when he’s hungry; once he’s satisfied, the predator and prey live peacefully together.   #merlion #singapore🇸🇬 #travelgram #instaphoto #breakfromwork #holidays #chinesenewyear…  https://t.co/7uTmQJ6P2A","['merlion', 'singapore', 'travelgram', 'instaphoto', 'breakfromwork', 'holidays', 'chinesenewyear']",22
478,1226214884418846721,2020-02-09,02:43:05,"@harley3203 Tonight is the last night of Chinese New Year, so it seemed pretty festive. Also saw a large Indian parade, which I was told was unrelated to the Chinese event. A few masks, here and there. But very few. Not sure if that’s representative, but it’s what I saw.",[],51
479,1226159659997892609,2020-02-08,23:03:38,Chap Goh Mei is simply a very popular festive date marked by many of Chinese descent. It is known by many as the Chinese version of #valentines_day   #chapgohmei itself means the 15th night of #chinesenewyear in…  https://t.co/BT1E5DgGN6,"['valentines_day', 'chapgohmei', 'chinesenewyear']",32
480,1226142909038198784,2020-02-08,21:57:04,"Last day of Chinese New Year 2020. We wish everyone Good Luck, Good Health and Good Fortune! #teamLeong #IncredibleIvo #CredibleCid @ Bukit Panjang, Singapore  https://t.co/aNPfAGSYjU","['teamleong', 'incredibleivo', 'crediblecid']",19
481,1226129571264843776,2020-02-08,21:04:04,"Today is Chap Goh Mei, the 15th and final day of Chinese New Year. . The 2019-nCov outbreak is, of course, foremost on everybody’s minds. How we react to it is a major test for us. In terms of health outcomes, I am…  https://t.co/lfaoRIdot4",[],42
482,1226125123251560449,2020-02-08,20:46:24,Last day of Chinese New Year @ Scotts Square  https://t.co/TvBQFCjgGq,[],8
483,1226104766637465600,2020-02-08,19:25:30,"🧧🧧🏮🏮A very Happy Chap Goh Meh to all our family and friends!🏮🏮🧧🧧 Today marks the 15th and final day of the Lunar New Year celebrations.  It is also known as Yuan Xiao Jie (元宵節), Chinese Valentine's Day or Spring…  https://t.co/7MWifcfIDZ",[],36
489,1225616820192841729,2020-02-07,11:06:35,Chinese New Year lunch at KeLong with NEW department... #ELMOisFAT @ Changi Beach  https://t.co/TSIRvY8BCn,['elmoisfat'],11
490,1225567952872902659,2020-02-07,07:52:24,Something red as the Chinese New Year festivities wind down  https://t.co/Z9Hj0qDygw,[],10
492,1225335868103315457,2020-02-06,16:30:11,"Wishing you a Happy Chinese New Year. Blessed by Abundance of Wealth, Health and great Relationships. . . . . . #askForex100 #liondace #chinesenewyear #chinesenewyear2020 #cny2020 @ Amara Hotel Singapore, 165 Tanjong…  https://t.co/DKNWWsNESh","['askforex100', 'liondace', 'chinesenewyear', 'chinesenewyear2020', 'cny2020']",20
493,1225314213469577216,2020-02-06,15:04:08,"At Gordon's Grill, Goodwood Park Hotel, Singapore for BMW's Chinese New Year Celebrations, Loh Hei included. The food came in portions which made it easy on the tummy, yet delightful at the same time. Thanks to our…  https://t.co/d8yQtUDbVL",[],35
494,1225293522187714561,2020-02-06,13:41:55,"First time seeing this. I got hype! Lol heoh yeah. Chinese New Year big lunch with the colleagues.  #Singapore #lioncity #lunarnewyear #chinesenewyear @ Singapore, Singapore  https://t.co/kHUQeE4PZz","['singapore', 'lioncity', 'lunarnewyear', 'chinesenewyear']",20
495,1225066898611752960,2020-02-05,22:41:23,🍊Chinese New Year🍊 is almost over. Continue to HUAT 🍍 people! . . #chinesenewyear #cny #sg #singapore #mandarinorange #donaldventures @ Toh Guan Rd. East  https://t.co/YBwuZlidMJ,"['chinesenewyear', 'cny', 'sg', 'singapore', 'mandarinorange', 'donaldventures']",14
496,1225030727776882691,2020-02-05,20:17:40,• 24hrs in Singapore to celebrate Chinese New Year with the fambam 🥰♥️🎉🏮🧧🍊 •  https://t.co/Xvgur95gA7,[],10
497,1224967151821389824,2020-02-05,16:05:02,Happy Chinese new year 🧧 @ Gold Class Golden Village Vivo City  https://t.co/voPvuRxlv0,[],10
498,1224960460304326657,2020-02-05,15:38:27,"I had a special moment of Chinese New Year celebration this year. Work with this company is one of my dream come true, and with this team.. AWESOME! #sap #successfactors…  https://t.co/6M4nL794CF","['sap', 'successfactors']",28
500,1224693326135382017,2020-02-04,21:56:57,#highbudget #liondance #dragondance #chinesenewyear #chinesenewyear2020 #beyondconsultancy #thefullertonhotel #财神爷 #actcute #awardsnight #ifoundwhereibelong  Thanks tan_peck_tian for ending 2019 and starting 2020…  https://t.co/KPBD9vuFMT,"['highbudget', 'liondance', 'dragondance', 'chinesenewyear', 'chinesenewyear2020', 'beyondconsultancy', 'thefullertonhotel', '财神爷', 'actcute', 'awardsnight', 'ifoundwhereibelong']",5
503,1224260312745930752,2020-02-03,17:16:18,🍅Chinese New Year🍅 #lohei with #palsdb. 🐲 @ DUO Residences  https://t.co/hjDUU3b8fn,"['lohei', 'palsdb']",6
504,1224156054956568576,2020-02-03,10:22:01,I only invite people to my place once Chinese New Year is over so they won’t get any 50 bucks from my dad,[],23
505,1224154648896049156,2020-02-03,10:16:26,That's my $10 Red Packet (Angpow) given to me by Great World on the 10th Day of Chinese New Year as my Angpow is in voucher form which can be used for my meal at Food Junction. I wish Great World have a perfect &amp;…  https://t.co/OC1pbsyI6U,[],41
507,1223934995237982208,2020-02-02,19:43:37,"in case folk haven’t realised, i LOATHE Chinese New Year. back when i lived in a larger house, i used to organize an open house on the second or third day and called it a ‘CNY-free Zone’.",[],37
508,1223916450689060866,2020-02-02,18:29:55,at a Community Centre’s Chinese New Year Dinner organized by the People’s Association. first thing that hit me as i entered was the entertainment: neighbourhood aunties belting Mandarin new year songs in keys unknown to mankind. HALP.,[],39
509,1223903627187638272,2020-02-02,17:38:58,"I wrote my own simulation on cultural interactions over Chinese New Year, basing heavily on Axelrod's famous ""The Dissemination of Culture"" paper. A fun little exercise over bak kwa, love letters and pineapple tarts!  https://t.co/vcpuoaZYzd #golang #Python #simulation","['golang', 'python', 'simulation']",33
510,1223872878770368513,2020-02-02,15:36:47,"Huat-ah! Singapore had their Chinese New Year Yu-Sheng lunch yesterday ushering in good fortune and health for the new year! @ Singapore, Singapore  https://t.co/x34np1rIPc",[],20
511,1223812445044723719,2020-02-02,11:36:38,Day 9 of the Lunar New Year at my Mum’s place for luncheon with my maternal relatives 🧧🧧🍊 . #cny #cny2020 #lunarnewyear #lunarnewyear2020 #husbandandwife #asiancouple #mrandmrs #chinesenewyear #chinesenewyear2020…  https://t.co/KkHbDz9vJO,"['cny', 'cny2020', 'lunarnewyear', 'lunarnewyear2020', 'husbandandwife', 'asiancouple', 'mrandmrs', 'chinesenewyear', 'chinesenewyear2020']",17
512,1223798697093365760,2020-02-02,10:42:01,Dragon alive | the Fire Dragon of Sar Kong visits the Heavenly Jade Emperor #cny #chinesenewyear #singapore #sgmemory @ 新加坡玉皇宫 Singapore Yu Huang Gong  https://t.co/7zNP5chz5l,"['cny', 'chinesenewyear', 'singapore', 'sgmemory']",17
513,1223653727510265857,2020-02-02,01:05:57,"Today is 9th day of Chinese new year, its the day of 'Bai Tian Gong' , celebrating the Heaven God, but only hokkien ppl will celebrate this day, its much important day than 1st day of CNY, for hokkien ppl..",[],37
514,1223612257378226177,2020-02-01,22:21:10,Welcoming the Jade Emperor at Telok Ayer Street on the 8th night of Chinese New Year #cny #chinesenewyear #traditions #devotion #singapore #sgmemory @ Telok Ayer Street  https://t.co/jF9DmhAQv1,"['cny', 'chinesenewyear', 'traditions', 'devotion', 'singapore', 'sgmemory']",18
515,1223608623093420033,2020-02-01,22:06:43,Last day of River Angbao! Happy new year! Huat ahhhh!  #fireworks #riverhangbao2020 #chinggay  #chinesenewyear #불꽃놀이 #설날 @ River Angbao @ Marina Bay  https://t.co/pU5PyusqSX,"['fireworks', 'riverhangbao2020', 'chinggay', 'chinesenewyear', '불꽃놀이', '설날']",14
516,1223564382900277255,2020-02-01,19:10:56,"Funfact - our birthdays coincided with Chinese New Year this 2k20! Wooohoo, 新年快乐! - 🍊🍊🐭 @ Taman Perling  https://t.co/omFpRPHZ5s",[],12
