,username,comments,timestamp,postUrl,pubDate,description
92,itznat.yc,the plane: :O,2020-12-21T13:24:25.000Z,https://www.instagram.com/p/CJD59FOFr7Q/,2020-12-21T13:12:09.000Z,"The Covid-19 vaccines arrived on an SIA flight at about 7.30pm today.

Singapore is the first in Asia to receive a shipment of the Pfizer-BioNTech Covid-19 vaccine.

Link in bio @straits_times
📸: Kua Chee Siong
#StraitsTimes #Covid19 #coronavirus #Covidvaccine"
93,jexter.lim,"First to buy, as usual the kiasu spirit 💪🏻",2020-12-21T13:25:40.000Z,https://www.instagram.com/p/CJD59FOFr7Q/,2020-12-21T13:12:09.000Z,"The Covid-19 vaccines arrived on an SIA flight at about 7.30pm today.

Singapore is the first in Asia to receive a shipment of the Pfizer-BioNTech Covid-19 vaccine.

Link in bio @straits_times
📸: Kua Chee Siong
#StraitsTimes #Covid19 #coronavirus #Covidvaccine"
94,fachrezyzulfikar,Great news,2020-12-21T13:26:09.000Z,https://www.instagram.com/p/CJD59FOFr7Q/,2020-12-21T13:12:09.000Z,"The Covid-19 vaccines arrived on an SIA flight at about 7.30pm today.

Singapore is the first in Asia to receive a shipment of the Pfizer-BioNTech Covid-19 vaccine.

Link in bio @straits_times
📸: Kua Chee Siong
#StraitsTimes #Covid19 #coronavirus #Covidvaccine"
95,gigmerch,Yeah yeah yeah! Time to bring back concerts! 🤘🏻🤘🏻🤘🏻,2020-12-21T13:27:12.000Z,https://www.instagram.com/p/CJD59FOFr7Q/,2020-12-21T13:12:09.000Z,"The Covid-19 vaccines arrived on an SIA flight at about 7.30pm today.

Singapore is the first in Asia to receive a shipment of the Pfizer-BioNTech Covid-19 vaccine.

Link in bio @straits_times
📸: Kua Chee Siong
#StraitsTimes #Covid19 #coronavirus #Covidvaccine"
96,itsnot.arnav,First,2020-12-21T13:12:39.000Z,https://www.instagram.com/p/CJD59FOFr7Q/,2020-12-21T13:12:09.000Z,"The Covid-19 vaccines arrived on an SIA flight at about 7.30pm today.

Singapore is the first in Asia to receive a shipment of the Pfizer-BioNTech Covid-19 vaccine.

Link in bio @straits_times
📸: Kua Chee Siong
#StraitsTimes #Covid19 #coronavirus #Covidvaccine"
97,ashgram22,Any GTA raid didn't pan out well?,2020-12-21T13:13:31.000Z,https://www.instagram.com/p/CJD59FOFr7Q/,2020-12-21T13:12:09.000Z,"The Covid-19 vaccines arrived on an SIA flight at about 7.30pm today.

Singapore is the first in Asia to receive a shipment of the Pfizer-BioNTech Covid-19 vaccine.

Link in bio @straits_times
📸: Kua Chee Siong
#StraitsTimes #Covid19 #coronavirus #Covidvaccine"
98,potatocoffeepot,Great news.. 👍👏,2020-12-21T13:14:32.000Z,https://www.instagram.com/p/CJD59FOFr7Q/,2020-12-21T13:12:09.000Z,"The Covid-19 vaccines arrived on an SIA flight at about 7.30pm today.

Singapore is the first in Asia to receive a shipment of the Pfizer-BioNTech Covid-19 vaccine.

Link in bio @straits_times
📸: Kua Chee Siong
#StraitsTimes #Covid19 #coronavirus #Covidvaccine"
99,cheezus._.crust_,We’re very lucky!,2020-12-21T13:14:58.000Z,https://www.instagram.com/p/CJD59FOFr7Q/,2020-12-21T13:12:09.000Z,"The Covid-19 vaccines arrived on an SIA flight at about 7.30pm today.

Singapore is the first in Asia to receive a shipment of the Pfizer-BioNTech Covid-19 vaccine.

Link in bio @straits_times
📸: Kua Chee Siong
#StraitsTimes #Covid19 #coronavirus #Covidvaccine"
100,joycesvillareal,👏👏👍 great news.,2020-12-21T13:16:05.000Z,https://www.instagram.com/p/CJD59FOFr7Q/,2020-12-21T13:12:09.000Z,"The Covid-19 vaccines arrived on an SIA flight at about 7.30pm today.

Singapore is the first in Asia to receive a shipment of the Pfizer-BioNTech Covid-19 vaccine.

Link in bio @straits_times
📸: Kua Chee Siong
#StraitsTimes #Covid19 #coronavirus #Covidvaccine"
101,melwu5057,Let hope that the vaccine does not have any side effects when they get vaccinated with the vaccines all finger cross hope for the best results that all goes smoothly,2020-12-21T13:16:20.000Z,https://www.instagram.com/p/CJD59FOFr7Q/,2020-12-21T13:12:09.000Z,"The Covid-19 vaccines arrived on an SIA flight at about 7.30pm today.

Singapore is the first in Asia to receive a shipment of the Pfizer-BioNTech Covid-19 vaccine.

Link in bio @straits_times
📸: Kua Chee Siong
#StraitsTimes #Covid19 #coronavirus #Covidvaccine"
0,dededyudha,Pak @jokowi dan @kemenkes_ri,2020-12-15T01:25:28.000Z,https://www.instagram.com/p/CIxjSE1Fh3M/,2020-12-14T10:07:43.000Z,"The first shipment of the Pfizer-BioNTech Covid-19 vaccine is expected to arrive in Singapore by the end of December, and more vaccines will become available in the months ahead.
If all goes to plan, Singapore will have enough vaccines for everyone here by the third quarter of next year, said PM Lee. More details in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus #phase3"
1,dededyudha,Pak @jokowi dan @kemenkes_ri,2020-12-15T01:25:41.000Z,https://www.instagram.com/p/CIxjSE1Fh3M/,2020-12-14T10:07:43.000Z,"The first shipment of the Pfizer-BioNTech Covid-19 vaccine is expected to arrive in Singapore by the end of December, and more vaccines will become available in the months ahead.
If all goes to plan, Singapore will have enough vaccines for everyone here by the third quarter of next year, said PM Lee. More details in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus #phase3"
2,wahyuadipratama_,Indonesian people : Jancok gratis cok😂,2020-12-15T01:26:55.000Z,https://www.instagram.com/p/CIxjSE1Fh3M/,2020-12-14T10:07:43.000Z,"The first shipment of the Pfizer-BioNTech Covid-19 vaccine is expected to arrive in Singapore by the end of December, and more vaccines will become available in the months ahead.
If all goes to plan, Singapore will have enough vaccines for everyone here by the third quarter of next year, said PM Lee. More details in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus #phase3"
3,wahyuadipratama_,Indonesian people : Jancok gratis cok😂,2020-12-15T01:31:25.000Z,https://www.instagram.com/p/CIxjSE1Fh3M/,2020-12-14T10:07:43.000Z,"The first shipment of the Pfizer-BioNTech Covid-19 vaccine is expected to arrive in Singapore by the end of December, and more vaccines will become available in the months ahead.
If all goes to plan, Singapore will have enough vaccines for everyone here by the third quarter of next year, said PM Lee. More details in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus #phase3"
4,yxgxswxry_04,HIV no cure and cancer no cure but Covid-19 suddenly has vaccine 🤔 irruke ennamo irruke 🤦🏻‍♀️🤦🏻‍♀️ @sasie_11 @known_as_prem @hema_narayanasamy,2020-12-15T01:44:43.000Z,https://www.instagram.com/p/CIxjSE1Fh3M/,2020-12-14T10:07:43.000Z,"The first shipment of the Pfizer-BioNTech Covid-19 vaccine is expected to arrive in Singapore by the end of December, and more vaccines will become available in the months ahead.
If all goes to plan, Singapore will have enough vaccines for everyone here by the third quarter of next year, said PM Lee. More details in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus #phase3"
5,shafieetimashley,becarefull anything come free....... in this world nothing is free 😝,2020-12-15T02:16:21.000Z,https://www.instagram.com/p/CIxjSE1Fh3M/,2020-12-14T10:07:43.000Z,"The first shipment of the Pfizer-BioNTech Covid-19 vaccine is expected to arrive in Singapore by the end of December, and more vaccines will become available in the months ahead.
If all goes to plan, Singapore will have enough vaccines for everyone here by the third quarter of next year, said PM Lee. More details in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus #phase3"
6,xjasonalmax,@pong_q.t,2020-12-15T02:37:08.000Z,https://www.instagram.com/p/CIxjSE1Fh3M/,2020-12-14T10:07:43.000Z,"The first shipment of the Pfizer-BioNTech Covid-19 vaccine is expected to arrive in Singapore by the end of December, and more vaccines will become available in the months ahead.
If all goes to plan, Singapore will have enough vaccines for everyone here by the third quarter of next year, said PM Lee. More details in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus #phase3"
7,wilsonteo34,😂😮😮,2020-12-15T03:46:06.000Z,https://www.instagram.com/p/CIxjSE1Fh3M/,2020-12-14T10:07:43.000Z,"The first shipment of the Pfizer-BioNTech Covid-19 vaccine is expected to arrive in Singapore by the end of December, and more vaccines will become available in the months ahead.
If all goes to plan, Singapore will have enough vaccines for everyone here by the third quarter of next year, said PM Lee. More details in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus #phase3"
8,5811aisha,👍,2020-12-15T06:57:37.000Z,https://www.instagram.com/p/CIxjSE1Fh3M/,2020-12-14T10:07:43.000Z,"The first shipment of the Pfizer-BioNTech Covid-19 vaccine is expected to arrive in Singapore by the end of December, and more vaccines will become available in the months ahead.
If all goes to plan, Singapore will have enough vaccines for everyone here by the third quarter of next year, said PM Lee. More details in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus #phase3"
9,marcomarcusmusic,Even if not free also must get. At most it will cost $100 or smth. Get it and done and Over with and u can get on with life and travel etc ❤️❤️❤️❤️,2020-12-15T07:08:51.000Z,https://www.instagram.com/p/CIxjSE1Fh3M/,2020-12-14T10:07:43.000Z,"The first shipment of the Pfizer-BioNTech Covid-19 vaccine is expected to arrive in Singapore by the end of December, and more vaccines will become available in the months ahead.
If all goes to plan, Singapore will have enough vaccines for everyone here by the third quarter of next year, said PM Lee. More details in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus #phase3"
10,clareljndr,💓💓💓,2020-12-15T07:32:32.000Z,https://www.instagram.com/p/CIxjSE1Fh3M/,2020-12-14T10:07:43.000Z,"The first shipment of the Pfizer-BioNTech Covid-19 vaccine is expected to arrive in Singapore by the end of December, and more vaccines will become available in the months ahead.
If all goes to plan, Singapore will have enough vaccines for everyone here by the third quarter of next year, said PM Lee. More details in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus #phase3"
11,ohjmx,I assume long-term resident means people who are permanent residents here and Long Term Visit Pass holders be it for whatever reason.,2020-12-15T09:16:09.000Z,https://www.instagram.com/p/CIxjSE1Fh3M/,2020-12-14T10:07:43.000Z,"The first shipment of the Pfizer-BioNTech Covid-19 vaccine is expected to arrive in Singapore by the end of December, and more vaccines will become available in the months ahead.
If all goes to plan, Singapore will have enough vaccines for everyone here by the third quarter of next year, said PM Lee. More details in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus #phase3"
12,zenabjejen,Cepat lah buka Singapore. Batam waiting u for open lol,2020-12-15T10:10:40.000Z,https://www.instagram.com/p/CIxjSE1Fh3M/,2020-12-14T10:07:43.000Z,"The first shipment of the Pfizer-BioNTech Covid-19 vaccine is expected to arrive in Singapore by the end of December, and more vaccines will become available in the months ahead.
If all goes to plan, Singapore will have enough vaccines for everyone here by the third quarter of next year, said PM Lee. More details in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus #phase3"
13,biean_biz,long term residents..uhhmm are the foreign workers included?,2020-12-16T03:03:35.000Z,https://www.instagram.com/p/CIxjSE1Fh3M/,2020-12-14T10:07:43.000Z,"The first shipment of the Pfizer-BioNTech Covid-19 vaccine is expected to arrive in Singapore by the end of December, and more vaccines will become available in the months ahead.
If all goes to plan, Singapore will have enough vaccines for everyone here by the third quarter of next year, said PM Lee. More details in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus #phase3"
14,biean_biz,long term residents..uhhmm are the foreign workers included?,2020-12-16T03:20:03.000Z,https://www.instagram.com/p/CIxjSE1Fh3M/,2020-12-14T10:07:43.000Z,"The first shipment of the Pfizer-BioNTech Covid-19 vaccine is expected to arrive in Singapore by the end of December, and more vaccines will become available in the months ahead.
If all goes to plan, Singapore will have enough vaccines for everyone here by the third quarter of next year, said PM Lee. More details in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus #phase3"
15,oshinhernis,@venn8 👀,2020-12-16T05:10:38.000Z,https://www.instagram.com/p/CIxjSE1Fh3M/,2020-12-14T10:07:43.000Z,"The first shipment of the Pfizer-BioNTech Covid-19 vaccine is expected to arrive in Singapore by the end of December, and more vaccines will become available in the months ahead.
If all goes to plan, Singapore will have enough vaccines for everyone here by the third quarter of next year, said PM Lee. More details in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus #phase3"
16,rei_perfect,Yayyyy,2020-12-17T13:19:20.000Z,https://www.instagram.com/p/CIxjSE1Fh3M/,2020-12-14T10:07:43.000Z,"The first shipment of the Pfizer-BioNTech Covid-19 vaccine is expected to arrive in Singapore by the end of December, and more vaccines will become available in the months ahead.
If all goes to plan, Singapore will have enough vaccines for everyone here by the third quarter of next year, said PM Lee. More details in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus #phase3"
17,alvfng,How abt rumors about angmoh volunteers getting Bell's Palsy or something? So how? 🙀,2020-12-14T13:17:30.000Z,https://www.instagram.com/p/CIxjSE1Fh3M/,2020-12-14T10:07:43.000Z,"The first shipment of the Pfizer-BioNTech Covid-19 vaccine is expected to arrive in Singapore by the end of December, and more vaccines will become available in the months ahead.
If all goes to plan, Singapore will have enough vaccines for everyone here by the third quarter of next year, said PM Lee. More details in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus #phase3"
18,shabir_leila,@nasyaabdul,2020-12-14T13:28:00.000Z,https://www.instagram.com/p/CIxjSE1Fh3M/,2020-12-14T10:07:43.000Z,"The first shipment of the Pfizer-BioNTech Covid-19 vaccine is expected to arrive in Singapore by the end of December, and more vaccines will become available in the months ahead.
If all goes to plan, Singapore will have enough vaccines for everyone here by the third quarter of next year, said PM Lee. More details in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus #phase3"
19,flex_james,@euni.alex,2020-12-14T13:52:42.000Z,https://www.instagram.com/p/CIxjSE1Fh3M/,2020-12-14T10:07:43.000Z,"The first shipment of the Pfizer-BioNTech Covid-19 vaccine is expected to arrive in Singapore by the end of December, and more vaccines will become available in the months ahead.
If all goes to plan, Singapore will have enough vaccines for everyone here by the third quarter of next year, said PM Lee. More details in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus #phase3"
20,farhain_00291,@shamim_1907,2020-12-14T14:44:50.000Z,https://www.instagram.com/p/CIxjSE1Fh3M/,2020-12-14T10:07:43.000Z,"The first shipment of the Pfizer-BioNTech Covid-19 vaccine is expected to arrive in Singapore by the end of December, and more vaccines will become available in the months ahead.
If all goes to plan, Singapore will have enough vaccines for everyone here by the third quarter of next year, said PM Lee. More details in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus #phase3"
21,fai_bugatti09,"cancer no cure, HIV no cure but covid-19 suddenly has vaccine ..... 😂",2020-12-14T14:54:53.000Z,https://www.instagram.com/p/CIxjSE1Fh3M/,2020-12-14T10:07:43.000Z,"The first shipment of the Pfizer-BioNTech Covid-19 vaccine is expected to arrive in Singapore by the end of December, and more vaccines will become available in the months ahead.
If all goes to plan, Singapore will have enough vaccines for everyone here by the third quarter of next year, said PM Lee. More details in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus #phase3"
22,sinaimoses,👍,2020-12-14T15:04:43.000Z,https://www.instagram.com/p/CIxjSE1Fh3M/,2020-12-14T10:07:43.000Z,"The first shipment of the Pfizer-BioNTech Covid-19 vaccine is expected to arrive in Singapore by the end of December, and more vaccines will become available in the months ahead.
If all goes to plan, Singapore will have enough vaccines for everyone here by the third quarter of next year, said PM Lee. More details in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus #phase3"
23,thelifetimecoach,"Humph. My godfather be like, thin what's going to happen in the next 5 years. Some people might not want you to give you face anymore. For what ? I feel that if the opposition party have full control of the money. I think they would have done the same thing it's easy bro. Unless they evil hearted.",2020-12-14T16:23:55.000Z,https://www.instagram.com/p/CIxjSE1Fh3M/,2020-12-14T10:07:43.000Z,"The first shipment of the Pfizer-BioNTech Covid-19 vaccine is expected to arrive in Singapore by the end of December, and more vaccines will become available in the months ahead.
If all goes to plan, Singapore will have enough vaccines for everyone here by the third quarter of next year, said PM Lee. More details in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus #phase3"
24,syamvstheuniverse,Scary,2020-12-14T17:29:28.000Z,https://www.instagram.com/p/CIxjSE1Fh3M/,2020-12-14T10:07:43.000Z,"The first shipment of the Pfizer-BioNTech Covid-19 vaccine is expected to arrive in Singapore by the end of December, and more vaccines will become available in the months ahead.
If all goes to plan, Singapore will have enough vaccines for everyone here by the third quarter of next year, said PM Lee. More details in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus #phase3"
