,username,comments,timestamp,postUrl,pubDate,description
23,jong_tp,Buy buy buy,2020-11-27T14:56:13.000Z,https://www.instagram.com/p/CIFLJbQBHt8/,2020-11-27T04:30:14.000Z,"It's Black Friday and crowds are turning up in Orchard Road to shop even as sales move online. At Takashimaya, the queue to enter the department store ran from the first floor to the basement with crowds leaving at least a 1-metre space for social distancing. 
Full story in bio @straits_times 
📸: Ong Wee Jin, Sherlyn Sim
#Takashimaya #BlackFriday #Shopping #StraitsTimes"
0,love_to_swim64,Might as well,2020-11-25T02:56:23.000Z,https://www.instagram.com/p/CH-nDk7BBds/,2020-11-24T15:19:25.000Z,"For the first time in its history, the Chinese New Year Bazaar at Singapore’s Chinatown has been called off. 
The decision was due to concerns over crowd control amid the Covid-19 pandemic, said the organisers.
They said they had considered other solutions but faced uncertainties over when phase 3 of Singapore's reopening would begin.
Link in bio @straits_times
📸: Desmond Wee
#StraitsTimes #Singapore #Chinatown #Covid19 #ChineseNewYear"
1,jeryl_dinero,This is the best news I've ever seen 🤣,2020-11-25T03:26:23.000Z,https://www.instagram.com/p/CH-nDk7BBds/,2020-11-24T15:19:25.000Z,"For the first time in its history, the Chinese New Year Bazaar at Singapore’s Chinatown has been called off. 
The decision was due to concerns over crowd control amid the Covid-19 pandemic, said the organisers.
They said they had considered other solutions but faced uncertainties over when phase 3 of Singapore's reopening would begin.
Link in bio @straits_times
📸: Desmond Wee
#StraitsTimes #Singapore #Chinatown #Covid19 #ChineseNewYear"
2,manniini,@siihoii sigh..,2020-11-25T03:40:51.000Z,https://www.instagram.com/p/CH-nDk7BBds/,2020-11-24T15:19:25.000Z,"For the first time in its history, the Chinese New Year Bazaar at Singapore’s Chinatown has been called off. 
The decision was due to concerns over crowd control amid the Covid-19 pandemic, said the organisers.
They said they had considered other solutions but faced uncertainties over when phase 3 of Singapore's reopening would begin.
Link in bio @straits_times
📸: Desmond Wee
#StraitsTimes #Singapore #Chinatown #Covid19 #ChineseNewYear"
3,tab_man_,😢,2020-11-25T04:06:19.000Z,https://www.instagram.com/p/CH-nDk7BBds/,2020-11-24T15:19:25.000Z,"For the first time in its history, the Chinese New Year Bazaar at Singapore’s Chinatown has been called off. 
The decision was due to concerns over crowd control amid the Covid-19 pandemic, said the organisers.
They said they had considered other solutions but faced uncertainties over when phase 3 of Singapore's reopening would begin.
Link in bio @straits_times
📸: Desmond Wee
#StraitsTimes #Singapore #Chinatown #Covid19 #ChineseNewYear"
4,_literallee_,@__mr_wiggles,2020-11-25T04:45:38.000Z,https://www.instagram.com/p/CH-nDk7BBds/,2020-11-24T15:19:25.000Z,"For the first time in its history, the Chinese New Year Bazaar at Singapore’s Chinatown has been called off. 
The decision was due to concerns over crowd control amid the Covid-19 pandemic, said the organisers.
They said they had considered other solutions but faced uncertainties over when phase 3 of Singapore's reopening would begin.
Link in bio @straits_times
📸: Desmond Wee
#StraitsTimes #Singapore #Chinatown #Covid19 #ChineseNewYear"
5,jt_denmed_serv,😮😮😱😱,2020-11-25T04:49:22.000Z,https://www.instagram.com/p/CH-nDk7BBds/,2020-11-24T15:19:25.000Z,"For the first time in its history, the Chinese New Year Bazaar at Singapore’s Chinatown has been called off. 
The decision was due to concerns over crowd control amid the Covid-19 pandemic, said the organisers.
They said they had considered other solutions but faced uncertainties over when phase 3 of Singapore's reopening would begin.
Link in bio @straits_times
📸: Desmond Wee
#StraitsTimes #Singapore #Chinatown #Covid19 #ChineseNewYear"
6,ethellimz,@rissa_lim,2020-11-25T05:02:10.000Z,https://www.instagram.com/p/CH-nDk7BBds/,2020-11-24T15:19:25.000Z,"For the first time in its history, the Chinese New Year Bazaar at Singapore’s Chinatown has been called off. 
The decision was due to concerns over crowd control amid the Covid-19 pandemic, said the organisers.
They said they had considered other solutions but faced uncertainties over when phase 3 of Singapore's reopening would begin.
Link in bio @straits_times
📸: Desmond Wee
#StraitsTimes #Singapore #Chinatown #Covid19 #ChineseNewYear"
7,bellarosa894gmail.com8,👍,2020-11-25T05:15:25.000Z,https://www.instagram.com/p/CH-nDk7BBds/,2020-11-24T15:19:25.000Z,"For the first time in its history, the Chinese New Year Bazaar at Singapore’s Chinatown has been called off. 
The decision was due to concerns over crowd control amid the Covid-19 pandemic, said the organisers.
They said they had considered other solutions but faced uncertainties over when phase 3 of Singapore's reopening would begin.
Link in bio @straits_times
📸: Desmond Wee
#StraitsTimes #Singapore #Chinatown #Covid19 #ChineseNewYear"
8,bloomanimary,😢,2020-11-25T06:42:02.000Z,https://www.instagram.com/p/CH-nDk7BBds/,2020-11-24T15:19:25.000Z,"For the first time in its history, the Chinese New Year Bazaar at Singapore’s Chinatown has been called off. 
The decision was due to concerns over crowd control amid the Covid-19 pandemic, said the organisers.
They said they had considered other solutions but faced uncertainties over when phase 3 of Singapore's reopening would begin.
Link in bio @straits_times
📸: Desmond Wee
#StraitsTimes #Singapore #Chinatown #Covid19 #ChineseNewYear"
9,slee_8erene,Great,2020-11-25T08:09:22.000Z,https://www.instagram.com/p/CH-nDk7BBds/,2020-11-24T15:19:25.000Z,"For the first time in its history, the Chinese New Year Bazaar at Singapore’s Chinatown has been called off. 
The decision was due to concerns over crowd control amid the Covid-19 pandemic, said the organisers.
They said they had considered other solutions but faced uncertainties over when phase 3 of Singapore's reopening would begin.
Link in bio @straits_times
📸: Desmond Wee
#StraitsTimes #Singapore #Chinatown #Covid19 #ChineseNewYear"
10,nc3439,有收到了,2020-11-25T08:36:55.000Z,https://www.instagram.com/p/CH-nDk7BBds/,2020-11-24T15:19:25.000Z,"For the first time in its history, the Chinese New Year Bazaar at Singapore’s Chinatown has been called off. 
The decision was due to concerns over crowd control amid the Covid-19 pandemic, said the organisers.
They said they had considered other solutions but faced uncertainties over when phase 3 of Singapore's reopening would begin.
Link in bio @straits_times
📸: Desmond Wee
#StraitsTimes #Singapore #Chinatown #Covid19 #ChineseNewYear"
11,brendaongmeiling,Good news! 😁Quite sick of all these bazaars and the sickening crowds actually. Nice to have a change for once👍,2020-11-25T09:36:11.000Z,https://www.instagram.com/p/CH-nDk7BBds/,2020-11-24T15:19:25.000Z,"For the first time in its history, the Chinese New Year Bazaar at Singapore’s Chinatown has been called off. 
The decision was due to concerns over crowd control amid the Covid-19 pandemic, said the organisers.
They said they had considered other solutions but faced uncertainties over when phase 3 of Singapore's reopening would begin.
Link in bio @straits_times
📸: Desmond Wee
#StraitsTimes #Singapore #Chinatown #Covid19 #ChineseNewYear"
12,alsagoff74,Good job,2020-11-25T09:48:54.000Z,https://www.instagram.com/p/CH-nDk7BBds/,2020-11-24T15:19:25.000Z,"For the first time in its history, the Chinese New Year Bazaar at Singapore’s Chinatown has been called off. 
The decision was due to concerns over crowd control amid the Covid-19 pandemic, said the organisers.
They said they had considered other solutions but faced uncertainties over when phase 3 of Singapore's reopening would begin.
Link in bio @straits_times
📸: Desmond Wee
#StraitsTimes #Singapore #Chinatown #Covid19 #ChineseNewYear"
13,potatocoffeepot,No more festive more...,2020-11-25T10:19:55.000Z,https://www.instagram.com/p/CH-nDk7BBds/,2020-11-24T15:19:25.000Z,"For the first time in its history, the Chinese New Year Bazaar at Singapore’s Chinatown has been called off. 
The decision was due to concerns over crowd control amid the Covid-19 pandemic, said the organisers.
They said they had considered other solutions but faced uncertainties over when phase 3 of Singapore's reopening would begin.
Link in bio @straits_times
📸: Desmond Wee
#StraitsTimes #Singapore #Chinatown #Covid19 #ChineseNewYear"
14,potatocoffeepot,No more festive mood...,2020-11-25T10:20:13.000Z,https://www.instagram.com/p/CH-nDk7BBds/,2020-11-24T15:19:25.000Z,"For the first time in its history, the Chinese New Year Bazaar at Singapore’s Chinatown has been called off. 
The decision was due to concerns over crowd control amid the Covid-19 pandemic, said the organisers.
They said they had considered other solutions but faced uncertainties over when phase 3 of Singapore's reopening would begin.
Link in bio @straits_times
📸: Desmond Wee
#StraitsTimes #Singapore #Chinatown #Covid19 #ChineseNewYear"
15,breathe_laugh_love_hear,ya lah👍,2020-11-25T10:44:05.000Z,https://www.instagram.com/p/CH-nDk7BBds/,2020-11-24T15:19:25.000Z,"For the first time in its history, the Chinese New Year Bazaar at Singapore’s Chinatown has been called off. 
The decision was due to concerns over crowd control amid the Covid-19 pandemic, said the organisers.
They said they had considered other solutions but faced uncertainties over when phase 3 of Singapore's reopening would begin.
Link in bio @straits_times
📸: Desmond Wee
#StraitsTimes #Singapore #Chinatown #Covid19 #ChineseNewYear"
16,yaang_ayaang,"Well, isnt all the bazaars cancelled? Why shud this be any different?",2020-11-25T11:44:58.000Z,https://www.instagram.com/p/CH-nDk7BBds/,2020-11-24T15:19:25.000Z,"For the first time in its history, the Chinese New Year Bazaar at Singapore’s Chinatown has been called off. 
The decision was due to concerns over crowd control amid the Covid-19 pandemic, said the organisers.
They said they had considered other solutions but faced uncertainties over when phase 3 of Singapore's reopening would begin.
Link in bio @straits_times
📸: Desmond Wee
#StraitsTimes #Singapore #Chinatown #Covid19 #ChineseNewYear"
17,engsookpat,Well Done Singapore Government - right thing to do as globally infections are still on-going and growing,2020-11-25T12:36:34.000Z,https://www.instagram.com/p/CH-nDk7BBds/,2020-11-24T15:19:25.000Z,"For the first time in its history, the Chinese New Year Bazaar at Singapore’s Chinatown has been called off. 
The decision was due to concerns over crowd control amid the Covid-19 pandemic, said the organisers.
They said they had considered other solutions but faced uncertainties over when phase 3 of Singapore's reopening would begin.
Link in bio @straits_times
📸: Desmond Wee
#StraitsTimes #Singapore #Chinatown #Covid19 #ChineseNewYear"
