,username,comments,timestamp,postUrl,pubDate,description
63,rajagopal.rengaiah,👏,2020-12-16T23:53:17.000Z,https://www.instagram.com/p/CI3Jo8Drphr/,2020-12-16T14:19:05.000Z,"Great news – Singapore Hawker Culture has been inscribed on the @unesco Representative List of Intangible Cultural Heritage of Humanity!
⠀⠀⠀⠀⠀⠀⠀
Many have worked hard to get our Hawker Culture inscribed on that list. Thank you for your hard work over the years – it has been a long but fruitful journey.
⠀⠀⠀⠀⠀⠀⠀
But the biggest thanks must go out to the generations of hawkers for nourishing a nation’s stomach and spirits. This momentous achievement would not have been possible without their sweat, toil and dedication to their profession. Why not celebrate by ordering your favourite hawker dishes this week? – LHL
⠀⠀⠀⠀⠀⠀⠀
#OurHawkerCulture #ThankYouHawkers
⠀⠀⠀⠀⠀⠀⠀
(Photos by me)⠀⠀⠀⠀⠀⠀⠀"
64,soonkiah,👍,2020-12-16T23:57:39.000Z,https://www.instagram.com/p/CI3Jo8Drphr/,2020-12-16T14:19:05.000Z,"Great news – Singapore Hawker Culture has been inscribed on the @unesco Representative List of Intangible Cultural Heritage of Humanity!
⠀⠀⠀⠀⠀⠀⠀
Many have worked hard to get our Hawker Culture inscribed on that list. Thank you for your hard work over the years – it has been a long but fruitful journey.
⠀⠀⠀⠀⠀⠀⠀
But the biggest thanks must go out to the generations of hawkers for nourishing a nation’s stomach and spirits. This momentous achievement would not have been possible without their sweat, toil and dedication to their profession. Why not celebrate by ordering your favourite hawker dishes this week? – LHL
⠀⠀⠀⠀⠀⠀⠀
#OurHawkerCulture #ThankYouHawkers
⠀⠀⠀⠀⠀⠀⠀
(Photos by me)⠀⠀⠀⠀⠀⠀⠀"
65,h65746,👍let’s hv more hawker centres and not more food courts,2020-12-17T00:03:54.000Z,https://www.instagram.com/p/CI3Jo8Drphr/,2020-12-16T14:19:05.000Z,"Great news – Singapore Hawker Culture has been inscribed on the @unesco Representative List of Intangible Cultural Heritage of Humanity!
⠀⠀⠀⠀⠀⠀⠀
Many have worked hard to get our Hawker Culture inscribed on that list. Thank you for your hard work over the years – it has been a long but fruitful journey.
⠀⠀⠀⠀⠀⠀⠀
But the biggest thanks must go out to the generations of hawkers for nourishing a nation’s stomach and spirits. This momentous achievement would not have been possible without their sweat, toil and dedication to their profession. Why not celebrate by ordering your favourite hawker dishes this week? – LHL
⠀⠀⠀⠀⠀⠀⠀
#OurHawkerCulture #ThankYouHawkers
⠀⠀⠀⠀⠀⠀⠀
(Photos by me)⠀⠀⠀⠀⠀⠀⠀"
66,sarmistamondol,Such a proud moment 👏❤️🙏,2020-12-17T00:17:24.000Z,https://www.instagram.com/p/CI3Jo8Drphr/,2020-12-16T14:19:05.000Z,"Great news – Singapore Hawker Culture has been inscribed on the @unesco Representative List of Intangible Cultural Heritage of Humanity!
⠀⠀⠀⠀⠀⠀⠀
Many have worked hard to get our Hawker Culture inscribed on that list. Thank you for your hard work over the years – it has been a long but fruitful journey.
⠀⠀⠀⠀⠀⠀⠀
But the biggest thanks must go out to the generations of hawkers for nourishing a nation’s stomach and spirits. This momentous achievement would not have been possible without their sweat, toil and dedication to their profession. Why not celebrate by ordering your favourite hawker dishes this week? – LHL
⠀⠀⠀⠀⠀⠀⠀
#OurHawkerCulture #ThankYouHawkers
⠀⠀⠀⠀⠀⠀⠀
(Photos by me)⠀⠀⠀⠀⠀⠀⠀"
67,ginnieliat,Congrats to all n thank you to  the team n our hawkers for yet another amazing feat to put Singapore on world map again!,2020-12-17T00:34:58.000Z,https://www.instagram.com/p/CI3Jo8Drphr/,2020-12-16T14:19:05.000Z,"Great news – Singapore Hawker Culture has been inscribed on the @unesco Representative List of Intangible Cultural Heritage of Humanity!
⠀⠀⠀⠀⠀⠀⠀
Many have worked hard to get our Hawker Culture inscribed on that list. Thank you for your hard work over the years – it has been a long but fruitful journey.
⠀⠀⠀⠀⠀⠀⠀
But the biggest thanks must go out to the generations of hawkers for nourishing a nation’s stomach and spirits. This momentous achievement would not have been possible without their sweat, toil and dedication to their profession. Why not celebrate by ordering your favourite hawker dishes this week? – LHL
⠀⠀⠀⠀⠀⠀⠀
#OurHawkerCulture #ThankYouHawkers
⠀⠀⠀⠀⠀⠀⠀
(Photos by me)⠀⠀⠀⠀⠀⠀⠀"
68,jagamac266,👏👏👏,2020-12-17T01:01:48.000Z,https://www.instagram.com/p/CI3Jo8Drphr/,2020-12-16T14:19:05.000Z,"Great news – Singapore Hawker Culture has been inscribed on the @unesco Representative List of Intangible Cultural Heritage of Humanity!
⠀⠀⠀⠀⠀⠀⠀
Many have worked hard to get our Hawker Culture inscribed on that list. Thank you for your hard work over the years – it has been a long but fruitful journey.
⠀⠀⠀⠀⠀⠀⠀
But the biggest thanks must go out to the generations of hawkers for nourishing a nation’s stomach and spirits. This momentous achievement would not have been possible without their sweat, toil and dedication to their profession. Why not celebrate by ordering your favourite hawker dishes this week? – LHL
⠀⠀⠀⠀⠀⠀⠀
#OurHawkerCulture #ThankYouHawkers
⠀⠀⠀⠀⠀⠀⠀
(Photos by me)⠀⠀⠀⠀⠀⠀⠀"
69,bckumseng,👏👏👏👏👏,2020-12-17T01:06:20.000Z,https://www.instagram.com/p/CI3Jo8Drphr/,2020-12-16T14:19:05.000Z,"Great news – Singapore Hawker Culture has been inscribed on the @unesco Representative List of Intangible Cultural Heritage of Humanity!
⠀⠀⠀⠀⠀⠀⠀
Many have worked hard to get our Hawker Culture inscribed on that list. Thank you for your hard work over the years – it has been a long but fruitful journey.
⠀⠀⠀⠀⠀⠀⠀
But the biggest thanks must go out to the generations of hawkers for nourishing a nation’s stomach and spirits. This momentous achievement would not have been possible without their sweat, toil and dedication to their profession. Why not celebrate by ordering your favourite hawker dishes this week? – LHL
⠀⠀⠀⠀⠀⠀⠀
#OurHawkerCulture #ThankYouHawkers
⠀⠀⠀⠀⠀⠀⠀
(Photos by me)⠀⠀⠀⠀⠀⠀⠀"
70,angelatan35,👏👏👏👍🏻👍🏻,2020-12-17T01:12:02.000Z,https://www.instagram.com/p/CI3Jo8Drphr/,2020-12-16T14:19:05.000Z,"Great news – Singapore Hawker Culture has been inscribed on the @unesco Representative List of Intangible Cultural Heritage of Humanity!
⠀⠀⠀⠀⠀⠀⠀
Many have worked hard to get our Hawker Culture inscribed on that list. Thank you for your hard work over the years – it has been a long but fruitful journey.
⠀⠀⠀⠀⠀⠀⠀
But the biggest thanks must go out to the generations of hawkers for nourishing a nation’s stomach and spirits. This momentous achievement would not have been possible without their sweat, toil and dedication to their profession. Why not celebrate by ordering your favourite hawker dishes this week? – LHL
⠀⠀⠀⠀⠀⠀⠀
#OurHawkerCulture #ThankYouHawkers
⠀⠀⠀⠀⠀⠀⠀
(Photos by me)⠀⠀⠀⠀⠀⠀⠀"
71,jenniferlimsg,❤️well done,2020-12-17T01:14:09.000Z,https://www.instagram.com/p/CI3Jo8Drphr/,2020-12-16T14:19:05.000Z,"Great news – Singapore Hawker Culture has been inscribed on the @unesco Representative List of Intangible Cultural Heritage of Humanity!
⠀⠀⠀⠀⠀⠀⠀
Many have worked hard to get our Hawker Culture inscribed on that list. Thank you for your hard work over the years – it has been a long but fruitful journey.
⠀⠀⠀⠀⠀⠀⠀
But the biggest thanks must go out to the generations of hawkers for nourishing a nation’s stomach and spirits. This momentous achievement would not have been possible without their sweat, toil and dedication to their profession. Why not celebrate by ordering your favourite hawker dishes this week? – LHL
⠀⠀⠀⠀⠀⠀⠀
#OurHawkerCulture #ThankYouHawkers
⠀⠀⠀⠀⠀⠀⠀
(Photos by me)⠀⠀⠀⠀⠀⠀⠀"
72,ng5512,Congrats!,2020-12-16T20:11:08.000Z,https://www.instagram.com/p/CI3Jo8Drphr/,2020-12-16T14:19:05.000Z,"Great news – Singapore Hawker Culture has been inscribed on the @unesco Representative List of Intangible Cultural Heritage of Humanity!
⠀⠀⠀⠀⠀⠀⠀
Many have worked hard to get our Hawker Culture inscribed on that list. Thank you for your hard work over the years – it has been a long but fruitful journey.
⠀⠀⠀⠀⠀⠀⠀
But the biggest thanks must go out to the generations of hawkers for nourishing a nation’s stomach and spirits. This momentous achievement would not have been possible without their sweat, toil and dedication to their profession. Why not celebrate by ordering your favourite hawker dishes this week? – LHL
⠀⠀⠀⠀⠀⠀⠀
#OurHawkerCulture #ThankYouHawkers
⠀⠀⠀⠀⠀⠀⠀
(Photos by me)⠀⠀⠀⠀⠀⠀⠀"
73,zhangweiran,@patrickarto 🎉,2020-12-16T20:27:11.000Z,https://www.instagram.com/p/CI3Jo8Drphr/,2020-12-16T14:19:05.000Z,"Great news – Singapore Hawker Culture has been inscribed on the @unesco Representative List of Intangible Cultural Heritage of Humanity!
⠀⠀⠀⠀⠀⠀⠀
Many have worked hard to get our Hawker Culture inscribed on that list. Thank you for your hard work over the years – it has been a long but fruitful journey.
⠀⠀⠀⠀⠀⠀⠀
But the biggest thanks must go out to the generations of hawkers for nourishing a nation’s stomach and spirits. This momentous achievement would not have been possible without their sweat, toil and dedication to their profession. Why not celebrate by ordering your favourite hawker dishes this week? – LHL
⠀⠀⠀⠀⠀⠀⠀
#OurHawkerCulture #ThankYouHawkers
⠀⠀⠀⠀⠀⠀⠀
(Photos by me)⠀⠀⠀⠀⠀⠀⠀"
74,ro.dney1601,"Yes, miss the hawker food, been away too long😢",2020-12-16T21:24:52.000Z,https://www.instagram.com/p/CI3Jo8Drphr/,2020-12-16T14:19:05.000Z,"Great news – Singapore Hawker Culture has been inscribed on the @unesco Representative List of Intangible Cultural Heritage of Humanity!
⠀⠀⠀⠀⠀⠀⠀
Many have worked hard to get our Hawker Culture inscribed on that list. Thank you for your hard work over the years – it has been a long but fruitful journey.
⠀⠀⠀⠀⠀⠀⠀
But the biggest thanks must go out to the generations of hawkers for nourishing a nation’s stomach and spirits. This momentous achievement would not have been possible without their sweat, toil and dedication to their profession. Why not celebrate by ordering your favourite hawker dishes this week? – LHL
⠀⠀⠀⠀⠀⠀⠀
#OurHawkerCulture #ThankYouHawkers
⠀⠀⠀⠀⠀⠀⠀
(Photos by me)⠀⠀⠀⠀⠀⠀⠀"
75,lieke.maria,Congrats!,2020-12-16T21:30:38.000Z,https://www.instagram.com/p/CI3Jo8Drphr/,2020-12-16T14:19:05.000Z,"Great news – Singapore Hawker Culture has been inscribed on the @unesco Representative List of Intangible Cultural Heritage of Humanity!
⠀⠀⠀⠀⠀⠀⠀
Many have worked hard to get our Hawker Culture inscribed on that list. Thank you for your hard work over the years – it has been a long but fruitful journey.
⠀⠀⠀⠀⠀⠀⠀
But the biggest thanks must go out to the generations of hawkers for nourishing a nation’s stomach and spirits. This momentous achievement would not have been possible without their sweat, toil and dedication to their profession. Why not celebrate by ordering your favourite hawker dishes this week? – LHL
⠀⠀⠀⠀⠀⠀⠀
#OurHawkerCulture #ThankYouHawkers
⠀⠀⠀⠀⠀⠀⠀
(Photos by me)⠀⠀⠀⠀⠀⠀⠀"
76,iam.carollee,👏👏🥳🥳🇸🇬,2020-12-16T22:21:04.000Z,https://www.instagram.com/p/CI3Jo8Drphr/,2020-12-16T14:19:05.000Z,"Great news – Singapore Hawker Culture has been inscribed on the @unesco Representative List of Intangible Cultural Heritage of Humanity!
⠀⠀⠀⠀⠀⠀⠀
Many have worked hard to get our Hawker Culture inscribed on that list. Thank you for your hard work over the years – it has been a long but fruitful journey.
⠀⠀⠀⠀⠀⠀⠀
But the biggest thanks must go out to the generations of hawkers for nourishing a nation’s stomach and spirits. This momentous achievement would not have been possible without their sweat, toil and dedication to their profession. Why not celebrate by ordering your favourite hawker dishes this week? – LHL
⠀⠀⠀⠀⠀⠀⠀
#OurHawkerCulture #ThankYouHawkers
⠀⠀⠀⠀⠀⠀⠀
(Photos by me)⠀⠀⠀⠀⠀⠀⠀"
77,brandenongkp,My dear PM have a well deserved break,2020-12-16T22:22:19.000Z,https://www.instagram.com/p/CI3Jo8Drphr/,2020-12-16T14:19:05.000Z,"Great news – Singapore Hawker Culture has been inscribed on the @unesco Representative List of Intangible Cultural Heritage of Humanity!
⠀⠀⠀⠀⠀⠀⠀
Many have worked hard to get our Hawker Culture inscribed on that list. Thank you for your hard work over the years – it has been a long but fruitful journey.
⠀⠀⠀⠀⠀⠀⠀
But the biggest thanks must go out to the generations of hawkers for nourishing a nation’s stomach and spirits. This momentous achievement would not have been possible without their sweat, toil and dedication to their profession. Why not celebrate by ordering your favourite hawker dishes this week? – LHL
⠀⠀⠀⠀⠀⠀⠀
#OurHawkerCulture #ThankYouHawkers
⠀⠀⠀⠀⠀⠀⠀
(Photos by me)⠀⠀⠀⠀⠀⠀⠀"
78,anncyin65,👍👏,2020-12-16T22:42:34.000Z,https://www.instagram.com/p/CI3Jo8Drphr/,2020-12-16T14:19:05.000Z,"Great news – Singapore Hawker Culture has been inscribed on the @unesco Representative List of Intangible Cultural Heritage of Humanity!
⠀⠀⠀⠀⠀⠀⠀
Many have worked hard to get our Hawker Culture inscribed on that list. Thank you for your hard work over the years – it has been a long but fruitful journey.
⠀⠀⠀⠀⠀⠀⠀
But the biggest thanks must go out to the generations of hawkers for nourishing a nation’s stomach and spirits. This momentous achievement would not have been possible without their sweat, toil and dedication to their profession. Why not celebrate by ordering your favourite hawker dishes this week? – LHL
⠀⠀⠀⠀⠀⠀⠀
#OurHawkerCulture #ThankYouHawkers
⠀⠀⠀⠀⠀⠀⠀
(Photos by me)⠀⠀⠀⠀⠀⠀⠀"
79,sareenting,👍👏👏👏🙏🙏🙏❤️,2020-12-16T23:11:36.000Z,https://www.instagram.com/p/CI3Jo8Drphr/,2020-12-16T14:19:05.000Z,"Great news – Singapore Hawker Culture has been inscribed on the @unesco Representative List of Intangible Cultural Heritage of Humanity!
⠀⠀⠀⠀⠀⠀⠀
Many have worked hard to get our Hawker Culture inscribed on that list. Thank you for your hard work over the years – it has been a long but fruitful journey.
⠀⠀⠀⠀⠀⠀⠀
But the biggest thanks must go out to the generations of hawkers for nourishing a nation’s stomach and spirits. This momentous achievement would not have been possible without their sweat, toil and dedication to their profession. Why not celebrate by ordering your favourite hawker dishes this week? – LHL
⠀⠀⠀⠀⠀⠀⠀
#OurHawkerCulture #ThankYouHawkers
⠀⠀⠀⠀⠀⠀⠀
(Photos by me)⠀⠀⠀⠀⠀⠀⠀"
