,username,comments,timestamp,postUrl,pubDate,description
28,caroline_c_chou,Great@,2020-02-29T15:04:42.000Z,https://www.instagram.com/p/B9Jvfi0HFtB/,2020-02-29T13:19:27.000Z,"Laksa, Yong Tau Foo, and Kaya Roti. These are some of our favourite Chinese foods, but do you know how they came about? Find out at the new exhibition at Singapore Chinese Cultural Centre “Singapo人”.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
It is an interactive and informative exhibition where you engage the exhibits with your RFID tag. There is plenty to touch, hear, and see. Alas not to taste, especially the exhibits on our unique foods.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our ancestors hailed from China, but the Singapore Chinese community has carved its own distinct identity over time, enriched by our multiculturalism and multilingualism. Our Malays, Indians and Eurasians have gone through similar journeys too. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
常设展融合了传统华族文化和现代科技，以新颖的方式让我们更容易认识我国的华族文化。相信大家参观之后会按赞！－ 李显龙
⠀⠀⠀⠀⠀⠀⠀⠀⠀
[(1) Photo by me; (2-6) MCI Photos by Betty Chua]"
29,jinjimelvinchew,Got jin ji teochew braised duck and kway chap bo 😁,2020-02-29T15:17:24.000Z,https://www.instagram.com/p/B9Jvfi0HFtB/,2020-02-29T13:19:27.000Z,"Laksa, Yong Tau Foo, and Kaya Roti. These are some of our favourite Chinese foods, but do you know how they came about? Find out at the new exhibition at Singapore Chinese Cultural Centre “Singapo人”.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
It is an interactive and informative exhibition where you engage the exhibits with your RFID tag. There is plenty to touch, hear, and see. Alas not to taste, especially the exhibits on our unique foods.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our ancestors hailed from China, but the Singapore Chinese community has carved its own distinct identity over time, enriched by our multiculturalism and multilingualism. Our Malays, Indians and Eurasians have gone through similar journeys too. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
常设展融合了传统华族文化和现代科技，以新颖的方式让我们更容易认识我国的华族文化。相信大家参观之后会按赞！－ 李显龙
⠀⠀⠀⠀⠀⠀⠀⠀⠀
[(1) Photo by me; (2-6) MCI Photos by Betty Chua]"
30,sheelarajes,Thanks,2020-02-29T15:54:20.000Z,https://www.instagram.com/p/B9Jvfi0HFtB/,2020-02-29T13:19:27.000Z,"Laksa, Yong Tau Foo, and Kaya Roti. These are some of our favourite Chinese foods, but do you know how they came about? Find out at the new exhibition at Singapore Chinese Cultural Centre “Singapo人”.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
It is an interactive and informative exhibition where you engage the exhibits with your RFID tag. There is plenty to touch, hear, and see. Alas not to taste, especially the exhibits on our unique foods.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our ancestors hailed from China, but the Singapore Chinese community has carved its own distinct identity over time, enriched by our multiculturalism and multilingualism. Our Malays, Indians and Eurasians have gone through similar journeys too. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
常设展融合了传统华族文化和现代科技，以新颖的方式让我们更容易认识我国的华族文化。相信大家参观之后会按赞！－ 李显龙
⠀⠀⠀⠀⠀⠀⠀⠀⠀
[(1) Photo by me; (2-6) MCI Photos by Betty Chua]"
31,hpamarthy,"Wow, that must be some experience!",2020-02-29T18:44:40.000Z,https://www.instagram.com/p/B9Jvfi0HFtB/,2020-02-29T13:19:27.000Z,"Laksa, Yong Tau Foo, and Kaya Roti. These are some of our favourite Chinese foods, but do you know how they came about? Find out at the new exhibition at Singapore Chinese Cultural Centre “Singapo人”.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
It is an interactive and informative exhibition where you engage the exhibits with your RFID tag. There is plenty to touch, hear, and see. Alas not to taste, especially the exhibits on our unique foods.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our ancestors hailed from China, but the Singapore Chinese community has carved its own distinct identity over time, enriched by our multiculturalism and multilingualism. Our Malays, Indians and Eurasians have gone through similar journeys too. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
常设展融合了传统华族文化和现代科技，以新颖的方式让我们更容易认识我国的华族文化。相信大家参观之后会按赞！－ 李显龙
⠀⠀⠀⠀⠀⠀⠀⠀⠀
[(1) Photo by me; (2-6) MCI Photos by Betty Chua]"
32,abeilles_bourbons_29,😍💙😍💙,2020-02-29T21:22:36.000Z,https://www.instagram.com/p/B9Jvfi0HFtB/,2020-02-29T13:19:27.000Z,"Laksa, Yong Tau Foo, and Kaya Roti. These are some of our favourite Chinese foods, but do you know how they came about? Find out at the new exhibition at Singapore Chinese Cultural Centre “Singapo人”.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
It is an interactive and informative exhibition where you engage the exhibits with your RFID tag. There is plenty to touch, hear, and see. Alas not to taste, especially the exhibits on our unique foods.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our ancestors hailed from China, but the Singapore Chinese community has carved its own distinct identity over time, enriched by our multiculturalism and multilingualism. Our Malays, Indians and Eurasians have gone through similar journeys too. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
常设展融合了传统华族文化和现代科技，以新颖的方式让我们更容易认识我国的华族文化。相信大家参观之后会按赞！－ 李显龙
⠀⠀⠀⠀⠀⠀⠀⠀⠀
[(1) Photo by me; (2-6) MCI Photos by Betty Chua]"
33,00_taku_00,My answer to the first picture: yes. 😉會的！,2020-02-29T23:05:44.000Z,https://www.instagram.com/p/B9Jvfi0HFtB/,2020-02-29T13:19:27.000Z,"Laksa, Yong Tau Foo, and Kaya Roti. These are some of our favourite Chinese foods, but do you know how they came about? Find out at the new exhibition at Singapore Chinese Cultural Centre “Singapo人”.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
It is an interactive and informative exhibition where you engage the exhibits with your RFID tag. There is plenty to touch, hear, and see. Alas not to taste, especially the exhibits on our unique foods.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our ancestors hailed from China, but the Singapore Chinese community has carved its own distinct identity over time, enriched by our multiculturalism and multilingualism. Our Malays, Indians and Eurasians have gone through similar journeys too. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
常设展融合了传统华族文化和现代科技，以新颖的方式让我们更容易认识我国的华族文化。相信大家参观之后会按赞！－ 李显龙
⠀⠀⠀⠀⠀⠀⠀⠀⠀
[(1) Photo by me; (2-6) MCI Photos by Betty Chua]"
34,martinst_jourlist,👏👏👏👏,2020-02-29T23:25:49.000Z,https://www.instagram.com/p/B9Jvfi0HFtB/,2020-02-29T13:19:27.000Z,"Laksa, Yong Tau Foo, and Kaya Roti. These are some of our favourite Chinese foods, but do you know how they came about? Find out at the new exhibition at Singapore Chinese Cultural Centre “Singapo人”.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
It is an interactive and informative exhibition where you engage the exhibits with your RFID tag. There is plenty to touch, hear, and see. Alas not to taste, especially the exhibits on our unique foods.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our ancestors hailed from China, but the Singapore Chinese community has carved its own distinct identity over time, enriched by our multiculturalism and multilingualism. Our Malays, Indians and Eurasians have gone through similar journeys too. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
常设展融合了传统华族文化和现代科技，以新颖的方式让我们更容易认识我国的华族文化。相信大家参观之后会按赞！－ 李显龙
⠀⠀⠀⠀⠀⠀⠀⠀⠀
[(1) Photo by me; (2-6) MCI Photos by Betty Chua]"
35,janelee4650,❤️❤️❤️,2020-02-29T23:33:50.000Z,https://www.instagram.com/p/B9Jvfi0HFtB/,2020-02-29T13:19:27.000Z,"Laksa, Yong Tau Foo, and Kaya Roti. These are some of our favourite Chinese foods, but do you know how they came about? Find out at the new exhibition at Singapore Chinese Cultural Centre “Singapo人”.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
It is an interactive and informative exhibition where you engage the exhibits with your RFID tag. There is plenty to touch, hear, and see. Alas not to taste, especially the exhibits on our unique foods.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our ancestors hailed from China, but the Singapore Chinese community has carved its own distinct identity over time, enriched by our multiculturalism and multilingualism. Our Malays, Indians and Eurasians have gone through similar journeys too. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
常设展融合了传统华族文化和现代科技，以新颖的方式让我们更容易认识我国的华族文化。相信大家参观之后会按赞！－ 李显龙
⠀⠀⠀⠀⠀⠀⠀⠀⠀
[(1) Photo by me; (2-6) MCI Photos by Betty Chua]"
36,ka.rthik7662,I really like the Singapore Internet service😘😘😘😘😘😘😘,2020-02-29T13:23:48.000Z,https://www.instagram.com/p/B9Jvfi0HFtB/,2020-02-29T13:19:27.000Z,"Laksa, Yong Tau Foo, and Kaya Roti. These are some of our favourite Chinese foods, but do you know how they came about? Find out at the new exhibition at Singapore Chinese Cultural Centre “Singapo人”.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
It is an interactive and informative exhibition where you engage the exhibits with your RFID tag. There is plenty to touch, hear, and see. Alas not to taste, especially the exhibits on our unique foods.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our ancestors hailed from China, but the Singapore Chinese community has carved its own distinct identity over time, enriched by our multiculturalism and multilingualism. Our Malays, Indians and Eurasians have gone through similar journeys too. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
常设展融合了传统华族文化和现代科技，以新颖的方式让我们更容易认识我国的华族文化。相信大家参观之后会按赞！－ 李显龙
⠀⠀⠀⠀⠀⠀⠀⠀⠀
[(1) Photo by me; (2-6) MCI Photos by Betty Chua]"
37,ka.rthik7662,My Chinese friends bought the food for the first time today and it tasted fantastic,2020-02-29T13:26:06.000Z,https://www.instagram.com/p/B9Jvfi0HFtB/,2020-02-29T13:19:27.000Z,"Laksa, Yong Tau Foo, and Kaya Roti. These are some of our favourite Chinese foods, but do you know how they came about? Find out at the new exhibition at Singapore Chinese Cultural Centre “Singapo人”.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
It is an interactive and informative exhibition where you engage the exhibits with your RFID tag. There is plenty to touch, hear, and see. Alas not to taste, especially the exhibits on our unique foods.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our ancestors hailed from China, but the Singapore Chinese community has carved its own distinct identity over time, enriched by our multiculturalism and multilingualism. Our Malays, Indians and Eurasians have gone through similar journeys too. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
常设展融合了传统华族文化和现代科技，以新颖的方式让我们更容易认识我国的华族文化。相信大家参观之后会按赞！－ 李显龙
⠀⠀⠀⠀⠀⠀⠀⠀⠀
[(1) Photo by me; (2-6) MCI Photos by Betty Chua]"
38,meiqi_m,❤️❤️❤️,2020-02-29T13:26:47.000Z,https://www.instagram.com/p/B9Jvfi0HFtB/,2020-02-29T13:19:27.000Z,"Laksa, Yong Tau Foo, and Kaya Roti. These are some of our favourite Chinese foods, but do you know how they came about? Find out at the new exhibition at Singapore Chinese Cultural Centre “Singapo人”.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
It is an interactive and informative exhibition where you engage the exhibits with your RFID tag. There is plenty to touch, hear, and see. Alas not to taste, especially the exhibits on our unique foods.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our ancestors hailed from China, but the Singapore Chinese community has carved its own distinct identity over time, enriched by our multiculturalism and multilingualism. Our Malays, Indians and Eurasians have gone through similar journeys too. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
常设展融合了传统华族文化和现代科技，以新颖的方式让我们更容易认识我国的华族文化。相信大家参观之后会按赞！－ 李显龙
⠀⠀⠀⠀⠀⠀⠀⠀⠀
[(1) Photo by me; (2-6) MCI Photos by Betty Chua]"
39,hwashengkhu,😍😷😉....👏💞,2020-02-29T13:41:38.000Z,https://www.instagram.com/p/B9Jvfi0HFtB/,2020-02-29T13:19:27.000Z,"Laksa, Yong Tau Foo, and Kaya Roti. These are some of our favourite Chinese foods, but do you know how they came about? Find out at the new exhibition at Singapore Chinese Cultural Centre “Singapo人”.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
It is an interactive and informative exhibition where you engage the exhibits with your RFID tag. There is plenty to touch, hear, and see. Alas not to taste, especially the exhibits on our unique foods.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our ancestors hailed from China, but the Singapore Chinese community has carved its own distinct identity over time, enriched by our multiculturalism and multilingualism. Our Malays, Indians and Eurasians have gone through similar journeys too. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
常设展融合了传统华族文化和现代科技，以新颖的方式让我们更容易认识我国的华族文化。相信大家参观之后会按赞！－ 李显龙
⠀⠀⠀⠀⠀⠀⠀⠀⠀
[(1) Photo by me; (2-6) MCI Photos by Betty Chua]"
40,limkokseng64,❤️👍,2020-02-29T14:06:06.000Z,https://www.instagram.com/p/B9Jvfi0HFtB/,2020-02-29T13:19:27.000Z,"Laksa, Yong Tau Foo, and Kaya Roti. These are some of our favourite Chinese foods, but do you know how they came about? Find out at the new exhibition at Singapore Chinese Cultural Centre “Singapo人”.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
It is an interactive and informative exhibition where you engage the exhibits with your RFID tag. There is plenty to touch, hear, and see. Alas not to taste, especially the exhibits on our unique foods.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our ancestors hailed from China, but the Singapore Chinese community has carved its own distinct identity over time, enriched by our multiculturalism and multilingualism. Our Malays, Indians and Eurasians have gone through similar journeys too. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
常设展融合了传统华族文化和现代科技，以新颖的方式让我们更容易认识我国的华族文化。相信大家参观之后会按赞！－ 李显龙
⠀⠀⠀⠀⠀⠀⠀⠀⠀
[(1) Photo by me; (2-6) MCI Photos by Betty Chua]"
0,_nkri.hargamati_,❤️🇮🇩🇸🇬,2020-03-01T00:11:42.000Z,https://www.instagram.com/p/B9Jvfi0HFtB/,2020-02-29T13:19:27.000Z,"Laksa, Yong Tau Foo, and Kaya Roti. These are some of our favourite Chinese foods, but do you know how they came about? Find out at the new exhibition at Singapore Chinese Cultural Centre “Singapo人”.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
It is an interactive and informative exhibition where you engage the exhibits with your RFID tag. There is plenty to touch, hear, and see. Alas not to taste, especially the exhibits on our unique foods.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our ancestors hailed from China, but the Singapore Chinese community has carved its own distinct identity over time, enriched by our multiculturalism and multilingualism. Our Malays, Indians and Eurasians have gone through similar journeys too. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
常设展融合了传统华族文化和现代科技，以新颖的方式让我们更容易认识我国的华族文化。相信大家参观之后会按赞！－ 李显龙
⠀⠀⠀⠀⠀⠀⠀⠀⠀
[(1) Photo by me; (2-6) MCI Photos by Betty Chua]"
