,username,comments,timestamp,postUrl,pubDate,description
7,ricky.emerson.chin,Good luck to those you tries it first and thanks for that. 🙏,2020-12-22T08:23:44.000Z,https://www.instagram.com/p/CJFelCYjh5d/,2020-12-22T03:51:25.000Z,"Singapore is the first Asian country to receive the vaccine. 

Singapore received its first shipment of Covid-19 vaccine yesterday evening on board a Singapore Airlines (SIA) cargo flight from Belgium, where it was manufactured.

The Pfizer-BioNTech vaccine arrived at Changi Airport at about 7.35pm.

The vaccine for the Sars-Cov-2 coronavirus is the first one to be approved for use in Singapore. Vaccines produced by other drug manufacturers are expected to arrive in Singapore in the coming months.

In a Facebook post yesterday night, Prime Minister Lee Hsien Loong said that the governmental Covid-19 task force will announce the details of the roll-out of the vaccination schedules in due course. ""We are prioritising our healthcare workers and the elderly. Vaccination will be voluntary, but I encourage Singaporeans to take the vaccine,"" he said.

Read on, when you click on the link in bio @todayonline 

#vaccine #pfizer #covid_19 #covidvacccine #coronavirusvacccine #singapore"
8,aethrax,"Everything want first, later cock up kancong cant handle",2020-12-22T09:08:37.000Z,https://www.instagram.com/p/CJFelCYjh5d/,2020-12-22T03:51:25.000Z,"Singapore is the first Asian country to receive the vaccine. 

Singapore received its first shipment of Covid-19 vaccine yesterday evening on board a Singapore Airlines (SIA) cargo flight from Belgium, where it was manufactured.

The Pfizer-BioNTech vaccine arrived at Changi Airport at about 7.35pm.

The vaccine for the Sars-Cov-2 coronavirus is the first one to be approved for use in Singapore. Vaccines produced by other drug manufacturers are expected to arrive in Singapore in the coming months.

In a Facebook post yesterday night, Prime Minister Lee Hsien Loong said that the governmental Covid-19 task force will announce the details of the roll-out of the vaccination schedules in due course. ""We are prioritising our healthcare workers and the elderly. Vaccination will be voluntary, but I encourage Singaporeans to take the vaccine,"" he said.

Read on, when you click on the link in bio @todayonline 

#vaccine #pfizer #covid_19 #covidvacccine #coronavirusvacccine #singapore"
9,legit_trusted_oldmoney_,Hello I buy old MALAYSIA 🇲🇾 (coin$note)10kmyr per☝️Old Sin🇸🇬 (coin$note)10ksgd per☝️Old BRU(coin$note)10kbnd per☝️YA ALLAH🙏💼💼💯💯💯💯,2020-12-22T09:14:11.000Z,https://www.instagram.com/p/CJFelCYjh5d/,2020-12-22T03:51:25.000Z,"Singapore is the first Asian country to receive the vaccine. 

Singapore received its first shipment of Covid-19 vaccine yesterday evening on board a Singapore Airlines (SIA) cargo flight from Belgium, where it was manufactured.

The Pfizer-BioNTech vaccine arrived at Changi Airport at about 7.35pm.

The vaccine for the Sars-Cov-2 coronavirus is the first one to be approved for use in Singapore. Vaccines produced by other drug manufacturers are expected to arrive in Singapore in the coming months.

In a Facebook post yesterday night, Prime Minister Lee Hsien Loong said that the governmental Covid-19 task force will announce the details of the roll-out of the vaccination schedules in due course. ""We are prioritising our healthcare workers and the elderly. Vaccination will be voluntary, but I encourage Singaporeans to take the vaccine,"" he said.

Read on, when you click on the link in bio @todayonline 

#vaccine #pfizer #covid_19 #covidvacccine #coronavirusvacccine #singapore"
0,hadiiskandar08,🧟‍♂️ 🧟‍♂️ 🧟‍♂️,2020-12-15T03:58:32.000Z,https://www.instagram.com/p/CIzcjVyBIs2/,2020-12-15T03:47:23.000Z,"💉 In his national address yesterday, Prime Minister Lee Hsien Loong said that the authorities have approved the Pfizer-BioNTech Covid-19 vaccine for use here.

Mr Lee said that the first shipment should arrive by the end of December and that Singapore is among the first countries to receive it. He added that there will be enough vaccines for everyone here by the third quarter of next year. 

From more than 200 vaccine candidates being developed, Singapore chose the Pfizer-BioNTech vaccine to be the first to be used here. Pfizer-BioNTech have reported no serious safety concerns from their vaccine based on clinical trials. 

However, the healthcare authorities in the United Kingdom said that there had been two reports of anaphylaxis and one report of a possible allergic reaction since the rollout of the Pfizer-BioNTech vaccine began.&nbsp;Anaphylaxis is a severe or even life-threatening allergic reaction to a medicine or food...

Read on, when u click on the link in bio @todayonline 

#covid_19 #vaccine #singapore #pfizerbiontechcovidvaccine"
1,deanisaweeb,Titan,2020-12-15T04:02:17.000Z,https://www.instagram.com/p/CIzcjVyBIs2/,2020-12-15T03:47:23.000Z,"💉 In his national address yesterday, Prime Minister Lee Hsien Loong said that the authorities have approved the Pfizer-BioNTech Covid-19 vaccine for use here.

Mr Lee said that the first shipment should arrive by the end of December and that Singapore is among the first countries to receive it. He added that there will be enough vaccines for everyone here by the third quarter of next year. 

From more than 200 vaccine candidates being developed, Singapore chose the Pfizer-BioNTech vaccine to be the first to be used here. Pfizer-BioNTech have reported no serious safety concerns from their vaccine based on clinical trials. 

However, the healthcare authorities in the United Kingdom said that there had been two reports of anaphylaxis and one report of a possible allergic reaction since the rollout of the Pfizer-BioNTech vaccine began.&nbsp;Anaphylaxis is a severe or even life-threatening allergic reaction to a medicine or food...

Read on, when u click on the link in bio @todayonline 

#covid_19 #vaccine #singapore #pfizerbiontechcovidvaccine"
2,arieltxn,🧟‍♀️,2020-12-15T04:09:29.000Z,https://www.instagram.com/p/CIzcjVyBIs2/,2020-12-15T03:47:23.000Z,"💉 In his national address yesterday, Prime Minister Lee Hsien Loong said that the authorities have approved the Pfizer-BioNTech Covid-19 vaccine for use here.

Mr Lee said that the first shipment should arrive by the end of December and that Singapore is among the first countries to receive it. He added that there will be enough vaccines for everyone here by the third quarter of next year. 

From more than 200 vaccine candidates being developed, Singapore chose the Pfizer-BioNTech vaccine to be the first to be used here. Pfizer-BioNTech have reported no serious safety concerns from their vaccine based on clinical trials. 

However, the healthcare authorities in the United Kingdom said that there had been two reports of anaphylaxis and one report of a possible allergic reaction since the rollout of the Pfizer-BioNTech vaccine began.&nbsp;Anaphylaxis is a severe or even life-threatening allergic reaction to a medicine or food...

Read on, when u click on the link in bio @todayonline 

#covid_19 #vaccine #singapore #pfizerbiontechcovidvaccine"
3,kazusanph,@wyiilo 疫苗出了别马上去打，你看别人打完了没啥事儿你再去打,2020-12-15T04:26:13.000Z,https://www.instagram.com/p/CIzcjVyBIs2/,2020-12-15T03:47:23.000Z,"💉 In his national address yesterday, Prime Minister Lee Hsien Loong said that the authorities have approved the Pfizer-BioNTech Covid-19 vaccine for use here.

Mr Lee said that the first shipment should arrive by the end of December and that Singapore is among the first countries to receive it. He added that there will be enough vaccines for everyone here by the third quarter of next year. 

From more than 200 vaccine candidates being developed, Singapore chose the Pfizer-BioNTech vaccine to be the first to be used here. Pfizer-BioNTech have reported no serious safety concerns from their vaccine based on clinical trials. 

However, the healthcare authorities in the United Kingdom said that there had been two reports of anaphylaxis and one report of a possible allergic reaction since the rollout of the Pfizer-BioNTech vaccine began.&nbsp;Anaphylaxis is a severe or even life-threatening allergic reaction to a medicine or food...

Read on, when u click on the link in bio @todayonline 

#covid_19 #vaccine #singapore #pfizerbiontechcovidvaccine"
4,fidelis887889,Feel so excited making money from home despite being quarantine Because of corona virus have made $7040 with the amount of $700 this is more than my usual monthly cheque @official_annmcphil,2020-12-15T04:41:38.000Z,https://www.instagram.com/p/CIzcjVyBIs2/,2020-12-15T03:47:23.000Z,"💉 In his national address yesterday, Prime Minister Lee Hsien Loong said that the authorities have approved the Pfizer-BioNTech Covid-19 vaccine for use here.

Mr Lee said that the first shipment should arrive by the end of December and that Singapore is among the first countries to receive it. He added that there will be enough vaccines for everyone here by the third quarter of next year. 

From more than 200 vaccine candidates being developed, Singapore chose the Pfizer-BioNTech vaccine to be the first to be used here. Pfizer-BioNTech have reported no serious safety concerns from their vaccine based on clinical trials. 

However, the healthcare authorities in the United Kingdom said that there had been two reports of anaphylaxis and one report of a possible allergic reaction since the rollout of the Pfizer-BioNTech vaccine began.&nbsp;Anaphylaxis is a severe or even life-threatening allergic reaction to a medicine or food...

Read on, when u click on the link in bio @todayonline 

#covid_19 #vaccine #singapore #pfizerbiontechcovidvaccine"
5,rodro.rogrigo,She has proven that she’s genuine and I can trust her with my last dime that’s what I want for you all as well win with @official_annmcphil,2020-12-15T04:45:05.000Z,https://www.instagram.com/p/CIzcjVyBIs2/,2020-12-15T03:47:23.000Z,"💉 In his national address yesterday, Prime Minister Lee Hsien Loong said that the authorities have approved the Pfizer-BioNTech Covid-19 vaccine for use here.

Mr Lee said that the first shipment should arrive by the end of December and that Singapore is among the first countries to receive it. He added that there will be enough vaccines for everyone here by the third quarter of next year. 

From more than 200 vaccine candidates being developed, Singapore chose the Pfizer-BioNTech vaccine to be the first to be used here. Pfizer-BioNTech have reported no serious safety concerns from their vaccine based on clinical trials. 

However, the healthcare authorities in the United Kingdom said that there had been two reports of anaphylaxis and one report of a possible allergic reaction since the rollout of the Pfizer-BioNTech vaccine began.&nbsp;Anaphylaxis is a severe or even life-threatening allergic reaction to a medicine or food...

Read on, when u click on the link in bio @todayonline 

#covid_19 #vaccine #singapore #pfizerbiontechcovidvaccine"
6,random._.dude._.7070,"F***, most of the comments  are  by bots",2020-12-15T04:54:09.000Z,https://www.instagram.com/p/CIzcjVyBIs2/,2020-12-15T03:47:23.000Z,"💉 In his national address yesterday, Prime Minister Lee Hsien Loong said that the authorities have approved the Pfizer-BioNTech Covid-19 vaccine for use here.

Mr Lee said that the first shipment should arrive by the end of December and that Singapore is among the first countries to receive it. He added that there will be enough vaccines for everyone here by the third quarter of next year. 

From more than 200 vaccine candidates being developed, Singapore chose the Pfizer-BioNTech vaccine to be the first to be used here. Pfizer-BioNTech have reported no serious safety concerns from their vaccine based on clinical trials. 

However, the healthcare authorities in the United Kingdom said that there had been two reports of anaphylaxis and one report of a possible allergic reaction since the rollout of the Pfizer-BioNTech vaccine began.&nbsp;Anaphylaxis is a severe or even life-threatening allergic reaction to a medicine or food...

Read on, when u click on the link in bio @todayonline 

#covid_19 #vaccine #singapore #pfizerbiontechcovidvaccine"
