id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1252956513104101378,1252956513104101378,2020-04-22 21:44:46 +08,2020-04-22,21:44:46,+0800,121646471,waynegkline,Wayne Kline,,My Face Mask’s 😷 were delivered today. All good now for 25 outings (still have 5). #facemasks #stayathome #wayneshome #singapore  https://t.co/QwHhTYNSu2,en,[],[],['https://pbs.twimg.com/media/EWNlTYIVcAAcDEw.jpg'],1,0,0,"['facemasks', 'stayathome', 'wayneshome', 'singapore']",[],https://twitter.com/WayneGKline/status/1252956513104101378,False,,1,https://pbs.twimg.com/media/EWNlTYIVcAAcDEw.jpg,Singapore,,,,,,[],,,,
1252815964694966272,1252815964694966272,2020-04-22 12:26:16 +08,2020-04-22,12:26:16,+0800,979566959581741058,osteohealthcare,Osteopathic Health Care,"{'type': 'Point', 'coordinates': [1.30239586, 103.79295512]}","Wear a face mask like our Osteopath, Virginia Tang @ozteopath, whenever you go out to keep yourself and the community safe!  😷👍🏻 . As announced yesterday by Singapore's Prime Minister leehsienloong, our COVID-19…  https://t.co/WnVUY5BAeJ",en,"[{'screen_name': 'ozteopath', 'name': 'virginia tang (osteopath sg)', 'id': '68689205'}]",['https://www.instagram.com/p/B_RQmGIgbcW/?igshid=2anijfgbcs2r'],[],0,0,0,[],[],https://twitter.com/OsteoHealthCare/status/1252815964694966272,False,,0,,Singapore,,,,,,[],,,,
1252628300347949058,1252628300347949058,2020-04-22 00:00:34 +08,2020-04-22,00:00:34,+0800,20275189,beckalim,Rebecca Lim 林淑云,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Todays #fashion statement - #selfie #ootd #wiwt used to be called the kpop idol airport look 😅 cap: Broadway (yes I saw Loki on Broadway); stylo mylo reusable #facemask : Zalora. Shades: #seristyle @_GentleMonster_…  https://t.co/Iada2EmWlI,en,"[{'screen_name': '_gentlemonster_', 'name': 'gentle monster', 'id': '1040431687698534400'}]",['https://www.instagram.com/p/B_P7QlJHRpM/?igshid=14h53fsow8i7d'],[],0,0,0,"['fashion', 'selfie', 'ootd', 'wiwt', 'facemask', 'seristyle']",[],https://twitter.com/beckalim/status/1252628300347949058,False,,0,,Singapore,,,,,,[],,,,
1252590469122371584,1252582865449164803,2020-04-21 21:30:14 +08,2020-04-21,21:30:14,+0800,474941672,razweirdos,Raz Weirdos,,@MAS Will a passengers being denied boarding if he/she didn’t have a facemask?,en,[],[],[],4,0,1,[],[],https://twitter.com/razweirdos/status/1252590469122371584,False,,0,,Singapore,,,,,,"[{'screen_name': 'MAS', 'name': 'Malaysia Airlines', 'id': '19106719'}]",,,,
1252375730027028486,1252375730027028486,2020-04-21 07:16:56 +08,2020-04-21,07:16:56,+0800,824637752574488576,whatsonolio,Seen on OLIO,"{'type': 'Point', 'coordinates': [1.3779, 103.903]}","""Face mask kept in Fridge "" in #Singapore #Singapore  https://t.co/iLYQ3BuvUw #zerowaste #free",en,[],['https://olioex.com/food-waste-in/-/-/1478652#'],[],0,0,0,"['singapore', 'singapore', 'zerowaste', 'free']",[],https://twitter.com/WhatsOnOLIO/status/1252375730027028486,False,,0,,Singapore,,,,,,[],,,,
1251419093095219201,1251419093095219201,2020-04-18 15:55:36 +08,2020-04-18,15:55:36,+0800,222894672,benbatho,Ben Batho,,"While wearing a face mask, this screen is going to be the new norm!  I’m missing Face ID  https://t.co/dWePUfCIga",en,[],[],['https://pbs.twimg.com/media/EV3vBysU8AEi4pD.jpg'],1,0,0,[],[],https://twitter.com/BenBatho/status/1251419093095219201,False,,1,https://pbs.twimg.com/media/EV3vBysU8AEi4pD.jpg,Singapore,,,,,,[],,,,
1251344894011953152,1251344894011953152,2020-04-18 11:00:46 +08,2020-04-18,11:00:46,+0800,171358222,lyje17,𝔼𝕦𝔾𝕖ℕ𝕖,,"The feeling when, after a hearty meal...you burp while wearing your face mask.  https://t.co/FeIT33SzX8",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EV2ritdUEAAyH_R.jpg'],2,0,5,[],[],https://twitter.com/lyje17/status/1251344894011953152,False,,1,https://pbs.twimg.com/tweet_video_thumb/EV2ritdUEAAyH_R.jpg,Singapore,,,,,,[],,,,
1250410782824652801,1250410782824652801,2020-04-15 21:08:56 +08,2020-04-15,21:08:56,+0800,824087161,zulhaz3ran,Aan.,,Alhamdulilah rezeki bru nak beli face mask dah ada uncle cina yang sedekah time delivery 🙏🏻,in,[],[],[],1,0,0,[],[],https://twitter.com/Zulhaz3ran/status/1250410782824652801,False,,0,,Singapore,,,,,,[],,,,
1250258957467127808,1250258957467127808,2020-04-15 11:05:38 +08,2020-04-15,11:05:38,+0800,412093186,akmalros,akmalRostarbucks,,Done face mask. Jom nk bukak buku german satgi,in,[],[],[],0,0,0,[],[],https://twitter.com/akmalros/status/1250258957467127808,False,,0,,Singapore,,,,,,[],,,,
1250080068090695688,1250080068090695688,2020-04-14 23:14:48 +08,2020-04-14,23:14:48,+0800,348537548,nana_karia,Nana Karia,"{'type': 'Point', 'coordinates': [1.43793, 103.79868]}","Have you read this? It’s compulsory now, peeps... Also good, cos it is really for our own safety!   That is why I highly recommend the reusable 3 ply anti-microbial face mask that I myself am using regularly now.…  https://t.co/TgxYwhCwot",en,[],['https://www.instagram.com/p/B-90dIyhTev/?igshid=tfbo83z49afg'],[],0,0,0,[],[],https://twitter.com/Nana_Karia/status/1250080068090695688,False,,0,,Singapore,,,,,,[],,,,
1249957507679862785,1249957507679862785,2020-04-14 15:07:47 +08,2020-04-14,15:07:47,+0800,348537548,nana_karia,Nana Karia,"{'type': 'Point', 'coordinates': [1.43793, 103.79868]}","Highly recommended reusable 3 ply anti-microbial face mask!  The most comfy mask I’ve ever worn and believe me, I’ve worn a lot of them due to my asthma.   Tests show that these masks are water repellent, moisture…  https://t.co/Kh6uVLZ9xU",en,[],['https://www.instagram.com/p/B-88uWvBhH_/?igshid=ye4zbux7jhsr'],[],0,0,0,[],[],https://twitter.com/Nana_Karia/status/1249957507679862785,False,,0,,Singapore,,,,,,[],,,,
1249617657818517506,1249617657818517506,2020-04-13 16:37:21 +08,2020-04-13,16:37:21,+0800,3166135969,shahriarak55,Shahriar_Abdullah,,Wear your face mask and protect yourself from covid 19...... Stay at home 🏡 And stay safe  https://t.co/hpNFSxO89S,en,[],[],['https://pbs.twimg.com/media/EVeIlXFUEAAbZhW.jpg'],0,0,1,[],[],https://twitter.com/ShahriarAk55/status/1249617657818517506,False,,1,https://pbs.twimg.com/media/EVeIlXFUEAAbZhW.jpg,Singapore,,,,,,[],,,,
1249169538085728257,1249169538085728257,2020-04-12 10:56:40 +08,2020-04-12,10:56:40,+0800,56541317,weiteckl,Wei,,Thankfully we have the washable face mask,en,[],[],[],0,0,0,[],[],https://twitter.com/weiteckl/status/1249169538085728257,False,https://twitter.com/TODAYonline/status/1248967560470519808,0,,Singapore,,,,,,[],,,,
1248917818910924802,1248917818910924802,2020-04-11 18:16:26 +08,2020-04-11,18:16:26,+0800,41835025,vincentheng,Vincent Heng,"{'type': 'Point', 'coordinates': [1.37167, 103.934]}","Recently China had imposed a strict controlled for exporting test kits, face mask, protective clothing, ventilator and infrared thermometer to prevent counterfeit products.   Our thermometer had went through proper…  https://t.co/mN2seBzTvj",en,[],['https://www.instagram.com/p/B-1j7VAjI1E/?igshid=ecko2n862pf1'],[],0,0,0,[],[],https://twitter.com/vincentheng/status/1248917818910924802,False,,0,,Singapore,,,,,,[],,,,
1248695424778559490,1248695424778559490,2020-04-11 03:32:43 +08,2020-04-11,03:32:43,+0800,795967556968325120,byzulfadhlizin,زولفضلي زين,,"Tadi ada pi satu hospital kerajaan nak sampaikan face shield dan face mask. Then tanya diorang,  apa lagi kekurangan, mana tahu NGO boleh bantu ka kan.   Diorang cakap mesin jahit. Tanya eh pasaipa mesin jahit, diorang bawa pi satu kawasan ni. Ada tiga bilik.",in,[],[],[],1,3,4,[],[],https://twitter.com/byzulfadhlizin/status/1248695424778559490,False,,0,,Singapore,,,,,,[],,,,
1248578181923135491,1248578181923135491,2020-04-10 19:46:50 +08,2020-04-10,19:46:50,+0800,411777260,ad1_sufyan,Adi Sufyan,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Stay safe. Wear a face mask. @sandrakisic  . . . . .  #coffeetime  #capturestreets  #agameoftones  #shotzdelight  #girlsquad  #mirrorless  #citykillerz  #streetactivity  #streets_vision  #creativeoptic #singapore…  https://t.co/SLqhZMcc52,en,"[{'screen_name': 'sandrakisic', 'name': 'sandra kisić', 'id': '568674419'}]",['https://www.instagram.com/p/B-zJefODI-T/?igshid=1pmlmiherb5sa'],[],0,0,0,"['coffeetime', 'capturestreets', 'agameoftones', 'shotzdelight', 'girlsquad', 'mirrorless', 'citykillerz', 'streetactivity', 'streets_vision', 'creativeoptic', 'singapore']",[],https://twitter.com/ad1_sufyan/status/1248578181923135491,False,,0,,Singapore,,,,,,[],,,,
1248107251316842496,1248107251316842496,2020-04-09 12:35:32 +08,2020-04-09,12:35:32,+0800,43503467,cockporn,Edd❣,,A very hot muscular Chinese fit guy boards the MRT with a skimpy tank top that almost exposes his nipples 🤭   That chest tho amirite 🌞  And the facemask adds a certain mysterious quality to him 🤔  And that hairstyle is my favourite on any man 💇‍♂️  10/10 my type 🔥  https://t.co/rDULcqr76g,en,[],[],"['https://pbs.twimg.com/media/EVIq50uUUAMaMVv.jpg', 'https://pbs.twimg.com/media/EVIq6zZU4AIfGij.jpg']",77,1573,5957,[],[],https://twitter.com/cockporn/status/1248107251316842496,False,,1,https://pbs.twimg.com/media/EVIq50uUUAMaMVv.jpg,Singapore,,,,,,[],,,,
1248068100487933952,1248068100487933952,2020-04-09 09:59:57 +08,2020-04-09,09:59:57,+0800,1136828067534401536,narasim20561265,Narasimhan,,@narendramodi @nsitharaman @nsitharaman The important FACE MASK  https://t.co/PqgKMOHtF8,en,"[{'screen_name': 'nsitharaman', 'name': 'nirmala sitharaman', 'id': '58243368'}, {'screen_name': 'nsitharaman', 'name': 'nirmala sitharaman', 'id': '58243368'}]",['https://youtu.be/MPVG_n3w_vM'],[],0,0,0,[],[],https://twitter.com/Narasim20561265/status/1248068100487933952,False,,0,,Singapore,,,,,,[],,,,
1247494507022745600,1247494507022745600,2020-04-07 20:00:42 +08,2020-04-07,20:00:42,+0800,94786512,_pa1ets,Efren Angelo™,"{'type': 'Point', 'coordinates': [1.42678885, 103.83657555]}",Got my free facemask.  Thank you SGgov.🙏  #staycalmandunited  #stopcovid19⛔️😷✋ @ Nee Soon Central CC at Northpoint  https://t.co/9g2bXRJqGk,en,[],['https://www.instagram.com/p/B-rcrdih515PnMiv1PBdb1vWuHeqBwJQ3ohQZ00/?igshid=1rcml9g4brwfw'],[],0,0,0,"['staycalmandunited', 'stopcovid19']",[],https://twitter.com/_pa1ets/status/1247494507022745600,False,,0,,Singapore,,,,,,[],,,,
1247354410835025921,1247354410835025921,2020-04-07 10:44:00 +08,2020-04-07,10:44:00,+0800,77152858,zfmj,Zaidil Fitrie,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Circuit Breaker on full swing now. Stay home and go out only for essential activities and wear your face mask. Other than that stay, at home. Lets break the virus cycle together. We are no…  https://t.co/oM1uidInhM",en,[],['https://www.instagram.com/p/B-qc-SXBG-OxxaqDRE-2pryvGLT2LP0WMDfGng0/?igshid=19hdy930fxa9'],[],0,1,1,[],[],https://twitter.com/ZFMJ/status/1247354410835025921,False,,0,,Singapore,,,,,,[],,,,
1247189656166268930,1247189656166268930,2020-04-06 23:49:20 +08,2020-04-06,23:49:20,+0800,120767986,coderkungfu,Michael Cheng 🇸🇬,,Collected my government issued reusable face mask today. My worries about it being too small was unfounded. #MaskGoWhere #GovTech #SGUnited #SG  https://t.co/nYCubtEnHl,en,[],[],"['https://pbs.twimg.com/media/EU7oYPrU4AEE_bQ.jpg', 'https://pbs.twimg.com/media/EU7oYQaUwAEueqs.jpg']",2,1,24,"['maskgowhere', 'govtech', 'sgunited', 'sg']",[],https://twitter.com/coderkungfu/status/1247189656166268930,False,,1,https://pbs.twimg.com/media/EU7oYPrU4AEE_bQ.jpg,Singapore,,,,,,[],,,,
1247168961952661510,1247168961952661510,2020-04-06 22:27:06 +08,2020-04-06,22:27:06,+0800,866901526261846016,razakpeer,Razak A. Peer,,Singaporean should be grateful that our government distributed free re-usable face mask to fight the human to human transmissions. PM did mention that it’s NOT virus-proof! So please don’t take it out against him. Be Gracious &amp; let’s unite to fight this pandemic 🙏🏾  https://t.co/3HezIjZTyC,en,[],[],"['https://pbs.twimg.com/media/EU7VjokVAAE0MaX.jpg', 'https://pbs.twimg.com/media/EU7VjnuUcAIJK4k.jpg']",0,2,0,[],[],https://twitter.com/RazakPeer/status/1247168961952661510,False,,1,https://pbs.twimg.com/media/EU7VjokVAAE0MaX.jpg,Singapore,,,,,,[],,,,
1247061375995637762,1247061375995637762,2020-04-06 15:19:35 +08,2020-04-06,15:19:35,+0800,18276481,kaythaya,Kaythaya,,Annoyingly wearing my facemask renders Face ID useless to unlock my iPhone. Now I have to use my fingers. #FirstWorldProblems,en,[],[],[],0,0,0,['firstworldproblems'],[],https://twitter.com/kaythaya/status/1247061375995637762,False,,0,,Singapore,,,,,,[],,,,
1246973609433653248,1246973609433653248,2020-04-06 09:30:50 +08,2020-04-06,09:30:50,+0800,412093186,akmalros,akmalRostarbucks,,Ok hrni done bt hair mask n facemask,in,[],[],[],0,0,0,[],[],https://twitter.com/akmalros/status/1246973609433653248,False,,0,,Singapore,,,,,,[],,,,
1246798679329009664,1246798679329009664,2020-04-05 21:55:44 +08,2020-04-05,21:55:44,+0800,396400508,iimikay,Mikay 🖤,,Bought face mask 😷 50pcs for 35$ sobrang isang libo un 😞,tl,[],[],[],1,0,0,[],[],https://twitter.com/iimikay/status/1246798679329009664,False,,0,,Singapore,,,,,,[],,,,
1246673505753710593,1246673505753710593,2020-04-05 13:38:20 +08,2020-04-05,13:38:20,+0800,17119310,bustria,Butch Bustria,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Free Washable face mask courtesy of the Singapore Government before the 1 month long ""circuit breaker"" period. @ Singapore  https://t.co/0iXlcTpN5n",en,[],['https://www.instagram.com/p/B-lnVVpJOzc/?igshid=1u0qbbz9m529y'],[],0,0,1,[],[],https://twitter.com/bustria/status/1246673505753710593,False,,0,,Singapore,,,,,,[],,,,
1245688789944733696,1245481107010793477,2020-04-02 20:25:25 +08,2020-04-02,20:25:25,+0800,22361966,_philiproberts,Philip Roberts,,"@korytellers Guidance can change based on evidence from research, of course.  For example: Coronavirus: Expert panel to assess face mask use by public  https://t.co/A4hvuw5xly",en,[],['https://www.bbc.co.uk/news/science-environment-52126735'],[],0,1,1,[],[],https://twitter.com/_PhilipRoberts/status/1245688789944733696,False,,0,,Singapore,,,,,,"[{'screen_name': 'korytellers', 'name': 'Kory Graham', 'id': '25602418'}]",,,,
1245642404071235586,1245642404071235586,2020-04-02 17:21:06 +08,2020-04-02,17:21:06,+0800,974457784141000704,frankyu19800610,Frank Yu,,#FaceMask #KN95 #N95 #FaceShield #goggles #gloves  Medical Protective Clothing medical isolation non-contact infrared thermometer  https://t.co/WHtqJmkBTz,en,[],[],"['https://pbs.twimg.com/media/EUlpB6TU0AAo-_e.jpg', 'https://pbs.twimg.com/media/EUlpEqHU4AAlwES.jpg', 'https://pbs.twimg.com/media/EUlpGzWU4AMKSPc.jpg', 'https://pbs.twimg.com/media/EUlpI8qUYAI5_pa.jpg']",0,0,0,"['facemask', 'kn95', 'n95', 'faceshield', 'goggles', 'gloves']",[],https://twitter.com/frankyu19800610/status/1245642404071235586,False,,1,https://pbs.twimg.com/media/EUlpB6TU0AAo-_e.jpg,Singapore,,,,,,[],,,,
1245623374765625344,1245623374765625344,2020-04-02 16:05:29 +08,2020-04-02,16:05:29,+0800,1097356426807111680,zaharisarip,Zaharisarip,,"Pengawal keselamatan sklh2 &amp; ladang antara yg terdedah dgn keadaan &amp; suasana wabak &amp; virus Covid19 ini, sbb itu mereka antara yg kami cuba bantu dptkan face mask waktu ini, moga keselamatan &amp; kesihatan mereka terjamin  https://t.co/yqObrsrLjX",in,[],[],"['https://pbs.twimg.com/media/EUlX1VOUcAE0sYI.jpg', 'https://pbs.twimg.com/media/EUlX2MRUcAIZPvf.jpg', 'https://pbs.twimg.com/media/EUlX2pQUMAA9X78.jpg']",0,2,3,[],[],https://twitter.com/zaharisarip/status/1245623374765625344,False,,1,https://pbs.twimg.com/media/EUlX1VOUcAE0sYI.jpg,Singapore,,,,,,[],,,,
1244872809693581313,1244872809693581313,2020-03-31 14:23:01 +08,2020-03-31,14:23:01,+0800,16006707,homiliai,Jules Yim｜ 芊文,,"Do not, I repeat, do not take @WHO stupid advice to only wear a face mask if sick. WEAR IT AT ALL TIMES IF OUTSIDE. CCP 走狗",en,"[{'screen_name': 'who', 'name': 'world health organization (who)', 'id': '14499829'}]",[],[],2,1,5,[],[],https://twitter.com/homiliai/status/1244872809693581313,False,https://twitter.com/nathanlawkc/status/1243889673207832577,0,,Singapore,,,,,,[],,,,
1244586779803439104,1244586779803439104,2020-03-30 19:26:26 +08,2020-03-30,19:26:26,+0800,1191634885548498944,erinasharlyn,erin🌼,,putting on a face mask even though i did nothing much.... #kindaguilty,en,[],[],[],0,0,0,['kindaguilty'],[],https://twitter.com/erinasharlyn/status/1244586779803439104,False,,0,,Singapore,,,,,,[],,,,
1244255466164609026,1244251578015469568,2020-03-29 21:29:54 +08,2020-03-29,21:29:54,+0800,5854302,patchouliw,Patchouli Woollahra nee Alia Fairbrooke,,"@infinity10 The return of the elevator boy, clad in a face mask.",en,[],[],[],0,0,1,[],[],https://twitter.com/PatchouliW/status/1244255466164609026,False,,0,,Singapore,,,,,,"[{'screen_name': 'infinity10', 'name': 'infinity10', 'id': '14793505'}]",,,,
1244182688694546432,1244182688694546432,2020-03-29 16:40:43 +08,2020-03-29,16:40:43,+0800,3172457887,hanakarsnan,sunflowerrr 🎈,,How dare did I get out from my house without a face mask and my water bottle!,en,[],[],[],0,0,0,[],[],https://twitter.com/hanakarsnan/status/1244182688694546432,False,,0,,Singapore,,,,,,[],,,,
1244123135344959488,1244123135344959488,2020-03-29 12:44:04 +08,2020-03-29,12:44:04,+0800,829317026623651840,cenderung_tweet,YLLWDCKSYNDRME,,". hand sanitizer jenama Dettol , Lifebouy dengan Antabax memang laris sekarang sampai habis stok di seluruh farmasi &amp; pasaraya lepas tu melambak hand sanitizer palsu buatan sendiri yang meragukan  . nak beli facemask pulak dah serupa nak beli kokain bertanya stok pun berbisik 😷",in,[],[],[],2,0,1,[],[],https://twitter.com/cenderung_TWEET/status/1244123135344959488,False,,0,,Singapore,,,,,,[],,,,
1243589568445612032,1243589568445612032,2020-03-28 01:23:52 +08,2020-03-28,01:23:52,+0800,903939390,aomeeelisa,Aomeee,,So im done with my 5 design for face mask and left with the box packaging mock up and design itself and cpj updating and modifications and im done with packaging design,en,[],[],[],0,0,0,[],[],https://twitter.com/aomeeelisa/status/1243589568445612032,False,,0,,Singapore,,,,,,[],,,,
1243512632931282946,1243512632931282946,2020-03-27 20:18:09 +08,2020-03-27,20:18:09,+0800,101610911,naimahmad48,نعيم أحمد,,Assalamualaikum Anda susah nak dapatkan stok Hand Sanitizer ? Takut nak keluar rumah sebab face mask tiada? Goyang2 kaki tau2 Hand Sanitizer sampai ke depan pintu rumah korang ?  Order Hand Sanitizer di link bawah  https://t.co/d7ObxVehm1   #tautaubarangsampai #handsanitizer,in,[],['https://bisnestepi.com/963-8.html'],[],1,0,0,"['tautaubarangsampai', 'handsanitizer']",[],https://twitter.com/NaimAhmad48/status/1243512632931282946,False,,0,,Singapore,,,,,,[],,,,
1243343955581779968,1243343955581779968,2020-03-27 09:07:53 +08,2020-03-27,09:07:53,+0800,101610911,naimahmad48,نعيم أحمد,,Face mask total RM170 😭💸 Melayang duit camtu jaa. Dah pakai duit bundle dulu. Gaji lambat lagi. Duk ngadap PKP ni lambat lak masa berlalu,in,[],[],[],0,0,0,[],[],https://twitter.com/NaimAhmad48/status/1243343955581779968,False,,0,,Singapore,,,,,,[],,,,
1242983659700776962,1242983659700776962,2020-03-26 09:16:12 +08,2020-03-26,09:16:12,+0800,21705655,jacko_av,Andy Jackson,,Rocking the crutches &amp; facemask with @adidasoriginals  this morning #HospitalChic  https://t.co/pviGRHQoFl,en,"[{'screen_name': 'adidasoriginals', 'name': 'adidas originals', 'id': '20348431'}]",[],['https://pbs.twimg.com/media/ET_3C-mUUAIGs4R.jpg'],3,0,3,['hospitalchic'],[],https://twitter.com/Jacko_AV/status/1242983659700776962,False,,1,https://pbs.twimg.com/media/ET_3C-mUUAIGs4R.jpg,Singapore,,,,,,[],,,,
1242843260298518528,1242843260298518528,2020-03-25 23:58:18 +08,2020-03-25,23:58:18,+0800,2814494432,haireymht,mrHairey,,"Aku ingt 1 hari petang aku nk pegi pusing naik moto,area rumah,tapi pakai la complete set ,glove dan face mask,aku nmpk je orang jogging,aku terus tiaw dia kat situ jugak,maki tak salah kan,?sakit hati lak,time ni lah lah sibok nk jogging reramai pulak,tak paham bahasa !",in,[],[],[],0,0,1,[],[],https://twitter.com/Haireymht/status/1242843260298518528,False,,0,,Singapore,,,,,,[],,,,
1242793112474243072,1242793112474243072,2020-03-25 20:39:02 +08,2020-03-25,20:39:02,+0800,1240615788161064960,gopal_rathinam,Vijayaraghavan Gopal Rathinam,,so work along with China to destroy Trump by releasing a virus. Wuhan's epidemic was a showcase.   At the peak of the virus epidemic....China's President Xi Jinping...just wore a simple RM1 facemask to visit those effected areas.,en,[],[],[],0,0,0,[],[],https://twitter.com/gopal_rathinam/status/1242793112474243072,False,,0,,Singapore,,,,,,[],,,,
1242173402946793472,1242173402946793472,2020-03-24 03:36:32 +08,2020-03-24,03:36:32,+0800,726954274253479936,nafridyas,irfan,,i want that face mask too,en,[],[],[],0,0,0,[],[],https://twitter.com/nafridyas/status/1242173402946793472,False,https://twitter.com/imnotgothicc/status/1241931201054568448,0,,Singapore,,,,,,[],,,,
1242062673497296897,1242062673497296897,2020-03-23 20:16:32 +08,2020-03-23,20:16:32,+0800,256404650,amrlfqry,💯,,Guys siapa ade beli surgical face mask thru Shopee or Lazada? Trusted ke tak?,en,[],[],[],2,0,0,[],[],https://twitter.com/amrlfqry/status/1242062673497296897,False,,0,,Singapore,,,,,,[],,,,
1242059533351936000,1242059533351936000,2020-03-23 20:04:03 +08,2020-03-23,20:04:03,+0800,887986692438634498,azirahmad_,kak ten 🇲🇾,,Gila apa jual face mask rm130 😦,in,[],[],[],1,0,1,[],[],https://twitter.com/azirahmad_/status/1242059533351936000,False,,0,,Singapore,,,,,,[],,,,
1241745243453571072,1241745243453571072,2020-03-22 23:15:11 +08,2020-03-22,23:15:11,+0800,4543458498,fizozainal92,waha,,Aku dulu isu PO face mask tok PPE company aku dulu hrga sekotak rm7 je tok 3 ply and rm9 tok 4 ply sblom C19. Skang aku nak beli face mask harga sampai rm80 tok 3 ply. Ape yahudi sangat ko letak harga tu 😂😂.Ini harga bkn pergi balik haji nie. Nie harga bergi balik ke bulan nie.,in,[],[],[],0,0,1,[],[],https://twitter.com/fizozainal92/status/1241745243453571072,False,,0,,Singapore,,,,,,[],,,,
1241674577341591553,1241674577341591553,2020-03-22 18:34:23 +08,2020-03-22,18:34:23,+0800,562906734,anakencikhasan,biehasan,,Pegi mydin. Aku da elok social distancing masa nak beli bawang. Eh yg lain dtg mcm pirahna. Bebal gilaaa. Apa guna kau pakai face mask kalau kau berpusu langgar orang sana sini?!!!! Bodohnya 😫😫😫,in,[],[],[],0,0,0,[],[],https://twitter.com/anakencikhasan/status/1241674577341591553,False,,0,,Singapore,,,,,,[],,,,
1241543808023592965,1241543808023592965,2020-03-22 09:54:45 +08,2020-03-22,09:54:45,+0800,204646135,cloud9kam,☆|Ą|b|Ğ.||M|à|Ř|ķ☆,,"Did you know? On 21st March 2020, noon time. Abang Mark and the ramp service team offloaded boxes of face mask in the rain. 🙋‍♂️🙋‍♂️ flight from Cambodia. 🙋‍♂️🙋‍♂️",en,[],[],[],1,0,0,[],[],https://twitter.com/Cloud9kam/status/1241543808023592965,False,,0,,Singapore,,,,,,[],,,,
1241540190667075584,1241540190667075584,2020-03-22 09:40:22 +08,2020-03-22,09:40:22,+0800,4743678356,silvestriafelis,Silvestria,,I just had a flake of my face mask fall off and I was spooked for a second,en,[],[],[],1,0,0,[],[],https://twitter.com/silvestriafelis/status/1241540190667075584,False,,0,,Singapore,,,,,,[],,,,
1241266469951832065,1241266469951832065,2020-03-21 15:32:42 +08,2020-03-21,15:32:42,+0800,453898572,perfcuktion,xRentaka,,"Macam mana aku mencari hand sanitizer, face mask dkt farmasi bagai tak jumpa tp dkt twitter ni ada je org jual. Ni mana korg dapat ni jilake? Konek betul.",in,[],[],[],2,0,1,[],[],https://twitter.com/perfcuktion/status/1241266469951832065,False,,0,,Singapore,,,,,,[],,,,
1241017942596136960,1240990398442430465,2020-03-20 23:05:09 +08,2020-03-20,23:05:09,+0800,1073785567,ijateman,Ijat.,,@ainshaa__ Wear your face mask. Put on the hand sanitizer and stay safe okay!,en,[],[],[],1,0,0,[],[],https://twitter.com/IjatEman/status/1241017942596136960,False,,0,,Singapore,,,,,,[],,,,
1240233100505804801,1240233100505804801,2020-03-18 19:06:28 +08,2020-03-18,19:06:28,+0800,151279454,afiqahmzln,siku tajam,,Dalam keadaan macam ni ramai yang amik kesempatan jual face mask &amp; hand sanitizer harga Yahudi.,in,[],[],[],0,0,0,[],[],https://twitter.com/AfiqahMzln/status/1240233100505804801,False,,0,,Singapore,,,,,,[],,,,
1240223384316694529,1240223384316694529,2020-03-18 18:27:51 +08,2020-03-18,18:27:51,+0800,20712985,tanandre,Andre,,"Seen on the train: Auntie wearing face mask. Keeps touching nose piece of mask area. Keeps touching hair and areas around face.  Auntie, you like that don’t wear mask better lah. 🤪",en,[],[],[],0,0,0,[],[],https://twitter.com/tanandre/status/1240223384316694529,False,,0,,Singapore,,,,,,[],,,,
1240179891460427776,1240179891460427776,2020-03-18 15:35:02 +08,2020-03-18,15:35:02,+0800,81342472,vishnoisays,Abhishek Vishnoi,"{'type': 'Point', 'coordinates': [1.3553794, 103.8677444]}","Indonesia Bans Sanitizer, Face Mask Exports to Tackle Shortage  https://t.co/IdQzZXUVZ2",en,[],['http://dlvr.it/RS5Rq5'],[],0,0,0,[],[],https://twitter.com/VishnoiSays/status/1240179891460427776,False,,0,,Singapore,,,,,,[],,,,
1239902298903425025,1239793428742856704,2020-03-17 21:11:58 +08,2020-03-17,21:11:58,+0800,1339216747,frhnazman,Ŧคгคђ,,@syfkhkrm Aiyoo I already wear face mask and stay 1m away from others hahaa 🤣 the struggle is real ☠️,en,[],[],[],0,0,0,[],[],https://twitter.com/frhnazman/status/1239902298903425025,False,,0,,Singapore,,,,,,[],,,,
1239797446332407814,1239797446332407814,2020-03-17 14:15:20 +08,2020-03-17,14:15:20,+0800,229699230,hafizhaslan,Muhammad Hafiz bin Haslan,,Ni facemask dari wuhan tu kan,in,[],[],[],0,0,0,[],[],https://twitter.com/hafizhaslan/status/1239797446332407814,False,https://twitter.com/mighvv/status/1239763252533325824,0,,Singapore,,,,,,[],,,,
