id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1356023007383195649,1355477500743176196,2021-02-01 07:34:13 +08,2021-02-01,07:34:13,+0800,1249183893422391296,nadpandaa,𝙽𝚊𝚍𝚒𝚊,,@ndalgust @haronamd Kalo udah dewasa berarti udah bisa milih hidup sendiri nggak perlu tinggal sama orang tua kalo emang ngrasa harus bayar pake mental health. 🙂,in,[],[],[],0,0,0,[],[],https://twitter.com/NadPandaa/status/1356023007383195649,False,,0,,Singapore,,,,,,"[{'screen_name': 'haronamd', 'name': 'Onaa', 'id': '1306405345'}]",,,,
1355910749344784384,1355910749344784384,2021-02-01 00:08:08 +08,2021-02-01,00:08:08,+0800,1685147198,thedesignnomad,Melissa Ng,,"After 15 months painfully fighting leukemia, I’m finally back to work on @getbravely — we’re working to make #mentalhealth accessible, even delightful, to everyone in the world.  I’m so excited (and relieved) to be back! 🥳",en,"[{'screen_name': 'getbravely', 'name': 'getbravely', 'id': '1161913432267845633'}]",[],[],1,0,11,['mentalhealth'],[],https://twitter.com/thedesignnomad/status/1355910749344784384,False,,0,,Singapore,,,,,,[],,,,
1355887042262147076,1355887042262147076,2021-01-31 22:33:56 +08,2021-01-31,22:33:56,+0800,1892895356,miee143,なおおお(´Д` )ぽけもんぱらだいす,,今日、clubhouse聴いててしっくり来た新しい単語 《mental health photography》 スピーカーさん達も自己肯定感上げる表現するから分かりやすいそして自分が求める世界観に近いもの発見した気がする✨📷✨ #大事な気持ちに気づいた大事なこと  https://t.co/asYvB9rZ4I,ja,[],[],['https://pbs.twimg.com/media/EtEUERVXIAA6NJn.jpg'],0,0,4,['大事な気持ちに気づいた大事なこと'],[],https://twitter.com/miEe143/status/1355887042262147076,False,,1,https://pbs.twimg.com/media/EtEUERVXIAA6NJn.jpg,Singapore,,,,,,[],,,,
1355667738279116803,1355667738279116803,2021-01-31 08:02:30 +08,2021-01-31,08:02:30,+0800,64017970,rohanmonteiro,Rohan,,"My company is now offering us mental health therapy.  Given that I spent all of last year at home, telling her dad jokes, my wife probably needs it more than I do.",en,[],[],[],0,0,3,[],[],https://twitter.com/rohanmonteiro/status/1355667738279116803,False,,0,,Singapore,,,,,,[],,,,
1355563431697534976,1355563431697534976,2021-01-31 01:08:01 +08,2021-01-31,01:08:01,+0800,97647943,zephyrkhambatta,Zephyr Khambatta,,YEAH! #stretching #mindset #body #spirit #mindbodyspirit #physique #food #exercise #health #wellness #lifebalance #holisticfitness #personaltrainer #fitspo #nyc #losangles #mumbai #singapore #milan #london #coach #fit #mentalhealth #balance #motivation #dance #aerobics #yoga #go,en,[],[],[],0,1,1,"['stretching', 'mindset', 'body', 'spirit', 'mindbodyspirit', 'physique', 'food', 'exercise', 'health', 'wellness', 'lifebalance', 'holisticfitness', 'personaltrainer', 'fitspo', 'nyc', 'losangles', 'mumbai', 'singapore', 'milan', 'london', 'coach', 'fit', 'mentalhealth', 'balance', 'motivation', 'dance', 'aerobics', 'yoga', 'go']",[],https://twitter.com/ZephyrKhambatta/status/1355563431697534976,False,https://twitter.com/threeparthuman/status/1355562881023000576,0,,Singapore,,,,,,[],,,,
1355443053280915456,1355443050357551104,2021-01-30 17:09:41 +08,2021-01-30,17:09:41,+0800,195690494,lenatikah,🇲🇾 Lena 🌺,,Rasa terharu bila ada member ikut jejak sama bila mana taknak sesakkan diri sendiri untuk orang lain. Kiteorang nak cari kerja ke apa tapi atas pilihan sendiri and happy je bila buat sesuatu. Benda ni kacau mental health kita dalam jangka masa panjang.,in,[],[],[],1,0,1,[],[],https://twitter.com/lenatikah/status/1355443053280915456,False,,0,,Singapore,,,,,,[],,,,
1355051842359582721,1355051842359582721,2021-01-29 15:15:09 +08,2021-01-29,15:15:09,+0800,117348665,disparatefool,praveen.,,left -last sem. right-this week. prove that mental health makes a hella diff. all it took was a rly tough month of taking time/work to be self aware and resolving my issues instead of escaping 🥴  https://t.co/GD1whM7c3B,en,[],[],['https://pbs.twimg.com/media/Es4cdesUYAYsNnb.jpg'],1,0,8,[],[],https://twitter.com/DisparateFool/status/1355051842359582721,False,,1,https://pbs.twimg.com/media/Es4cdesUYAYsNnb.jpg,Singapore,,,,,,[],,,,
1354081691363667973,1354081691363667973,2021-01-26 23:00:07 +08,2021-01-26,23:00:07,+0800,984823966052245504,tkamot,David,,👍👬for mental health 🥂,en,[],[],[],0,0,0,[],[],https://twitter.com/TKamot/status/1354081691363667973,False,https://twitter.com/RationalEtienne/status/1354071858778411008,0,,Singapore,,,,,,[],,,,
1353851853650313217,1353761205786189824,2021-01-26 07:46:49 +08,2021-01-26,07:46:49,+0800,635605621,gilbertyowong,Gilbert Wong,,"@chuckdegroat Thanks for the quote, Chuck. Enjoyed your books. I work with people with mental health problems and that quote brings up so starkly the laissez-faire attitude of the church towards those on the margins of society.",en,[],[],[],0,0,0,[],[],https://twitter.com/gilbertyowong/status/1353851853650313217,False,,0,,Singapore,,,,,,"[{'screen_name': 'chuckdegroat', 'name': 'cнυcĸ degroaт', 'id': '17476695'}]",,,,
1353666825255411712,1353666825255411712,2021-01-25 19:31:35 +08,2021-01-25,19:31:35,+0800,66291294,hylmannash,Hilman N,,"I’m so glad that I realise at this age, actually earlier than that, that marriage isn’t for me. I’ve seen / heard too much fuckery that comes with it. And it’s just not great for any individual’s mental health and personal growth. This is just my opinion.",en,[],[],[],1,0,5,[],[],https://twitter.com/hylmannash/status/1353666825255411712,False,,0,,Singapore,,,,,,[],,,,
1353588313135869952,1353570799743950848,2021-01-25 14:19:36 +08,2021-01-25,14:19:36,+0800,522884386,whyalwaysel,sel,,@Amittoz I worry about their mental health,en,[],[],[],0,0,0,[],[],https://twitter.com/whyalwaysel/status/1353588313135869952,False,,0,,Singapore,,,,,,"[{'screen_name': 'Amittoz', 'name': 'Amit', 'id': '429888716'}]",,,,
1353255820637552641,1353255820637552641,2021-01-24 16:18:24 +08,2021-01-24,16:18:24,+0800,50274262,mistertechblog,Lup Yuen Lee 李立源,,Singaporean's solo effort in highlighting Mental Health with an Indie Game   https://t.co/1nntblL5v2,en,[],['https://www.asiaone.com/digital/gloom-and-doom-singaporeans-solo-effort-highlighting-mental-health-indie-game'],[],0,1,3,[],[],https://twitter.com/MisterTechBlog/status/1353255820637552641,False,,0,,Singapore,,,,,,[],,,,
1353236389811294209,1353236389811294209,2021-01-24 15:01:11 +08,2021-01-24,15:01:11,+0800,195690494,lenatikah,🇲🇾 Lena 🌺,,Memandangkan pkp ni macam tiada pengakhiran aku dah fikir masak-masak taknak kerja yang takde life wlpn cepat kaya. Mmg everything guna duit tp mental health aku lagi penting. Aku baru elok takkan nak berulang lagi :’),in,[],[],[],0,0,0,[],[],https://twitter.com/lenatikah/status/1353236389811294209,False,,0,,Singapore,,,,,,[],,,,
1351736587638300673,1351736587638300673,2021-01-20 11:41:31 +08,2021-01-20,11:41:31,+0800,271360185,inamirandaxx,Czarina Miranda Tan,,I suddenly miss my 3 months hiatus from social media. I did it last 2017 and looks like I’ll be doing it again this year. It’s indeed beneficial to my mental health! 😌,en,[],[],[],0,0,0,[],[],https://twitter.com/inamirandaxx/status/1351736587638300673,False,,0,,Singapore,,,,,,[],,,,
1351465631204339712,1351465631204339712,2021-01-19 17:44:50 +08,2021-01-19,17:44:50,+0800,1128989622464200704,aliisbk1,AliciaCtheWorld,,"Oh God, my mental health can’t take another nationwide lockdown... here’s hoping the vaccines are effective against new strains.",en,[],[],[],0,0,0,[],[],https://twitter.com/AliIsBk1/status/1351465631204339712,False,https://twitter.com/straits_times/status/1351461935712124928,0,,Singapore,,,,,,[],,,,
1351357728657080321,1351357728657080321,2021-01-19 10:36:04 +08,2021-01-19,10:36:04,+0800,590949996,aidinfitri_,Aidin.,,Working for 9 days straight now. I know im burning out when tidur pun boleh mimpi kerja. Fck this isn’t good for my mental health 😥😥,en,[],[],[],3,0,3,[],[],https://twitter.com/Aidinfitri_/status/1351357728657080321,False,,0,,Singapore,,,,,,[],,,,
1350342917563457537,1350342917563457537,2021-01-16 15:23:34 +08,2021-01-16,15:23:34,+0800,1281191378437853184,aprilmt2,april_fool,,Y’all hurt ur friend’s mental health (unintentionally or not) when y’all in bad mental states. And still have the nerves to say “I don’t want others going through the same shit I went through”,en,[],[],[],0,0,0,[],[],https://twitter.com/aprilMT2/status/1350342917563457537,False,,0,,Singapore,,,,,,[],,,,
1349557611058716673,1349557611058716673,2021-01-14 11:23:02 +08,2021-01-14,11:23:02,+0800,2235415981,_badrool,Badrool,,Mental health is important,en,[],[],[],0,0,8,[],[],https://twitter.com/_badrool/status/1349557611058716673,False,,0,,Singapore,,,,,,[],,,,
1348150004586672131,1348150004586672131,2021-01-10 14:09:43 +08,2021-01-10,14:09:43,+0800,3303133136,_shafinazsabri,🇲🇾 pexnut 🇲🇾,,"Aku pergi 1 talk pasal mental health.   Kita taktahu waktu orang bunuh diri, dia dalam keadaan betul2 waras atau tak.   Kematian yg disengajakan dalam keadaan waras memang tak masuk syurga. But if dia bunuh diri dlm keadaan tak waras (atau biasa orang gila panggil gila)..........",in,[],[],[],1,1,3,[],[],https://twitter.com/_ShafinazSabri/status/1348150004586672131,False,https://twitter.com/zome0ne/status/1348096929360531458,0,,Singapore,,,,,,[],,,,
1346953830156537856,1346953830156537856,2021-01-07 06:56:32 +08,2021-01-07,06:56:32,+0800,40896213,stapeslr,Laura Staple,,Love this!!!   Watching Soul really made me think of this too- appreciating the awesomely beautiful little things!!   When you’re in the dark depths of mental health troubles sometimes it’s very hard but remembering that gaze of the beauty of the 🌍 will return! #mentalhealth,en,[],[],[],0,0,1,['mentalhealth'],[],https://twitter.com/stapeslr/status/1346953830156537856,False,https://twitter.com/Emma_Turner75/status/1346488691179532296,0,,Singapore,,,,,,[],,,,
1346950808424771586,1346950808424771586,2021-01-07 06:44:32 +08,2021-01-07,06:44:32,+0800,40896213,stapeslr,Laura Staple,,This whole tweet chain is absolutely amazing!!   @matthaig1 bringing some realness to the 🌍 of mental health!!   So grateful for all of his work! Would recommend #Reasonstostayalive and #notesonanervousplanet to everyone!!,en,"[{'screen_name': 'matthaig1', 'name': 'matt haig', 'id': '35270579'}]",[],[],1,0,1,"['reasonstostayalive', 'notesonanervousplanet']",[],https://twitter.com/stapeslr/status/1346950808424771586,False,https://twitter.com/matthaig1/status/1346434100681433095,0,,Singapore,,,,,,[],,,,
1346794284498894849,1346536221854588933,2021-01-06 20:22:34 +08,2021-01-06,20:22:34,+0800,2509875487,pauseraphina,pauline seraphina 🧡,,"@hetisemma @formulaarmsweak there are selfish and stupid people who breach covid restrictions every day. but bc lando has status, he gets the backlash 10x worse. how do you think that fairs for his mental health?",en,[],[],[],1,0,0,[],[],https://twitter.com/pauseraphina/status/1346794284498894849,False,,0,,Singapore,,,,,,"[{'screen_name': 'hetisemma', 'name': 'Emma ✨', 'id': '25567694'}]",,,,
1346784945671340033,1346536221854588933,2021-01-06 19:45:27 +08,2021-01-06,19:45:27,+0800,2509875487,pauseraphina,pauline seraphina 🧡,,@hetisemma @formulaarmsweak so what’s your stand with lando here? no sympathy and just a big “fuck you” to his mental health?   genuinely asking,en,[],[],[],1,0,0,[],[],https://twitter.com/pauseraphina/status/1346784945671340033,False,,0,,Singapore,,,,,,"[{'screen_name': 'hetisemma', 'name': 'Emma ✨', 'id': '25567694'}]",,,,
1346657193886670852,1346657193886670852,2021-01-06 11:17:49 +08,2021-01-06,11:17:49,+0800,53246445,chemist_sim,Jimmy Lim,"{'type': 'Point', 'coordinates': [1.3823408, 103.884514]}",I'm at Institute Of Mental Health (IMH) in Singapore  https://t.co/xCveKyKKoc  https://t.co/zpI4CVc6cw,en,[],['https://www.swarmapp.com/c/3DLDkOuYps4'],['https://pbs.twimg.com/media/ErBJlOqXIAM7HI3.jpg'],0,0,0,[],[],https://twitter.com/Chemist_Sim/status/1346657193886670852,False,,1,https://pbs.twimg.com/media/ErBJlOqXIAM7HI3.jpg,Singapore,,,,,,[],,,,
1346276778415857665,1346276778415857665,2021-01-05 10:06:11 +08,2021-01-05,10:06:11,+0800,2455051764,sukhveer_sandhu,Sukhveer,,Honestly rate yourself  Looks - 3/10 Creativity - 1/10 Mental health - 1/10 🧠  Empathy - 100/10 Humour - 5/10 Patience - 8/10 Social skills - 0/10 Memory - 5/10  Intelligence - 8/10 Hungry - lol/10,en,[],[],[],0,0,3,[],[],https://twitter.com/Sukhveer_Sandhu/status/1346276778415857665,False,https://twitter.com/ash_vynjkr/status/1346265544471715840,0,,Singapore,,,,,,[],,,,
1346135304688738304,1346135304688738304,2021-01-05 00:44:01 +08,2021-01-05,00:44:01,+0800,154467647,tuffmuffin,zo🍄,,i don’t wanna seem conceited but here’s how i honestly view myself 😬  looks 7/10 creativity 7/10 mental health 5/10 empathy 10/10 humour 7/10  patience 9/10 social skills 8/10 memory 5/10  intelligence 8/10 sleep schedule 5/10,en,[],[],[],0,1,4,[],[],https://twitter.com/tuffmuffin/status/1346135304688738304,False,https://twitter.com/clubcasket/status/1346037454482989056,0,,Singapore,,,,,,[],,,,
1346104175994703874,1346053334138978304,2021-01-04 22:40:19 +08,2021-01-04,22:40:19,+0800,894377798948732928,nanisnorhalim,naniz,,@ftmhlkmn Honestly rate yourself   Looks - 7/10 Creativity - 9/10 Mental health - 5/10 Empathy - 3/10 Humour - 10/10 Patience - 10/10 Social skills - 9/10 Memory - 4/10 Intelligence - 9/10 Hungry - 2/10,en,[],[],[],0,0,0,[],[],https://twitter.com/NanisNorhalim/status/1346104175994703874,False,,0,,Singapore,,,,,,"[{'screen_name': 'ftmhlkmn', 'name': 'Acu', 'id': '94691827'}]",,,,
1346028121515028485,1346028121515028485,2021-01-04 17:38:06 +08,2021-01-04,17:38:06,+0800,53246445,chemist_sim,Jimmy Lim,"{'type': 'Point', 'coordinates': [1.3823408, 103.884514]}",I'm at Institute Of Mental Health (IMH) in Singapore  https://t.co/7TNjsKciB7  https://t.co/mF5wKv50EO,en,[],['https://www.swarmapp.com/c/aie7TYEIN52'],['https://pbs.twimg.com/media/Eq4NcZ1WMAAnjDC.jpg'],0,0,0,[],[],https://twitter.com/Chemist_Sim/status/1346028121515028485,False,,1,https://pbs.twimg.com/media/Eq4NcZ1WMAAnjDC.jpg,Singapore,,,,,,[],,,,
1345758814901915648,1345758814901915648,2021-01-03 23:47:59 +08,2021-01-03,23:47:59,+0800,3367815974,iamkpsandhu,KP Sandhu,,"""STILL WATERS"" :  https://t.co/gL6JTBdSLa  A Short Film by Kargo Productions   Come, take this 12-min journey with us and watch till the end as we aim to shed light on Mental Health.  #StillWaters #ShortFilm #MentalHealth #Actor #KPsandhu",en,[],['https://youtu.be/Lk6XtkPHWAI'],[],0,0,0,"['stillwaters', 'shortfilm', 'mentalhealth', 'actor', 'kpsandhu']",[],https://twitter.com/iamkpsandhu/status/1345758814901915648,False,,0,,Singapore,,,,,,[],,,,
1345334986367328257,1345334986367328257,2021-01-02 19:43:50 +08,2021-01-02,19:43:50,+0800,1719416120,natalieann_chin,Natalie Ann❤️,,"Being the go to caregiver of an elderly with dementia is really taking a toll on my mental health and emotions. Like fml i feel like im gonna break down any moment, and being extra sensitive",en,[],[],[],1,0,0,[],[],https://twitter.com/natalieann_chin/status/1345334986367328257,False,,0,,Singapore,,,,,,[],,,,
1344891714180325376,1344737435129966592,2021-01-01 14:22:26 +08,2021-01-01,14:22:26,+0800,1014729192498294785,sheridanperkin5,Sheridan Perkins,,@DawnYatesArtist Not unless you want to destroy your mental health and risk a heart attack or stroke.,en,[],[],[],0,0,1,[],[],https://twitter.com/SheridanPerkin5/status/1344891714180325376,False,,0,,Singapore,,,,,,[],,,,
1344788409244471296,1344788409244471296,2021-01-01 07:31:56 +08,2021-01-01,07:31:56,+0800,1038232774472159232,yung_lil_qid,Qid,,"All i hope in 2021 are me being healthy and not frown or jealous in other people's wealth and achievements, but instead encourages me to never stop praying and working hard to achieve success like others. And also not to worsen my mental health ☺️",en,[],[],[],0,0,9,[],[],https://twitter.com/yung_lil_qid/status/1344788409244471296,False,,0,,Singapore,,,,,,[],,,,
1344209576388829186,1344209576388829186,2020-12-30 17:11:51 +08,2020-12-30,17:11:51,+0800,78264349,sgboy01,Bad Wolf,,#til nudity = I'll mental health,en,[],[],[],1,0,0,['til'],[],https://twitter.com/Sgboy01/status/1344209576388829186,False,https://twitter.com/MothershipSG/status/1344172586582740993,0,,Singapore,,,,,,[],,,,
1343870858289278977,1343870858289278977,2020-12-29 18:45:55 +08,2020-12-29,18:45:55,+0800,3367815974,iamkpsandhu,KP Sandhu,,"My Short Film; ""STILL WATERS"" premiers LIVE, TOMORROW at 9PM across FACEBOOK, INSTAGRAM and YOUTUBE. A simple movie which attempts to raise awareness on Mental Health. Hope it resonates with you. Here is an image, of one of the scenes from the film.  https://t.co/ZZbWY9I6yL",en,[],[],['https://pbs.twimg.com/media/EqZjax-U8AADh7T.jpg'],0,1,2,[],[],https://twitter.com/iamkpsandhu/status/1343870858289278977,False,,1,https://pbs.twimg.com/media/EqZjax-U8AADh7T.jpg,Singapore,,,,,,[],,,,
1343494844480696321,1343494844480696321,2020-12-28 17:51:46 +08,2020-12-28,17:51:46,+0800,53246445,chemist_sim,Jimmy Lim,"{'type': 'Point', 'coordinates': [1.3823408, 103.884514]}",I'm at Institute Of Mental Health (IMH) in Singapore  https://t.co/bL1HfYJfm3  https://t.co/PI1VDHkVmC,en,[],['https://www.swarmapp.com/c/6nFK3uRO99v'],['https://pbs.twimg.com/media/EqUNcQhXUAIbg_1.jpg'],0,0,0,[],[],https://twitter.com/Chemist_Sim/status/1343494844480696321,False,,1,https://pbs.twimg.com/media/EqUNcQhXUAIbg_1.jpg,Singapore,,,,,,[],,,,
