id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1318484339554881536,1318237992499122178,2020-10-20 17:28:57 +08,2020-10-20,17:28:57,+0800,422362350,jajafndy,Jaja Jual Soft Toys,,@afdzannurul Aku pulak dalam dilemma nak having both. I mean aku taknak work from home aku nak kerja luar tapi dlm mase yang sama aku taknak orang lain jaga Sayf. kakaka adoi x faham lah ek kepuasan apa yang aku carik entah. 😅😅😅,in,[],[],[],2,0,0,[],[],https://twitter.com/jajafndy/status/1318484339554881536,False,,0,,Singapore,,,,,,"[{'screen_name': 'afdzannurul', 'name': 'ItsAfdzan', 'id': '219707509'}]",,,,
1318014801314869248,1318014801314869248,2020-10-19 10:23:10 +08,2020-10-19,10:23:10,+0800,533952079,justcallmebard,badrulhanipah,,"Oh oh, tolong jangan work from home, internet dekat rumah super slow",en,[],[],[],2,1,2,[],[],https://twitter.com/justcallmebard/status/1318014801314869248,False,,0,,Singapore,,,,,,[],,,,
1317457013220143105,1317457013220143105,2020-10-17 21:26:43 +08,2020-10-17,21:26:43,+0800,1041460218,nuraamalina,amalina mohamad,,This is rare! Mcm tk percaya dia ajak exercise.... rushed home from work makan n siap2 to go...  https://t.co/RK8hrePPwk,en,[],[],['https://pbs.twimg.com/media/EkiMKwaVgAAmB-T.jpg'],1,0,0,[],[],https://twitter.com/nuraamalina/status/1317457013220143105,False,,1,https://pbs.twimg.com/media/EkiMKwaVgAAmB-T.jpg,Singapore,,,,,,[],,,,
1317429791222497280,1317429791222497280,2020-10-17 19:38:33 +08,2020-10-17,19:38:33,+0800,13297112,jamshedwadia,Jamshed Wadia,,Work from home Ninja = ✅Wifi fixed in remote study room with Wifi extender - 100 Mbps ✅ External Condenser Prof Mic ✅ Lightning fixed to avoid glare on optical glasses ✅ HD 1080p webcam ✅ Onkyo system to provide surround sound for webinars/ podcasts #WFH #remoteworking  https://t.co/jcUsKdlnZK,en,[],[],"['https://pbs.twimg.com/media/EkhzaGRUYAE941K.jpg', 'https://pbs.twimg.com/media/EkhzaGQVcAEbeJC.jpg']",1,0,9,"['wfh', 'remoteworking']",[],https://twitter.com/JamshedWadia/status/1317429791222497280,False,,1,https://pbs.twimg.com/media/EkhzaGRUYAE941K.jpg,Singapore,,,,,,[],,,,
1316401293347352578,1316401293347352578,2020-10-14 23:31:40 +08,2020-10-14,23:31:40,+0800,466693775,_nsyqh,Syafiqah Skylar 🌹,,"This is one of reasons why i dislike taking MRT to work. My workplace is already far from home, and delay of train services won’t help. I have anxiety issues if I’m late for work lol",en,[],[],[],0,0,0,[],[],https://twitter.com/_nsyqh/status/1316401293347352578,False,https://twitter.com/SMRT_Singapore/status/1316388135324975104,0,,Singapore,,,,,,[],,,,
1316302317637914625,1316302164369711107,2020-10-14 16:58:22 +08,2020-10-14,16:58:22,+0800,1233080364861546496,remind_sg,Re:Mind Singapore,,It may not be easy but remember; there is no shame in seeking and asking for help when you need it!   Tag a friend to remind them! 💌☀️  #ReMind #mentalhealth #mentalhealthawareness #covid19 #workfromhome #safemanagement #mentalhealthtips #mentalillness  https://t.co/IGrTGf14Rb,en,[],[],"['https://pbs.twimg.com/media/EkRx-srUcAInygi.jpg', 'https://pbs.twimg.com/media/EkRx-ssU0AAEt9w.jpg', 'https://pbs.twimg.com/media/EkRx-ssVkAAYWhU.jpg']",0,1,2,"['remind', 'mentalhealth', 'mentalhealthawareness', 'covid19', 'workfromhome', 'safemanagement', 'mentalhealthtips', 'mentalillness']",[],https://twitter.com/remind_sg/status/1316302317637914625,False,,1,https://pbs.twimg.com/media/EkRx-srUcAInygi.jpg,Singapore,,,,,,[],,,,
1314995057288646656,1314995057288646656,2020-10-11 02:23:47 +08,2020-10-11,02:23:47,+0800,1214115482229334018,charmellemutia,Low Mei Li (Charmelle),,"Just want to randomly appreciate my husband. He never fails to bring me something before going home from work. 🥰  I wasn't still used to this kind of pampering because with my past relationship, I was the one who usually do this things. 😅😅😅  https://t.co/bODGAk18xZ",en,[],[],['https://pbs.twimg.com/media/Ej_NCNlUwAAmGDL.jpg'],0,0,2,[],[],https://twitter.com/CharmelleMutia/status/1314995057288646656,False,,1,https://pbs.twimg.com/media/Ej_NCNlUwAAmGDL.jpg,Singapore,,,,,,[],,,,
1314562999043063809,1314305822818738183,2020-10-09 21:46:57 +08,2020-10-09,21:46:57,+0800,20986233,chinayid,Sean Wall,,@alanbrazil Kept me sane for 164 days work from home in Singapore !,en,[],[],[],0,0,0,[],[],https://twitter.com/ChinaYid/status/1314562999043063809,False,,0,,Singapore,,,,,,"[{'screen_name': 'alanbrazil', 'name': 'Alan Brazil', 'id': '240814629'}]",,,,
1314053872055443456,1314053872055443456,2020-10-08 12:03:51 +08,2020-10-08,12:03:51,+0800,67594730,atrez,Atrez,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Work from home @ Singapore  https://t.co/djFjSJyd8v,en,[],['https://www.instagram.com/p/CGEYYNZFItg/?igshid=eb5un4scvugl'],[],0,0,0,[],[],https://twitter.com/ATrez/status/1314053872055443456,False,,0,,Singapore,,,,,,[],,,,
1313750209558536192,1313750209558536192,2020-10-07 15:57:12 +08,2020-10-07,15:57:12,+0800,13144942,gtuckerkellogg,Greg Tucker-Kellogg,,Preferred #distancelearning tech for profs working from home #zoomlife #WorkFromHome,en,[],[],[],0,0,0,"['distancelearning', 'zoomlife', 'workfromhome']",[],https://twitter.com/gtuckerkellogg/status/1313750209558536192,False,,0,,Singapore,,,,,,[],,,,
1313295586851016710,1313295586851016710,2020-10-06 09:50:42 +08,2020-10-06,09:50:42,+0800,84230887,fi_sharil,Sharil Ab Kahar,"{'type': 'Point', 'coordinates': [1.4445, 103.7768]}","On medical leave, #workfromhome today... #wisdomtoothout 🥲 @ Woodlands, Singapore  https://t.co/4qfOKa9Spu",en,[],['https://www.instagram.com/p/CF-_jIphett/?igshid=16v8poy1z2tsk'],[],0,0,0,"['workfromhome', 'wisdomtoothout']",[],https://twitter.com/fi_sharil/status/1313295586851016710,False,,0,,Singapore,,,,,,[],,,,
1312409485873278976,1312405739617415168,2020-10-03 23:09:39 +08,2020-10-03,23:09:39,+0800,76233986,ami_arima,🇲🇾 AmiZai,,"@afiqhakimibh Betul sangat! Minggu ni kena work from home, aman je boleh proses dokumen banyak2.   Kalau kat ofis, nak proses 3 dokumen pun payah.",in,[],[],[],0,0,0,[],[],https://twitter.com/ami_arima/status/1312409485873278976,False,,0,,Singapore,,,,,,"[{'screen_name': 'afiqhakimibh', 'name': 'Afiq • اَفِيق 🇲🇾', 'id': '337673096'}]",,,,
1312332181226901505,1312332181226901505,2020-10-03 18:02:28 +08,2020-10-03,18:02:28,+0800,26053105,frakkin_link,Mark Fuentes,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Work sent us some dope facemasks. #horangi #teamhorangi #tigers #innovatewithoutfear #facemask #hoodie #workfromhome #singaporelife @ Singapore  https://t.co/hC5PYi3JG2,en,[],['https://www.instagram.com/p/CF4Jcc7hhHB/?igshid=auxxfzv2vvys'],[],0,0,0,"['horangi', 'teamhorangi', 'tigers', 'innovatewithoutfear', 'facemask', 'hoodie', 'workfromhome', 'singaporelife']",[],https://twitter.com/frakkin_link/status/1312332181226901505,False,,0,,Singapore,,,,,,[],,,,
1311291773843431424,1311291773843431424,2020-09-30 21:08:16 +08,2020-09-30,21:08:16,+0800,564606316,foodiefc,FoodieFC,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Typical Work From Home lunch. Nothing fanciful for months due to wfh 🤣 @ Singapore  https://t.co/EwMBgS0r39,en,[],['https://www.instagram.com/p/CFwwRGyAwOT/?igshid=115i245qhnqf0'],[],0,0,0,[],[],https://twitter.com/FoodieFC/status/1311291773843431424,False,,0,,Singapore,,,,,,[],,,,
1311245759539372032,1311245759539372032,2020-09-30 18:05:25 +08,2020-09-30,18:05:25,+0800,113347984,teejayanu,ಅನುNotAny,,@coldplay &amp; #ChrisMartin keeping me company! ❤️ . . . #Singapore  #workfromhome #Coldplay  https://t.co/tcWFmLMSzb,en,[],[],['https://pbs.twimg.com/media/EjJ7D6iUcAUTPsb.jpg'],0,0,0,"['chrismartin', 'singapore', 'workfromhome', 'coldplay']",[],https://twitter.com/teejayanu/status/1311245759539372032,False,,1,https://pbs.twimg.com/media/EjJ7D6iUcAUTPsb.jpg,Singapore,,,,,,[],,,,
1311213858934013952,1311213858934013952,2020-09-30 15:58:39 +08,2020-09-30,15:58:39,+0800,3302453708,tehaisbatu,teh o AIS limau,,"u work near ur home complain idw meet u. nbcb i work far from my house rdy tired need travel far, want complain come here instead la fk",en,[],[],[],0,0,0,[],[],https://twitter.com/TehAisBatu/status/1311213858934013952,False,,0,,Singapore,,,,,,[],,,,
1309757208331157504,1309757208331157504,2020-09-26 15:30:27 +08,2020-09-26,15:30:27,+0800,254908395,kelvinang1987,Kelvin Ang,"{'type': 'Point', 'coordinates': [1.28396522, 103.85879427]}",The spot that I spent most of my time in 2020 🌏  Shot by @jenwst   #workfromhome #datadog #nerd #plant #wfh #xioami #bose #razer #setup #smile #noob #singapore #pandemic #work #macbookpro #setupinspiration #minimalism  https://t.co/e1oFqmjNKv,en,"[{'screen_name': 'jenwst', 'name': 'jennifer west', 'id': '33076751'}]",['https://www.instagram.com/p/CFl2et5p6Ap/?igshid=jksx7mjkqqg1'],[],0,0,0,"['workfromhome', 'datadog', 'nerd', 'plant', 'wfh', 'xioami', 'bose', 'razer', 'setup', 'smile', 'noob', 'singapore', 'pandemic', 'work', 'macbookpro', 'setupinspiration', 'minimalism']",[],https://twitter.com/kelvinang1987/status/1309757208331157504,False,,0,,Singapore,,,,,,[],,,,
1308637208820162560,1308637208820162560,2020-09-23 13:19:58 +08,2020-09-23,13:19:58,+0800,42455182,stoufeeq,Toufeeq Syed,,Awesome chair. Not just for gaming but for office work as well - especially while working from home. Much more comfortable and configurable than most chairs. Unboxing experience alone sets it apart from the rest. Thank you #Secretlab  https://t.co/1mYCUNcT96,en,[],[],['https://pbs.twimg.com/media/Eik2l1_VkAEOslY.jpg'],1,0,0,['secretlab'],[],https://twitter.com/stoufeeq/status/1308637208820162560,False,,1,https://pbs.twimg.com/media/Eik2l1_VkAEOslY.jpg,Singapore,,,,,,[],,,,
1307183084475805699,1307183084475805699,2020-09-19 13:01:48 +08,2020-09-19,13:01:48,+0800,778820878549135360,adoredfin,Fin,,Lutang moments  This happens specially when I'm tired and sleepy.  Almost reaching home from work  then our supervisor messaged me I have yet to Check out   I had to go back again to check out 😥 #lutangmoments #sleepy,en,[],[],[],0,0,0,"['lutangmoments', 'sleepy']",[],https://twitter.com/adoredfin/status/1307183084475805699,False,,0,,Singapore,,,,,,[],,,,
1306597784271814658,1306597784271814658,2020-09-17 22:16:01 +08,2020-09-17,22:16:01,+0800,416223128,jkannanr,Kannan Raja,,"So, I made 14 tasks in today’s to-do list; felt pretty confident about my productivity today.  Got home from work, did just 3, and POOF!! It’s almost my bed time... 😭 😤  https://t.co/BxZhfzRWm4",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EiH3wPlU4AIpxmP.jpg'],1,0,1,[],[],https://twitter.com/JKannanR/status/1306597784271814658,False,,1,https://pbs.twimg.com/tweet_video_thumb/EiH3wPlU4AIpxmP.jpg,Singapore,,,,,,[],,,,
1306136038272888834,1306136038272888834,2020-09-16 15:41:13 +08,2020-09-16,15:41:13,+0800,113347984,teejayanu,ಅನುNotAny,,Wearing a sweater without the AirCon. Woah SG. Woah.  #Singapore  #SweaterWeather  #WinterIsComing 😋 #WorkFromHome  #SG  https://t.co/uNtSIR0tEz,en,[],[],['https://pbs.twimg.com/media/EiBTy9hXkAA7woT.jpg'],0,0,2,"['singapore', 'sweaterweather', 'winteriscoming', 'workfromhome', 'sg']",[],https://twitter.com/teejayanu/status/1306136038272888834,False,,1,https://pbs.twimg.com/media/EiBTy9hXkAA7woT.jpg,Singapore,,,,,,[],,,,
1306117879906009088,1306117879906009088,2020-09-16 14:29:03 +08,2020-09-16,14:29:03,+0800,388264860,chemfunman,Fun Man Fung,,Our #VR work from @NUSingapore! @NUSResearch VR supports experiential learning during home-based learning and remote teaching and learning.,en,"[{'screen_name': 'nusingapore', 'name': 'nus', 'id': '67260538'}, {'screen_name': 'nusresearch', 'name': 'nus research', 'id': '1037253192319262721'}]",[],[],0,0,2,['vr'],[],https://twitter.com/chemFunMan/status/1306117879906009088,False,https://twitter.com/ACSDivCHED/status/1305646858526748672,0,,Singapore,,,,,,[],,,,
1305011018846797825,1305011018846797825,2020-09-13 13:10:47 +08,2020-09-13,13:10:47,+0800,715507198365839361,kathychen2016,Kathy Chen,,desperately want this scorpion workstation #workfromhome  https://t.co/MkZlTrzmPk,en,[],[],[],0,4,12,['workfromhome'],[],https://twitter.com/kathychen2016/status/1305011018846797825,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1305010985514672128/pu/img/mHLHqwhD8RD84ZYm.jpg,Singapore,,,,,,[],,,,
1304032765948559360,1304032765948559360,2020-09-10 20:23:33 +08,2020-09-10,20:23:33,+0800,2320582250,akmalhakimwee,amand,,i decided to work from home je lepas ni. anyways fuck coronavirus ⛈,en,[],[],[],0,0,1,[],[],https://twitter.com/Akmalhakimwee/status/1304032765948559360,False,,0,,Singapore,,,,,,[],,,,
1303955821433425920,1303955821433425920,2020-09-10 15:17:48 +08,2020-09-10,15:17:48,+0800,170290373,miraclegurugal,Agnes T♥,"{'type': 'Point', 'coordinates': [1.33276753, 103.91277786]}","🕒 -- 我的天啊。 ☁️☁️☁️ . #SamsungGalaxysNote10plus #weather #myadventuresinSG #workfromhome @ Kaki Bukit Estate, Singapore  https://t.co/HHefeqDTSK",zh,[],['https://www.instagram.com/p/CE8oUNVjjha/?igshid=7xguqkedmhu9'],[],0,0,0,"['samsunggalaxysnote10plus', 'weather', 'myadventuresinsg', 'workfromhome']",[],https://twitter.com/MiracleGuruGal/status/1303955821433425920,False,,0,,Singapore,,,,,,[],,,,
1302636350147932160,1302636350147932160,2020-09-06 23:54:42 +08,2020-09-06,23:54:42,+0800,2824426081,notorious_jin,Notorious Rights,,"Might just buy a MacBook pro, work from home and go to somewhere with silence to edit faster,  can't handle it when I can't get shit done in peace without distractions",en,[],[],[],0,0,0,[],[],https://twitter.com/Notorious_Jin/status/1302636350147932160,False,,0,,Singapore,,,,,,[],,,,
1301877626189967362,1301877626189967362,2020-09-04 21:39:48 +08,2020-09-04,21:39:48,+0800,575141506,atikah_tw,Atikah,,This week really exhaust me out totally. I keep needing to stay back. I really feel damn tired. Then I also have CoVid on call yesterday from I go there at 0930 till 12 midnight going off from work. Reached home ard 0030hrs then slept ard 0100-0130hrs,en,[],[],[],0,0,0,[],[],https://twitter.com/Atikah_TW/status/1301877626189967362,False,,0,,Singapore,,,,,,[],,,,
1300963034467241989,1300963034467241989,2020-09-02 09:05:32 +08,2020-09-02,09:05:32,+0800,24670791,jaschintaz,ⓙⓐⓢⓒⓗⓘⓝⓣⓐⓩ®,,"National Day is long over. Why are the planes still circling the skies? It can get crazy annoying when we are on work calls and take turns to be interrupted by the noise across different areas. We’re all working from home, dammit!",en,[],[],[],0,0,1,[],[],https://twitter.com/jaschintaz/status/1300963034467241989,False,,0,,Singapore,,,,,,[],,,,
1300465185921077249,1300465185921077249,2020-09-01 00:07:16 +08,2020-09-01,00:07:16,+0800,544789016,onefern,Fen Chia,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",One of my fave after dinner snacks nowadays if I'm still peckish during #wfh period #chickenwings #chickenwing #wings #chicken #snacks #fingerfood #barbites #buffalowings #wfh #covid19 #coronavirus #workfromhome @…  https://t.co/Z5UFoi0ejf,en,[],['https://www.instagram.com/p/CEj09b1ngWf/?igshid=1g9vv0kxb98nx'],[],0,0,0,"['wfh', 'chickenwings', 'chickenwing', 'wings', 'chicken', 'snacks', 'fingerfood', 'barbites', 'buffalowings', 'wfh', 'covid19', 'coronavirus', 'workfromhome']",[],https://twitter.com/onefern/status/1300465185921077249,False,,0,,Singapore,,,,,,[],,,,
1299346553753092097,1299346553753092097,2020-08-28 22:02:13 +08,2020-08-28,22:02:13,+0800,1147972136,kojolss,they call me kojol,,"Pkpp extend until 31st dec, which means i still work from home. Yaaaaahuuuuuuu!!",en,[],[],[],1,0,0,[],[],https://twitter.com/kojolss/status/1299346553753092097,False,,0,,Singapore,,,,,,[],,,,
1299194491576832000,1299194491576832000,2020-08-28 11:57:59 +08,2020-08-28,11:57:59,+0800,558626644,amar_udin_,BABARUDIN BIN DAUD,,Pkp pon dah habis lama dah. Kau sembang work from home. Apa bendalah. Nak kari pon agak agak. Yg angkat budak baru kena sergah kaw2. Last last org tu angkat juga call aku,in,[],[],[],1,0,0,[],[],https://twitter.com/amar_udin_/status/1299194491576832000,False,,0,,Singapore,,,,,,[],,,,
1298877726464638976,1298877726464638976,2020-08-27 14:59:16 +08,2020-08-27,14:59:16,+0800,24953243,flyirene,Irene Ang aka RosiePhua,"{'type': 'Point', 'coordinates': [1.30195589, 103.91476021]}","There was a time i thot its cool to hv a job thats behind panel , wear a pair of ear phones, look cool n chill ! Now d whole world is doing that with #workfromhome hahaha.. One day soon .. tho , i shall  try zooming…  https://t.co/SZYgTyJIhT",en,[],['https://www.instagram.com/p/CEYjEFeBC9s/?igshid=1fz7m17d0am9f'],[],0,0,2,['workfromhome'],[],https://twitter.com/flyirene/status/1298877726464638976,False,,0,,Singapore,,,,,,[],,,,
1298877322007736321,1298877322007736321,2020-08-27 14:57:40 +08,2020-08-27,14:57:40,+0800,89696469,piikaaachuuuu,Sathish Eric,,Kinda unsure what to feel right now.   My boss praised me on managing well even tho remotely working from home. Obtained exceed expectations rating from production. He even cc my director to praised my work.   Dey nee nallavanaa ellai kethavana  Confusions of the loose motion 😰,en,[],[],[],0,0,3,[],[],https://twitter.com/piikaaachuuuu/status/1298877322007736321,False,,0,,Singapore,,,,,,[],,,,
1298570444392599553,1298570444392599553,2020-08-26 18:38:14 +08,2020-08-26,18:38:14,+0800,40641017,chefshentan,Shen Tan,"{'type': 'Point', 'coordinates': [1.30332567, 103.79909852]}","Been really busy with work, so not much cooking at home. But there is nothing more satisfying than a home cooked meal.  I cooked up some 30 days dry aged Yume No Daichi Pork Belly from #gertrudethedryager. The BH…  https://t.co/3YbPOJNpIa",en,[],['https://www.instagram.com/p/CEWXU5_nwFw/?igshid=4ks8pk7ragpa'],[],0,0,0,['gertrudethedryager'],[],https://twitter.com/ChefShenTan/status/1298570444392599553,False,,0,,Singapore,,,,,,[],,,,
1298409843255017473,1298409843255017473,2020-08-26 08:00:04 +08,2020-08-26,08:00:04,+0800,2240421060,theshutterwhale,Mark Chua,"{'type': 'Point', 'coordinates': [1.2800945, 103.8509491]}",10 Affordable Locations (Mostly Hotels) To Work Remotely From If You Struggle To Work From Home   https://t.co/cvPnU9pQJl  #singapore #sg #news #sgnews #hotels #staycations #travel #hotel,en,[],['https://theshutterwhale.com/blog/2020/8/25/10-hotels-to-work-remotely-from-home-in-singapore'],[],0,1,1,"['singapore', 'sg', 'news', 'sgnews', 'hotels', 'staycations', 'travel', 'hotel']",[],https://twitter.com/theshutterwhale/status/1298409843255017473,False,,0,,Singapore,,,,,,[],,,,
1298203125984055296,1298203125984055296,2020-08-25 18:18:39 +08,2020-08-25,18:18:39,+0800,71831963,balvin00,Balvin,,What to tweet ?? Whole day zooooooommmmmmiiiiinnngggg ... more busy during work from home compare when used to go to office .. and miss office tea ☕️ now  #WFH #Zoom #work,en,[],[],[],0,0,6,"['wfh', 'zoom', 'work']",[],https://twitter.com/balvin00/status/1298203125984055296,False,,0,,Singapore,,,,,,[],,,,
1296795227118739458,1296795227118739458,2020-08-21 21:04:10 +08,2020-08-21,21:04:10,+0800,937429806,gohsiokpeng,Siok Peng,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Nonya Sambal Seafood Stir Fry, Cantonese Style Steamed Cod, Egg Drop Soup. Easy recipes for work from home…  https://t.co/CXqNIGWiGE",en,[],['https://www.instagram.com/p/CEJwDZ9nbrO/?igshid=18q5hhh3d61e6'],[],0,0,0,[],[],https://twitter.com/gohsiokpeng/status/1296795227118739458,False,,0,,Singapore,,,,,,[],,,,
