post_id,,username,date_time,comments_raw
101583048,17483600,Gan Kwai Liang,"Apr 18, 2020","Take care everyone. Never lose heart , stay positive . Everyone stay at home, follow the circuit breaker rule, endure a while more to reduce the rate of  community spreading so that resources can focus on the workers in the dorms. Together , we can bring this virus situation to a manageable level. "
101583048,17483600,Helen Tan,"Apr 18, 2020","Please do not panic. It’s expected as more FW from overcrowded dorms are tested. I’m not surprised if numbers pass the 10,000 mark at this point. What’s important is NOT to let the “locals” cases  go up which means the general population needs to observe the CB strictly. But I do hope that they find those infected ASAP before they go out and infect others😱"
101583048,17483600,Lee Liang Huat,"Apr 18, 2020",The main reason of FW increase was that the government is doing swab test for all FWs. Therefore expect the FW numbers will be increased.  With the CB local spread is reducing.
101583048,17483600,Remus Wolf,"Apr 18, 2020",It just remind us to be more vigilant and practising the CB measures diligently. We will soon see light at the end of the tunnel...
101583048,17483600,Angela Takano,"Apr 18, 2020","We the healthcare sector will do everything in our hands, God help us!"
101583048,17483600,Chua Belinda,"Apr 18, 2020",Mandatory mask up for everyone has been effective as shown in the decline in local cases. Need to concentrate in tackling the dormitory cases.
101583048,17483600,Micky Koh,"Apr 18, 2020","Now that our foreign workers in dorms are being tested, sure the figures will go up. Anyway, they are hosted inside their dorms and not working & travelling around, so no worries about spreading within the public. We just need to stays vigilant and practise good personal hygiene, wear our face mask and travel less. 😊"
101583048,17483600,Siew Chng Tan,"Apr 18, 2020","The migrant workers have contributions to the building of Singapore's infrastructures and maintain our environment to make our country green and clean to live in.  Though they don't pay taxes ( they draw pittances and have to sustain their own  and their families livelihoods in their home town, they toil and sweat to work with their hands, owe nobody a living ) but their contributions deserve them to be entitled to medical treatment tantamount to any  Singaporeans, PR and long term pass holders who are unfortunately  infected by the relentless coronavirus.  Singapore as a host, has to show solicitudes for their well-being and  treat with humanity."
101583048,17483600,Sankar Dev,"Apr 18, 2020",Salute all the frontline staff working hard to contain this🙏🙏🙏🙏🙏
101583048,17483600,Derrick Ang,"Apr 18, 2020","Luckily those foreign workers had been isolated on the early stage, if not the spreads will be horrible!"
101583048,17483600,Candice Hong,"Apr 18, 2020","The medical system is overwhelmed with fws patients, it has no room or priority for locals."
101583048,17483600,Wk Daniel Lim,"Apr 18, 2020","Wages being depressed, employers house them in sardine packed dormitories to cut costs. Dormitory operators didn't provide clean environment. Employers and dormitory operators should be punished!"
101583048,17483600,Karla Kana S Thia,"Apr 18, 2020","Be positive. Don't let big numbers numb your thinking and positivity. We are SGUNITED remember. It's easier to give up than fight. Always remember we are fighting from victory grounds. If you can render help, good. If you can't it's ok. But don't create more problems. Everyone is entitled to their opinion. What's the point of arguing on FB? No point winning an argument at this point of time. It won't get you anywhere. We have more pressing issues. Give encouragement. Pray for the safety of the healthcare workers and their families. Those who have been through SARS will have a slightly better understanding of COVID19. Those who have not, now is the time to watch, learn, help.  Have faith not fear. Stay home. Be vigilante. Be safe"
101583048,17483600,Ng P Penny,"Apr 18, 2020","OMG, Every day increase!!! I’ve been one of those obedient ones going to supermart only once a week to get groceries, pay bills, buy food and no where else.😡 I stop jogging but climb up stairs to my unit (10th floor) every day coming home from work. Please, for goodness sake of ppl, just isolate ALL dormitories & get these workers to stay put please!!😡😡😡"
101583048,17483600,Kevindelarue Lim,"Apr 18, 2020",Local case decline
101583048,17483600,Stephan Kö,"Apr 18, 2020",Sounds like 2nd class cases ... are FDW's not locals when they life in Singapore? 🤔
101583048,17483600,Liew Tet Fah,"Apr 18, 2020",Don't give up. We are all supporting you in Singapore! Jia You Singapore! #SGUnited
101583048,17483600,Augy Chew,"Apr 18, 2020",The worrying part is those workers might have been moving in the community while they are asymptomatic before they are isolated.
101583048,17483600,Lik L. Enriquez,"Apr 18, 2020","Continue to do our part,  - Pls stay home 🏠  - Go out only when needed and return back home ASAP - Buy essentials, to the nearest store   #SG United.  #Together, we can overcome 💪💪💪 "
101583048,17483600,Raymond Yip,"Apr 18, 2020","On the brighter outlook, community immunity wud be building up.🌈"
101583048,17483600,Susan Lim,"Apr 18, 2020",The dormitories spreading is rapidly fast due to its dense condition...isolation and to educate all FW the importance of hygiene and cleanliness is essential.
101583048,17483600,Lip Huang Tham,"Apr 18, 2020","If those foreign workers are already quarantine in dormitory, 14 cases are a good sign. We are similar with Japan when the cruise ship docked at Japan, cases are all from the cruise ship not link to local community."
101583048,17483600,Khairomi Mustajab,"Apr 18, 2020",We can do this! At the same time let's not forget the ones who are infected and try to lend a helping hand by donations!
101583048,17483600,陈小川,"Apr 18, 2020",外劳，雇主，客工宿舍，人力部和环境部等都有责任吧，这样比较客观，外劳那里人都不是问题，本地也有随地抛垃圾，吐痰，丢烟蒂，厕所卫生意识超烂的。只是相对许多外劳本来就是住在乡野不像人住的地方，垃圾场，坟场也有，厕所也没有，如厕都还在用手和水，怎么说也增加感染患病率倒也不是不存在。除了集体宿舍，不要忘记那些自行併房租房的外地劳工，也许是另一波隐忧，现在就要关注，尤其他们分散各处，和国人居住在同一地区组屋区。
101583048,17483600,Viv- Vien,"Apr 18, 2020",Let us not start the blame game. https://m.facebook.com/groups/629935451194949?view=permalink&id=643306676524493
101583048,17483600,Soukhdev Singh,"Apr 18, 2020",Please arrange pte transportation for FW once they report to hospital for tests and aft tests .. Taking taxis or public transportation if they are positive will lead to trnsport workers quarantined..Just my 2 cts.
101583048,17483600,Melissa Cookson,"Apr 18, 2020","I wonder why information is suddenly being released so early on, it's usually past midnight/ late evening?"
101583048,17483600,Leonard Sim See Hwee,"Apr 18, 2020",12pm reported 942 cases.. It will double by end of today.
101583048,17483600,Kee Seng Su,"Apr 18, 2020","It's like share everyday going up  ,should sent to Palau Ubin army camp"
101583048,17483600,Pragyan Das,"Apr 18, 2020",Salute all the frontline 🙏
101583048,17483600,May Chan,"Apr 18, 2020",Fighting Singapore...we love you!!!
101583048,17483600,Pat Dilor,"Apr 18, 2020",Thank  you  for the  updates  🙏
101583048,17483600,Candice Hong,"Apr 18, 2020",Hong Kong has the same living conditions why no problem there? 
101583048,17483600,Fook Choy,"Apr 18, 2020","Everyday  increase  by  so  many  ka ? Die , die ,  die  liao"
101583048,17483600,Shirley Fong,"Apr 19, 2020",Thankful! 🙏🙏
101583048,17483600,Tan Addy,"Apr 18, 2020",Thank you🙏👍
101583048,17483600,YipChoy Lee,"Apr 18, 2020",https://youtu.be/3CWg0bT7XME .... pray for wisdom for front line
101583048,17483600,Shenzz Rivera,"Apr 18, 2020",🙏🙏🙏
101583048,17483600,Badette Timbol,"Apr 19, 2020",Lawrence Medina
101583048,17483600,Wilson Ong,"Apr 18, 2020",We understand that most of the cases recently were from the dormitories. We would need to monitor the situation for another 1-2 weeks as recently implemented stringent measures (like compulsory mask wearing and isolation of dormitories) to see if we able to have a decline in daily numbers. Pls do your part by staying at home and wear mask if you going out.   Just sharing - Blogs on how to check if your mask is effective and what type of face mask you should wear to protect against covid19:  https://www.axtrosports.com/blogs/news/how-to-check-if-your-face-mask-is-effective?ref=35  https://www.axtrosports.com/blogs/news/what-types-of-face-mask-should-you-be-wearing-to-protect-against-covid-19?ref=35
101583048,17483600,Edmund Tan,"Apr 19, 2020",dun waste time doscorn Green soon!
101583048,17483600,Mike Purplr,"Apr 18, 2020",It isvonfirm our daily increse cases are from dormitory. Why are we still keeping all these firiegner workers who do not seem to know how to behave n keep spreading. The MOM should put a stop to these. It will keep ibcreasing n when will our singaporean move forward n walk out of our homes n to work again Some of all these dormitory.people should be send back home We ratgersend tgem back to their home n join their family than send them back in wooden box  Bless all good health
101583048,17483600,Warabi Founder,"Apr 19, 2020",the forgein workers give problem they don listen starburn gathering in group. let them pay their medical fees. or SG put them into 1 island. Malaysia ask their embassy pay for their Nation PP foods
101583048,17483600,Tan Kok Tim,"Apr 18, 2020","Where to house them, the not infected?     House them in cruise vessels?    What other solutions after using: empty hotel rooms, expo halls, Kallang Sports Hub, etc?   What else, what next should we do as we have dismissed the idea of building temporary hospitals within seven days?  ========  We have been told there are 43 super huge dorms.  Clean them up.  Empty one or two dorms first, thoroughly clean them up.   Cleaning cruise ships, hotels, halls, etc. will be costly too.  Let us send the healthy uninfected FWs back to the 'clean' dorms.   Use it, not let it half empty or half full, please.  How many rooms in each dorm? 1000 big rooms? Send in 200 cleaners to clean and disinfect one dorm in 5 days."
101583048,17483600,Joe Power,"Apr 18, 2020",Too late. Now no solution unless hard lockdown since 100 cases. Or wait until vaccine comes out. There will be death everynow and then. Just live with it. Long struggle. Dorm workers safer in jail🤣
101583048,17483600,Kum Wah Richard Wan,"Apr 18, 2020",https://youtu.be/leoMm2GRWqc
101583048,17483600,Gabriel Sim,"Apr 18, 2020",Only 14 cases ? i guess CB will end or reduce...soon. I am glad it s ok.  FW dormintes must be in min-lockdown until no more Covid19 infected. They must recover until they can com back to work to earn money. 
101583048,17483600,Leo Tjean,"Apr 18, 2020",Good job do not worry take care
101583048,17483600,শেখ মোহাম্মদ ফরিদ,"Apr 18, 2020",Very sad.
101583048,17483600,Ng Thong Tat,"Apr 18, 2020",Julia Ting
101583048,17483600,Peggy Koh,"Apr 18, 2020",SGUNITED
101583048,17483600,Rosemary Retnam,"Apr 18, 2020",Thanks for the update 👍
101583048,17483600,Mohd Ali Wahab,"Apr 18, 2020",Stay Home Stay Safe Stay Healty and Stay Calm #SGUnited 💖💝💖
101583048,17483600,陈小川,"Apr 18, 2020",怎么这么多惹是生非的人，还不够乱吗？浪费国家资源人力警力。不是因病明知故犯者要重罚。
101583048,17483600,Hairul Shahri,"Apr 18, 2020",Stay strong SG 🥺
101583048,17483600,Jenny Goh,"Apr 18, 2020",#SGUNITED# 🙏🙏🙏
101583048,17483600,Nancy Loh,"Apr 18, 2020",🙏🙏🙏
101583048,17483600,Jessey Goh,"Apr 18, 2020",#SGUNITED# 🙏🙏🙏
101583048,17483600,Neo Poh Hong,"Apr 18, 2020",🙏🙏🙏
101583048,17483600,Jessie Chua,"Apr 18, 2020",🙏🙏🙏
101583048,17483600,Muhammad Jamil,"Apr 18, 2020",O lord... hey pepal be responsable lah .. why you no listen 👂 Abdul Basit 😂
101583089,85178600,Aggie Astroboy,"Apr 19, 2020","Praying all individually or corporately will do their parts to stay home & keep safe.. as all the govts sectors & frontline medical teams are trying their utmost best everyday helping us to curb,combat the virus at bay..😢😢😢 Sorry & pardon me for saying this.. some are busy going to the markets hoarding food for their stomachs..??& some even create problems to the Social distancing ambassadors.. 😷😢😵 Praying & pleading everyone including myself to spare a thought & react rationally.. If everyone of us cooperate I believe in due time we are able to overcome the virus so that the CBreaker will not be extended for another 2weeks..? 🙏🙏🙏 So Everyone united we stand in unity.. 😘😘😘 Thank you so much.. 💕💕💕"
