4,1.02E+16,"[COVID-19: 3 Sep, 12pm update]

New cases: 48
- Imported: 5 (3 Singaporeans/PRs, 1 Long-Term Visit Pass holder, 1 Work Permit holder)
- Cases in community: 2 (1 PR, 1 Work Permit holder)
- Cases residing in dormitories: 41

Of new cases, 96% are imported or linked to known cases/clusters, while the rest are pending contact tracing

Active cases: 853
- in hospitals: 52 (0 in ICU)
- in community facilities: 801

Fatalities: 27
Total discharged: 56,028
- discharged today: 137

Total cases: 56,908

MOH.GOV.SG
MOH | News Highlights",3/9/2020 23:29,2,https://facebook.com/gov.sg/posts/10158743548893686,101587435,48893600
4,1.02E+16,"[COVID-19: 30 Apr, 12pm update]

New cases: 528
- Imported: 0
- Cases in community: 9 (6 Singaporeans/PRs, 3 Work Passes)
- Work Permit holders (residing outside dormitories): 31
- Work Permit holders (residing in dormitories): 488

Of new cases, 85% are linked to known clusters, the rest are pending contact tracing

Total cases: 16,169
- Hospitalised: 1,708 (22 in ICU)
- In community facilities: 13,202
- Fatalities: 15
- Total discharged: 1,244 (Discharged today: 56)

Passing of 58 year old due to COVID-19
A 58 year-old female Singapore Citizen has passed away from complications due to COVID-19 infection on 30 Apr 2020. She was confirmed to have COVID-19 infection on 26 Mar. Ng Teng Fong General Hospital has reached out to her family and is extending assistance to them.

MOH.GOV.SG
MOH | News Highlights",30/4/2020 23:32,9,https://facebook.com/gov.sg/posts/10158354986873686,101583549,86873600
4,1.02E+16,"[COVID-19: 30 Aug update]

New cases: 54
- Imported: 7 (5 Singaporeans/ PRs, 1 Work Permit holder, 1 Dependantâ€™s Pass holder
- Cases in community: 8 (7 Singaporeans, 1 Work Pass holder)
- Cases residing in dormitories: 39

Of new cases, 91% are imported or linked to known cases/clusters, while the rest are pending contact tracing

Active cases: 1,158
- in hospitals: 74 (0 in ICU)
- in community facilities: 1,084

Fatalities: 27
Total discharged: 55,586
- discharged today: 139

Total cases: 56,771

Go.gov.sg/moh30aug

MOH.GOV.SG
MOH | News Highlights",30/8/2020 23:48,2,https://facebook.com/gov.sg/posts/10158733489408686,101587334,89408600
4,1.02E+16,"[COVID-19: 30 Dec, 12pm update]

As of 12pm, MOH has preliminarily confirmed 1 new case of locally transmitted COVID-19 infection.

Based on investigations so far, the case is in the community, and there are no new cases in the dormitories.

There are 26 imported cases, of whom 25 had been placed on Stay-Home Notice or isolated upon arrival in Singapore. The remaining case is a pilot with Singapore Airlines who had tested negative for COVID-19 upon return to Singapore but developed symptoms subsequently. In total, there are 27 new cases of COVID-19 infection in Singapore today.

MOH will share further updates in its press release that will be issued later tonight.

MOH.GOV.SG
MOH | News Highlights",30/12/2020 16:42,4,https://facebook.com/gov.sg/posts/10159034003668686,101590340,3668600
4,1.02E+16,"[COVID-19: 30 Jul, 12pm update]

New cases: 278
- Imported: 4 (3 Work Pass holders, 1 Work Permit holder)
- Cases in community: 4 (1 Singaporean, 3 Work Permit holders)
- Cases residing in dormitories: 270

Of new cases, 99% are linked to known clusters, the rest are pending contact tracing

Active cases: 5,474
- in hospitals: 148 (0 in ICU)
- in community facilities: 5,326

Fatalities: 27
Total discharged: 46,308
- discharged today: 210

Total cases: 51,809

Go.gov.sg/moh30jul

MOH.GOV.SG
MOH | News Highlights",30/7/2020 22:52,2,https://facebook.com/gov.sg/posts/10158650570428686,101586505,70428600
4,1.02E+16,"[COVID-19: 30 Jun, 12pm update]

New cases: 246
- Imported: 1 (1 PR)
- Cases in community: 5 (2 Singaporeans, 3 Work Permit holders)
- Cases residing in dormitories: 240

Of new cases, 98% are linked to known clusters, the rest are pending contact tracing

Active cases: 5,381
- in hospitals: 215 (1 in ICU)
- in community facilities: 5,166

Fatalities: 26
Total discharged: 38,500
- discharged today: 515

Total cases: 43,907

MOH.GOV.SG
MOH | News Highlights",30/6/2020 23:16,6,https://facebook.com/gov.sg/posts/10158559340848686,101585593,40848600
4,1.02E+16,"[COVID-19: 30 May, 12pm update]

New cases: 506
- Imported: 0
- Cases in community: 5 (2 Singaporeans/PRs, 1 Work Pass holder, 2 Work Permit holders)
- Cases residing in dormitories: 501

Of new cases, 99% are linked to known clusters, the rest are pending contact tracing

Active cases: 13,616
- in hospitals: 374 (7 in ICU)
- in community facilities: 13,242

Fatalities: 23
Total discharged: 20,727
- discharged today: 1,096

Total cases: 34,366

Go.gov.sg/moh30may

MOH.GOV.SG
MOH | News Highlights",30/5/2020 22:47,3,https://facebook.com/gov.sg/posts/10158458939973686,101584589,39973600
4,1.02E+16,"[COVID-19: 30 Nov, 12pm update]

As of 12pm, MOH has preliminarily confirmed 1 new case of locally transmitted COVID-19 infection.

Based on our investigations so far, the case is in the community, and there are no new cases in the dormitories.

There are 4 imported cases who had already been placed on Stay-Home Notice upon arrival in Singapore. In total, there are 5 new cases of COVID-19 infection in Singapore today.

MOH will share further updates in its press release that will be issued later tonight.

MOH.GOV.SG
MOH | News Highlights",30/11/2020 15:40,0,https://facebook.com/gov.sg/posts/10158960736143686,101589607,36143600
4,1.02E+16,"[COVID-19: 30 Nov, 12pm update]

New locally transmitted cases: 1
- Cases in community: 1 (1 asymptomatic)
- Cases residing in dormitories: 0

Imported cases: 4 (4 asymptomatic)
- All placed on SHN upon arrival in SG

Total new cases: 5

Active cases: 55
- in hospitals: 29 (0 in ICU)
- in community facilities: 26

Fatalities: 29
Total discharged: 58,134
- discharged today: 10

Total cases: 58,218

MOH.GOV.SG
MOH | News Highlights",30/11/2020 22:59,0,https://facebook.com/gov.sg/posts/10158961297533686,101589612,97533600
4,1.02E+16,"[COVID-19: 30 Oct update]

New locally transmitted cases: 2
- Cases in community: 1 (1 asymptomatic)
- Cases residing in dormitories: 1 (1 asymptomatic)

Imported cases: 7 (7 asymptomatic)

Total new cases: 9

Active cases: 66
- in hospitals: 42 (0 in ICU)
- in community facilities: 24

Fatalities: 28
Total discharged: 57,909
- discharged today: 10

Total cases: 58,003

MOH.GOV.SG
MOH | News Highlights",30/10/2020 21:41,1,https://facebook.com/gov.sg/posts/10158885389953686,101588853,89953600
4,1.02E+16,"[COVID-19: 30 Oct, 12pm update]

As of 12pm, MOH has preliminarily confirmed 2 new cases of locally transmitted COVID-19 infection.

Based on investigations so far, 1 is in the community, and 1 resides in a dormitory.

There are 7 imported cases who had been placed on Stay-Home Notice or isolated upon arrival in Singapore. In total, there are 9 new cases of COVID-19 infection in Singapore today.

MOH will share further updates in its press release that will be issued later tonight.

MOH.GOV.SG
MOH | News Highlights",30/10/2020 16:06,1,https://facebook.com/gov.sg/posts/10158884840183686,101588848,40183600
4,1.02E+16,"[COVID-19: 30 Sep update]

New cases: 23
- Imported: 4 (1 Singaporean, 1 PR, 2 Work Permit holders)
- Cases in community: 3 (3 Work Permit holders)
- Cases residing in dormitories: 16

Of new cases, 87% are imported or linked to known cases/clusters, while the rest are pending contact tracing

Active cases: 250
- in hospitals: 41 (0 in ICU)
- in community facilities: 209

Fatalities: 27
Total discharged: 57,488
- discharged today: 22

Total cases: 57,765

Go.gov.sg/moh30sep

MOH.GOV.SG
MOH | News Highlights",30/9/2020 21:58,2,https://facebook.com/gov.sg/posts/10158812867258686,101588128,67258600
4,1.02E+16,"[COVID-19: 30 Sep, 12pm update]

As of 12pm, MOH has preliminarily confirmed an additional 23 cases of COVID-19 infection in Singapore.

Based on investigations so far, there are 3 cases in the community (3 Work Pass holders).

In addition, there are 4 imported cases who had been placed on Stay-Home Notice upon arrival in Singapore.

MOH will share further updates in its press release that will be issued later tonight.

MOH.GOV.SG
MOH | News Highlights",30/9/2020 16:12,2,https://facebook.com/gov.sg/posts/10158812397783686,101588123,97783600
4,1.02E+16,"[COVID-19: 31 Aug, 12pm update]

New cases: 41
- Imported: 7 (6 Singaporeans/PRs, 1 Work Permit holder)
- Cases in community: 3 (1 Work Pass holder, 2 Work Permit holders)
- Cases residing in dormitories: 31

Of new cases, 85% are imported or linked to known cases/clusters, while the rest are pending contact tracing

Active cases: 1,127
- in hospitals: 78 (0 in ICU)
- in community facilities: 1,049

Fatalities: 27
Total discharged: 55,658
- discharged today: 72

Total cases: 56,812

MOH.GOV.SG
MOH | News Highlights",31/8/2020 23:37,0,https://facebook.com/gov.sg/posts/10158735967243686,101587359,67243600
4,1.02E+16,"[COVID-19: 31 Dec, 12pm update]

As of 12pm, MOH has preliminarily confirmed 5 new cases of locally transmitted COVID-19 infection.

Based on investigations so far, the cases are in the community, and there are no new cases in the dormitories.

2 are family members of the case reported yesterday, and 3 are a family cluster involving a harbour pilot detected from Rostered Routine Testing.

There are 25 imported cases who had already been placed on Stay-Home Notice or isolated upon arrival in Singapore. In total, there are 30 new cases of COVID-19 infection in Singapore today.

MOH will share further updates in its press release that will be issued later tonight.

MOH.GOV.SG
MOH | News Highlights",31/12/2020 16:48,5,https://facebook.com/gov.sg/posts/10159036311443686,101590363,11443600
4,1.02E+16,"[COVID-19: 31 May, 12pm update]

New cases: 518

- Imported: 0

- Cases in community: 2 (2 Singaporeans/PRs)

- Cases residing in dormitories: 516



Of new cases, 99% are linked to known clusters, the rest are pending contact tracing



Active cases: 13,162

- in hospitals: 321 (8 in ICU)

- in community facilities: 12,841



Fatalities: 23

Total discharged: 21,699

- discharged today: 972



Total cases: 34,884



Go.gov.sg/moh31may

MOH.GOV.SG
MOH | News Highlights",31/5/2020 22:38,11,https://facebook.com/gov.sg/posts/10158462166723686,101584621,66723600
4,1.02E+16,"[COVID-19: 4 Aug, 12pm update]

New cases: 295
- Imported: 7 (2 PRs, 2 Work Pass holders, 2 Dependantâ€™s Pass holders, 1 Studentâ€™s Pass holder)
- Cases in community: 2 (1 Singaporean, 1 Work Permit holder)
- Cases residing in dormitories: 286

Of new cases, 99% are linked to known clusters, the rest are pending contact tracing

Active cases: 5,865
- in hospitals: 125 (1 in ICU)
- in community facilities: 5,740

Fatalities: 27
Total discharged: 47,454
- discharged today: 275

Total cases: 53,346

MOH.GOV.SG
MOH | News Highlights",4/8/2020 22:01,0,https://facebook.com/gov.sg/posts/10158663934653686,101586639,34653600
4,1.02E+16,"[COVID-19: 4 Dec update]

New locally transmitted cases: 0
- Cases in community: 0
- Cases residing in dormitories: 0

Imported cases: 3 (2 asymptomatic, 1 symptomatic)
- All placed on SHN or isolated upon arrival in SG

Total new cases: 3

Active cases: 61
- in hospitals: 28 (0 in ICU)
- in community facilities: 33

Fatalities: 29
Total discharged: 58,152
- discharged today: 7

Total cases: 58,242

MOH.GOV.SG
MOH | News Highlights",4/12/2020 23:10,0,https://facebook.com/gov.sg/posts/10158971305813686,101589713,5813600
4,1.02E+16,"[COVID-19: 4 Dec, 12pm update]

As of 12pm, MOH has preliminarily confirmed no new cases of locally transmitted COVID-19 infection.

There are 3 imported cases who had already been placed on Stay-Home Notice or isolated upon arrival in Singapore.

MOH will share further updates in its press release that will be issued later tonight.

MOH.GOV.SG
MOH | News Highlights",4/12/2020 15:51,6,https://facebook.com/gov.sg/posts/10158970541718686,101589705,41718600
4,1.02E+16,"[COVID-19: 4 Feb, 12pm update]

As of 12pm, MOH has preliminarily confirmed no new cases of locally transmitted COVID-19 infection.

There are 22 imported cases, who had already been placed on Stay-Home Notice or isolated upon arrival in Singapore.

MOH will share further updates in its press release that will be issued later tonight.

MOH.GOV.SG
MOH | News Highlights",4/2/2021 15:46,0,https://facebook.com/gov.sg/posts/10159133841408686,101591338,41408600
4,1.02E+16,"[COVID-19: 4 Jan, 12pm update]

As of 12pm, MOH has preliminarily confirmed no new cases of locally transmitted COVID-19 infection.

There are 24 imported cases who had already been placed on Stay-Home Notice or isolated upon arrival in Singapore.

MOH will share further updates in its press release that will be issued later tonight.

MOH.GOV.SG
MOH | News Highlights",4/1/2021 15:37,1,https://facebook.com/gov.sg/posts/10159046815393686,101590468,15393600
4,1.02E+16,"[COVID-19: 4 Jul, 12pm update]

New cases: 185
- Imported: 1 (1 PR)
- Cases in community: 9 (4 Singaporeans, 3 Work Pass holders, 2 Work Permit holders)
- Cases residing in dormitories: 175

Of new cases, 95% are linked to known clusters, the rest are pending contact tracing

Active cases: 4,521
- in hospitals: 204 (2 in ICU)
- in community facilities: 4,317

Fatalities: 26
Total discharged: 40,117
- discharged today: 348

Total cases: 44,664

Go.gov.sg/moh4jul

MOH.GOV.SG
MOH | News Highlights",4/7/2020 23:41,2,https://facebook.com/gov.sg/posts/10158574761448686,101585747,61448600
4,1.02E+16,"[COVID-19: 4 May, 12pm update]

New cases: 573
- Imported: 0
- Cases in community: 5 (5 Singaporeans/PRs)
- Work Permit holders (residing outside dormitories): 8
- Work Permit holders (residing in dormitories): 560

Of new cases, 89% are linked to known clusters, the rest are pending contact tracing

Total cases: 18,778
- Hospitalised: 1,491 (25 in ICU)
- In community facilities: 15,812
- Fatalities: 18
- Total discharged: 1,457 (Discharged today: 49)

MOH.GOV.SG
MOH | News Highlights",4/5/2020 22:09,8,https://facebook.com/gov.sg/posts/10158369856138686,101583698,56138600
4,1.02E+16,"[COVID-19: 4 Nov update]

New locally transmitted cases: 2
- Cases in community: 0
- Cases residing in dormitories: 2 (2 asymptomatic)

Imported cases: 5 (5 asymptomatic)

Total new cases: 7

Active cases: 70
- in hospitals: 44 (0 in ICU)
- in community facilities: 26

Fatalities: 28
Total discharged: 57,938
- discharged today: 1

Total cases: 58,036

MOH.GOV.SG
MOH | News Highlights",4/11/2020 23:40,0,https://facebook.com/gov.sg/posts/10158899041138686,101588990,41138600
4,1.02E+16,"[COVID-19: 4 Nov, 12pm update]

As of 12pm, MOH has preliminarily confirmed 2 new cases of locally transmitted COVID-19 infection.

Based on investigations so far, both reside in dormitories and there are no new cases in the community.

There are 5 imported cases who had been placed on Stay-Home Notice upon arrival in Singapore. In total, there are 7 new cases of COVID-19 infection in Singapore today.

MOH will share further updates in its press release that will be issued later tonight.

MOH.GOV.SG
MOH | News Highlights",4/11/2020 15:40,0,https://facebook.com/gov.sg/posts/10158898341583686,101588983,41583600
