post_id,,username,date_time,comments_raw
40195341,74775920,Pichaikonar Balamurugan,Jan-29,"Well done sir,"
40195341,74775920,Angela Aye Aye Myint,Jan-29,😳👏👍🙏🙏🙏
40195341,74775920,Wong Siew Lan,Jan-29,总理真棒👍🏻
40195341,74775920,Vairalingam Nagarajan,Jan-29,Great Mr PM you are the best 
40195341,74775920,Ong Chin Kheng,Jan-29,"Good health Sir, and appreciate your leadership 👍"
40195341,74775920,Lau Siew Wah,Jan-29,"感谢李显龙总理率先打了这个疫苗,让所有新加坡人都知道这个疫苗是安全可靠的! 今天打电话到MOH 询问我先生可否申请早点打疫苗，因为我先生是长期在中国工作的，这次春节回来，希望能打上疫苗。当回中国的时候也会多一层保障。可是得到的答案却是不行！许多在外国工作的新加坡人早期响应政府的鼓励要新加坡人走出国门到外地创业。可是我们这些人在回国的时候却得不到政府的帮助。其实我们也是高危险群，现在外国的局势也不明朗，许多国家的病例在增加，加上要坐飞机等等，心理上也有一点阴影和缺乏安全感。可MOH却告知现在只给70岁及以上的年长者优先，其实新加坡的疫情还是在可控范围以内，倒是我们这些需要经常出国的人其实是处在高危险群的！MOH也告知我说，其实有许多这方面的询问，都是得到被拒绝的回复！既然都有这么多的询问，为何当局不能正视这个问题？帮帮我们这些无助者。一个在外打拼的新加坡人回到新加坡向政府求助却得不到帮助！我希望当局可以考虑将一些疫苗优先给这些经常要步出国门的国人， 同时也让其他国家的人知道，新加坡是一个负责任的国家，绝对不会把病毒传到其他国家去！"
40195341,74775920,Remy S Pereira,Jan-29,GOD BLESSED YOU PM LEE & HENGONG HUAT ☘☘☘
40195341,74775920,Ho Choon Huat,Jan-29,👍🙏👍
40195341,74775920,Rosana Rodriguez-Vasquez,Jan-29,A great leader indeed..
40195341,74775920,Bahtiar Affendy,Jan-29,Great Leader...👍👍👍🤲🤲🤲🇸🇬🦁🐲🐓🦅
40195341,74775920,Jong Huiyen,Jan-29,🎊Thank you PM🇸🇬 👏👍🌻💖🌈
40195341,74775920,Sundram Ramaiah,Jan-29,Excellent nurse
40195341,74775920,Cheekheong Ng,Jan-29,"Morning,sir,really great great leader in this world,Mr PM Lee,thank's and bless for ur good health always!"
40195341,74775920,Peng Chia,Jan-29,"STAY SAFE, STAY HEALTHY"
40195341,74775920,Chaw Su,Jan-29,Smart and humble leader !♥
40195341,74775920,Whereis Richey,Jan-29,🙏🙏🙏🙏🙏🙏
40195341,74775920,Nesa Kalai Karunya,Jan-29,Great Sir!
40195341,74775920,Cheong Siew Min,Jan-29,PM Mr Lee bless you 👍👍💪
40195341,74775920,Liang Teo,Jan-29,Thanks PM Lee for leading us. Take care n God Bless🙏
40195341,74775920,Helen Tran,Jan-29,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
40195341,74775920,Rashed Aayna,Jan-29,Best of luck sg pm
40195341,74775920,Swee Ho Chan,Jan-29,Take good care Sir 😊
40195341,74775920,Martin Tan Abdullah,Jan-29,Tks PM Lee 😍😍 I can't wait for my turn too 👍👍👍 PAP government is the best 🙏🙏🙏
40195341,74775920,Koh Yeow Siah,Jan-29,我们亲爱的总理先生：祝您平安健康！💐💪💖
40195341,74775920,Yew Kim Ong,Jan-29,👍👍👍👍👍
40195341,74775920,Khai Foong,Jan-29,Catherine Lai
40195341,74775920,Tay Simon,Jan-29,Good Health Sir
40195341,74775920,Sara Tan,Jan-29,Melanie Tan
40195341,74775920,Uddin Mdhelal,Jan-29,God bless you sir.God give u good health and God safe full Singapore peoples Amiiin
40195341,74775920,Borman Rajib,Jan-29,I ♥️U  Singapore 🙏🙏🙏
40195341,74775920,NC Chong,Jan-29,👍👍
40195341,74775920,Florence Tan,Jan-29,"Great, rest well PM Lee after your jab🙆‍♀️"
40195341,74775920,Sylvester Zhuo,Jan-29,Glad to see tat all's well w ur jabs thus far - considering ur medical history. 💪
40195341,74775920,Shibu Kundu,Jan-29,"Good luck. God bless u, beloved P.M"
40195341,74775920,Lee Cheong Chow Lee,Jan-29,Safe or not
40195341,74775920,Eugene Tan,Jan-29,GO!PM!GO!
40195341,74775920,Kelvin Yap,Jan-29,Dorine Chen
40195341,74775920,Alex Wang,Jan-29,"May the good Lord bless and keep you, sir 🙏🏻 Take care and stay safe 🙏🏻"
40195341,74775920,Al Mamun Babu,Jan-29,Respect pm sg
40195341,74775920,Roslan Mohd Yasin Josin,Jan-29,Good example for citizens
40195341,74775920,Bi Bi,Jan-29,Tayeb Belafekir Hlatlo 
40195341,74775920,Rajon Akhon,Jan-29,Congratulations sir
40195341,74775920,Dass Deva,Jan-29,Thank you PMLee
40195341,74775920,Mdnazim Hossen,Jan-29,"God bless you in good health, Sir 🙏"
40195341,74775920,RH Rajib,Jan-29,Congratulations sir ❤️❤️❤️
40195341,74775920,Tapos Vonju,Jan-29,One of the most confident PM I have ever seen!! God bless LHL!!❤
40195341,74775920,Alice Wong,Jan-29,Thanks for sharing PM Lee 👍🙏🏻 blessed day
40195341,74775920,萧翊腾,Jan-29,Best leader in Asia.👍
40195341,74775920,Andy Tan,Jan-29,"Nithy Nantham, Mahes Waran "
40195341,74775920,Vetri R,Jan-29,Great Sir👍 
40195341,74775920,Thi Thi San,Jan-29,Good morning .
40195341,74775920,Gwee Li Sui,Jan-29,now you're invincible!! (y)
40195341,74775920,Wui Ka,Jan-29,Li MinChristine KeeJye Yew
40195341,74775920,Kim Siong,Jan-29,👍👍👍🌹🌹🌹
40195341,74775920,Ban Polish,Jan-29,Great Leader 
40195341,74775920,Apple Orange,Jan-29,God bless PM Mr Lee strong and healthy 🙏💪
40195341,74775920,Joe Lee,Jan-29,💪
40195341,74775920,Susan Lim,Jan-29,英明领导者， 能有今日成绩， 他国另眼相看！ 感恩有你及你的團隊通力🈴️作使我們能够有今日的安宁！ 
40195341,74775920,Muniyasamy Muthukaruppan,Jan-29,Salute Sir
40195341,74775920,Ratana Sao,Jan-29,WOW congratulations
40195341,74775920,Kaisher Faruk,Jan-29,May Allah Save You from All kind of illness
40195341,74775920,Wendychew Choy Kun,Jan-29,Thanks 🙏😊 All safe 
40195341,74775920,Ri Ar Vari,Jan-29,good morning PM lee🤗
40195341,74775920,Jenny Ong,Jan-29,💕😍
40195341,74775920,Priya Jemenz,Jan-29,Leeroy Ganiish eh wasted la how come I nvr bump into him 
40195341,74775920,Lydia Yong,Jan-29,"God bless you in good health, Sir 🙏"
40195341,74775920,Norahs Sharon Tng,Jan-29,感谢您的分享
40195341,74775920,Chaitri Hapugalle,Jan-29,Dear PM Lee  Blessings for continued good health. Hope you have big plans to celebrate your upcoming birthday.  Best wishes Chai (Chai) 🤩😍👌🙏
40195341,74775920,Vannabelle Yhw,Jan-29,Jing Kun
40195341,74775920,Nang Ibrahim,Jan-29,Sehat ya Mr PM 😘🇮🇩🇸🇬
40195341,74775920,Florence Chiam,Jan-29,👍🙏
40195341,74775920,Milan Chowdhury,Jan-29,Mr.Lee Best Wishes to You.
40195341,74775920,Raja Deebak,Jan-29,Good morning sir
40195341,74775920,Deepti Satpathy,Jan-29,Good morning PM Lee.God bless you ..Great leader ..
40195341,74775920,Thillai Ambalam,Jan-29,Well done PM Lee.👏👍
40195341,74775920,Francis Ng,Jan-29,👍👍👍💪💪💪
40195341,74775920,Caren Tan,Jan-29,Jiayou!
40195341,74775920,Nor Almahera,Jan-29,Remy Osman
40195341,74775920,Winnie Koh,Jan-29,Riley Chin
40195341,74775920,San,Jan-29,🙏❤️🌹
40195341,74775920,Tin Sarin,Jan-29,Good president
40195341,74775920,Sibi Elango,Jan-29,FYI Narendra Modi  ji
40195341,74775920,Wongkh Wong,Jan-29,這就是民主社會的 國家領导人的典範  感恩您对國家人民的奉献 🇸🇬🇸🇬🇸🇬🇸🇬🇸🇬🇸🇬🇸🇬🇸🇬🇸🇬🇸🇬
40195341,74775920,Mary Ni Aung,Jan-29,SINGAPORE. LEADERS may GOD bless you. all. GOD. Will. give you healithy. happy. peace. and JOY.
40195341,74775920,Jwel Miah,Jan-29,"Thanks, my best leader PM Lee, God bless.... Be safe stay healthy."
40195341,74775920,Mominul Hoque,Jan-29,Wish your good health honourable PM 
40195341,74775920,Petrina Tan,Jan-29,Good morning PM LEE thank you for sharing💖
40195341,74775920,Beth Villanueva,Jan-29,"Good morning Mr Lee, God bless you always ❤️🙋‍♀️"
40195341,74775920,Saravanan Alagar,Jan-29,🙏🏽👍🏼💪🏼👏🏼
40195341,74775920,Pat Sim,Jan-29,🍒
40195341,74775920,Oo Myint Thein,Jan-29,"Great, Sir!"
40195341,74775920,Winnie Ip,Jan-29,Thanks Sir. 🙏
40195341,74775920,Margaret Tan,Jan-29,God bless!!!
40195341,74775920,Yeemonmay Chit,Jan-29,Good morning Mr PM LEE thanks for u sharing with us.. 💐🙏🙏🙏
40195341,74775920,Ting Singching,Jan-29,Brave PM
40195341,74775920,Chris Too,Jan-29,Well done Sir!
40195341,74775920,Ralph Le,Jan-29,Wishes.
40195341,74775920,Angie Lim,Jan-29,Congratulations from Malaysian 🙏 ❤️
40195341,74775920,Simon J K Sim,Jan-29,😀👍👏
40195341,74775920,Nu Yi,Jan-29,Congratulations
40195341,74775920,Philip M Charlie,Jan-29,Good morning MR.P.M God bless you and your family  remain bless.
40195341,74775920,Saiful Islam Bhuiyan,Jan-29,Great!! Sir....You are our guide liner..We Love you Honorabal Priminister...
40195341,74775920,Yock Suan,Jan-29,👍👍👍❤️
40195341,74775920,Lisa Seetoh,Jan-29,👍👍👍👍👍🙏👍👍💪💪💪💪💪💪
40195341,74775920,林紫妮,Jan-29,Congrats.Leadership by example. Thank you.take good care
40195341,74775920,Chloe Yi,Jan-29,Nurse:Lim don’t be scared😂
40195341,74775920,刘满钻,Jan-29,感谢您的以身作则！🙏🙏🙏
40195341,74775920,Thein Zan,Jan-29,Congratulations sir!
40195341,74775920,Favian Wck,Jan-29,Aloysius Ho Gerald Goh 
40195341,74775920,Chris Wong,Jan-29,Mantap 
40195341,74775920,Susan Lim,Jan-29,Wishing you all the best PM Mr Lee. Hope you will be safe from COVID-19 forever. God bless you Sir. 🙏🌻😊
40195341,74775920,Sawaran Singh,Jan-29,Very good example. Do take care Sir.
40195341,74775920,Jonathan Wong,Jan-29,Well done PM
40195341,74775920,Lusianti Jawan,Jan-29,👍🙏
40195341,74775920,Lorna Victoriano,Jan-29,Good Morning Sir PM Lee..Take care @ GODBLESS
40195341,74775920,Mohammed Nazrul Islam,Jan-29,Congrats PM Lee❤️Leadership by good example ❤️❤️❤️
40195341,74775920,Kieu Kieu N,Jan-29,Hope you are good Mr PM. Takecare 
40195341,74775920,Chia Dorothy,Jan-29,God bless you PM. 🙏
40195341,74775920,Ricky Rull Belmonte,Jan-29,Congrats PM Lee❤️Leadership by good example ❤️❤️❤️
40195341,74775920,Yu Kyi,Jan-29,"Good morning,sir"
40195341,74775920,Pharsu Bhandari,Jan-29,Wowww great thanks for sharing this.....love from Nepal jay pashupatinath stay safe      Have a great day
40195341,74775920,Kamangi Ekanayaka,Jan-29,Pls take care dear PM
40195341,74775920,Arul Sivaji,Jan-29,"The great leader PM Mr.Lee, you are the example of good leadership..👏🙏"
40195341,74775920,Hendry Tjandra,Jan-29,👍
40195341,74775920,Sojib Halder Raj,Jan-29,Dear PM think about Migrant Workers 😔😔😔😔
40195341,74775920,Lisa Chong,Jan-29,偉大的人物，以身作则
40195341,74775920,Shirl Tan,Jan-29,God bless. Stay stag n healthy 🙏
40195341,74775920,John Greece,Jan-29,👍
40195341,74775920,Vedanayagam Rathneswary,Jan-29,🙏🙏🙏🙏🙏
40195341,74775920,Tom Koh,Jan-29,Take care Mr PM Lee
40195341,74775920,Sulong Gip,Jan-29,Good morning Sir.
40195341,74775920,Samantha Seow,Jan-29,"Nurse Lim , 加油！😀💪🏻"
40195341,74775920,Glenda Bautista,Jan-29,"Truly a good leader, good morning Sir"
40195341,74775920,William Thang Te,Jan-29,May god bless u long life and healthy 
40195341,74775920,Candy Yong,Jan-29,"Pm Lee , rest more 😷 Jia you💪"
40195341,74775920,A Glimpse of Singapore,Jan-29,🙏Good to see you are doing well PM Lee💐May you remain safe and well🙏🙏🙏 Ah lucky Nurse Shah😂🤗
40195341,74775920,Moe Kyaw Myint,Jan-29,Congratulation Mr PM 
40195341,74775920,Sylvia Vasan,Jan-29,God bless you PM Sir.. Love you❤
40195341,74775920,Puspakanda Vembayan,Jan-29,God bless
40195341,74775920,Ashok Kannan,Jan-29,Thala pola varumaa
40195341,74775920,S.A. Kader,Jan-29,Wish you a happy and healthy life.
40195341,74775920,Er Gow Raj,Jan-29,👏🏻👏🏻👏🏻👏🏻
40195341,74775920,Aarti Sabnani,Jan-29,Our dear PM Lee...you definitely lead by example. Please look after yourself. Just rest after this vaccine. God bless you and love you Sir. Thank you for looking us all.🙏🙏❤️❤️
40195341,74775920,Chris Tine,Jan-29,God Bless you Sg PM Lee Hsien Loong 🙏
40195341,74775920,Jeffery Han,Jan-29,Thank you Mr Lee
40195341,74775920,Tommy Ng,Jan-29,好样的！👍
40195341,74775920,Lee Lilian,Jan-29,Efficient n considerate leader...
40195341,74775920,Shahidul Islam,Jan-29,The great PM
40195341,74775920,Melissa Lin,Jan-29,So brave and gorgeous 💕💕 and happy morning to you
40195341,74775920,Mathivanan Mudaliyar,Jan-29,Good morning sir.
40195341,74775920,Rachelle Ritchelle Espiritu-Mosqueda,Jan-29,"Hope you're Ok, Sir😍 Stay strong."
40195341,74775920,Cyndee Gan,Jan-29,Leadership by example 👍👍👍
40195341,74775920,Wai Kit,Jan-29,江慧君 
40195341,74775920,Leela V Prasad,Jan-29,God Bless..Be safe stay healthy!🙏🏽
40195341,74775920,Evania Rathini,Jan-29,👏🏽👏🏽👏🏽👏🏽👏🏽
40195341,74775920,A.R. Kumar,Jan-29,Great 👍 sir
40195341,74775920,Lokman Hossain,Jan-29,☘️🌺 Good morrning sir 🇸🇬🇧🇩
40195341,74775920,Teo Irene,Jan-29,God 🙏🙏 🙏🙏 you
40195341,74775920,Meili Lovely Chan,Jan-29,Sehat2 selalu Mr. Lee  ❤️❤️❤️❤️❤️❤️❤️
40195341,74775920,Sam Goh,Jan-29,Stay healthy 
40195341,74775920,Xhiekh HamXa EhXan,Jan-29,God bless you sir  God bless Singapore 🇸🇬 
40195341,74775920,Faridah Binte Mohd,Jan-29,Good morning Sir 👍
40195341,74775920,Ram Surya,Jan-29,"Good morning dear prime minister, we hope everything will be normal "
40195341,74775920,Claire Moore,Jan-29,Stay safe
40195341,74775920,Claire Moore,Jan-29,Very good
40195341,74775920,Madhuri Vinekar,Jan-29,👍 hopefully soon our turn comes too 🙂
40195341,74775920,Anita Thong,Jan-29,👍👍👍
40195341,74775920,Cecilia Galdo,Jan-29,God Bless you! 🙏
40195341,74775920,Jack Lee Yew Yong,Jan-29,Best wishes 😊👍
40195341,74775920,Chandran Suppiah,Jan-29,God's blessings stay Healthy PM
40195341,74775920,Roney Khoo,Jan-29,Boss...... very good example 👏👏👏🙏🙏🙏
40195341,74775920,Clarance Cla Cla,Jan-29,Great 👍 sir 
40195341,74775920,Atto'Shuddho Rasel,Jan-29,May everything goes well PM Sir. May God bless you with goid health!!! 🙏
40195341,74775920,Ashin,Jan-29,Very nice daddy lee hsien loong
40195341,74775920,TaiYong Iris Ycc,Jan-29,Happy to know you feel fine👍
40195341,74775920,Jessa Mae Dy-Ageas,Jan-29,PM 😍😍😍
40195341,74775920,Susan Villa,Jan-29,"God Bless, Mr. President"
40195341,74775920,Rubiah Samjaga,Jan-29,May everything goes well PM Sir. May God bless you with good health!!! 🙏
40195341,74775920,Jia Jun,Jan-29,👍
40195341,74775920,Muji Muji,Jan-29,Good luck 🤞
40195341,74775920,Poonam Pradhan,Jan-29,🙏
40195341,74775920,MissMerie,Jan-29,Stay safe and healthy ❤️❤️❤️❤️
40195341,74775920,Junshin Sin,Jan-29,Very nice daddy lee hsien loong
40195341,74775920,Shaik Naina,Jan-29,May God bless you n team.
40195341,74775920,Yong Soo Sang,Jan-29,💪🏆👍
40195341,74775920,Nang Mi Chaw Oo,Jan-29,မင်္ဂလာပါ
40195341,74775920,Monica Liu,Jan-29,总理 👍🏻🌹
40142413,41971870,"Radio Masti 24x7 LIVE, Singapore",Jan-27,Absolutely! We've been educating all our listeners/ audience about the benefits and regular updates on the vaccination process in Singapore. Thankyou for leading so beautifully.
