post_id,,username,date_time,comments_raw
32096690,9095780,Ong Swee Guan,"Apr 21, 2020",Assume the unlinked case could it be delivery’s personal my thought after I came across a video regard to a person on fear of catching the virus kept at home for 3weeks end of the period she found herself not well and sought medical care and found out she caught the virus realised the only ppl contacted were the delivery food to her 
32096690,9095780,Keng Yak Wong,"Apr 21, 2020","Yes PM, we must Stay United to fight this virus"
32096690,9095780,Xuan En Xuan En,"Apr 21, 2020",Thank you Honourable PM Lee for your heartfelt thoughts for all including the migrant workers . Do stay fit and healthy with Mdm who has been working to help just as much as the task force and authorities . 🙏🙇🏻‍♀️
32096690,9095780,Susan Ang,"Apr 21, 2020","Mr. Lee, thank you for helping the employers in this tough situation. Jia yu"
32096690,9095780,Serene Ng,"Apr 21, 2020",As long as we stay united. Nothing is impossible!!  💪
32096690,9095780,Peter Lai,"Apr 21, 2020","一起加油, #SGunited, We are Singapore!"
32096690,9095780,Dorcas Alberta Lee,"Apr 21, 2020","Thank you PM Lee, truly appreciate what You and Your Team have done. Thank you very much, you have our support."
32096690,9095780,Sanfeng Zhang,"Apr 21, 2020","Prime Minister, because of a serious epidemic, when we get back to work in Singapore"
32096690,9095780,Toufikol Islam,"Apr 21, 2020",we cordially respect you and your decision..
32096690,9095780,Teo Lay Choo,"Apr 21, 2020",万众一心，Amitabha👍
32096690,9095780,Kendra Ng,"Apr 21, 2020","Sir, why not ban takeaway by consumers, just let Grab, Foodpanda...etc to do home deliveries  n Govt can subsidize the delivery costs, this can prevent more crowds or people crowding at hawkers or food places. "
32096690,9095780,Luvlia Luvlylia,"Apr 21, 2020",Waiting with anxious. But hopefully a good news by extending 'Circuit Breaking'. Coz resting at home is the best 👍 😴 😴 😁 n add more money 💵 💰 💷 into our bank acct is much better 👌😁. I mean contributing more to us 💶💷..😄✌️🙏
32096690,9095780,Jack Ng,"Apr 21, 2020",what time is it? 
32096690,9095780,க. குமார் நாம் தமிழர்,"Apr 24, 2020","எங்களையும் பாதுகாத்துக் கொள்வோம் சிங்கப்பூரையும் பாதுகாப்போம்,,,,I love Singapore"
32096690,9095780,Rosni Rahman,"Apr 21, 2020",Look out for his elixir in a cup! 😁 Looking forward to see you Mr Lee!
32096690,9095780,Veronique Cornu,"Apr 21, 2020","Thank you for the excellent communication through this difficult phase, PM Lee. Together - and thanks to your leadership and the hard work of everyone - we’ll get through this. #SGUnited"
32096690,9095780,Fengjuan Wu,"Apr 21, 2020",Thank you PM Lee. We are with you!!!
32096690,9095780,Chai Kien Lam,"Apr 21, 2020",We will definitely support you and your team. Thanks Mr Lee.
32096690,9095780,Sher Juang,"Apr 21, 2020","Dear PM, 您辛苦了！加油💪"
32096690,9095780,Jerine Ng,"Apr 21, 2020","Thank you, Mr. Lee n your Team. Great appreciated on your hard work. We will pull over in due course.👍👍"
32096690,9095780,Florence Foong,"Apr 21, 2020","We are in it together. Be calm, be kind and stay safe.  I ❤️ Singapore!"
32096690,9095780,Theodore Woon,"Apr 21, 2020",I’m outside NTUC right now waiting pls hurry up.
32096690,9095780,Chia Kim Tuck,"Apr 21, 2020","Dear sir, thank you for keeping us all safe. We are grateful to you and your teams. Please take care and stay healthy."
32096690,9095780,Khadijah Adnan,"Apr 21, 2020",Abis la gardenia kat bawah block nie
32096690,9095780,Keeson Mah,"Apr 21, 2020","Thanks PM Lee.we support gorverment dicision,dont worry.do your very best."
32096690,9095780,Ann Ng,"Apr 21, 2020","🙏❤🌍 Daily cover PM Sir and the team and  family for divine strength ,  wisdom and discernment  . And also the  pray for our nation to be United and come together to do our part to stay home and put on our mask when we require to go out to work or get grocery. We love you and appreciate you .Take care !🙏❤"
32096690,9095780,Sudiman Sho,"Apr 21, 2020","Yes Sir, we stay home and looking forward to hearing the update, hope for better news 😁"
32096690,9095780,Joyce Ong,"Apr 21, 2020",PM. Thanks so much for your great effort and sacrifices for SG🙏🙏🙏
32096690,9095780,Eric Chiang,"Apr 21, 2020",Thank you PM Lee and team. Keep safe and healthy!! 
32096690,9095780,Danna Ong,"Apr 21, 2020","I'm proud with SPR and business in Singapore. Safe and systematic, even this period Singapore did very well. Compare to other countries. Singapore is best!"
32096690,9095780,Haira Kida Lopan,"Apr 21, 2020",We never feel nervus about covid-19 because you have with us. Thank you so much for your kindness for us. We love you you so much. Especially i love you more and more.  You are always bring well for us. I am alone of this world. I losed my parents last 2 year. I cannot share myself with my parents but i am still well to having here sg.   Many many thanks to my uncle and all Singaporeans to helping us this bad moments. i will pray for you and all of  Singaporeans. 🙌🙌🙌
32096690,9095780,秀琳蔡,"Apr 21, 2020","Yes👍 I think we are improving in local community cases, overall death toll is the lowest as well.  Covid-19, SG Covid Circuit Breaker,   🇸🇬This is not a game of cards, this is your life and mine!🇸🇬 #StayHomeForSG💪👍"
32096690,9095780,Lim Jun Yao,"Apr 21, 2020","Time to rush down to NTUC, GIANT, COLD STORAGE, MARKET PLACE!"
32096690,9095780,Lawrence Tan,"Apr 21, 2020",Let's fight this together. We are all in it together! Stay home stay safe.
32096690,9095780,Jessie Choo,"Apr 21, 2020","Thank you PM Sir. We fight this battle together. To all infected, stay strong and have a speedy recovery!!"
32096690,9095780,Jeannie Pay,"Apr 21, 2020","We still can e exercise at home instead of going out, we can stay at home"
32096690,9095780,Mazlan Bagong,"Apr 22, 2020",United to kill the virius..stay home for SG
32096690,9095780,Mini Suria,"Apr 21, 2020",From malaysia pray for singapore .. 
32096690,9095780,Mei Lim,"Apr 21, 2020","We believe in U, do what is best for us! We will get there together, as One People One Nation One SG💪"
32096690,9095780,Ainul Mardhiyyah,"Apr 21, 2020",Spore just need to hang on then it will slowly going down like msia  We can do this👍🏻
32096690,9095780,Ray Lee,"Apr 21, 2020",Dear Sir. We are all behind you in fighting this war. We will emerge victorious. 加油 新 加 坡
32096690,9095780,Lester Lee,"Apr 21, 2020",Please do not chiong supermarket 🤦🏻
32096690,9095780,Shreedevi,"Apr 21, 2020",Thank you PM Lee ! For keeping and  doing best for everyone!
32096690,9095780,Theresa Yap,"Apr 21, 2020","Thank you Sir. You can count on us...TOGETHER SINGAPORE, SINGAPORE.  🙏💪🇸🇬"
32096690,9095780,Hedera Lai,"Apr 21, 2020",Thank you Mr Lee.  Stay safe and we can overcome together!
32096690,9095780,Nicolas Nicolas,"Apr 21, 2020","Dear PM, it has been tough for you and your team. Jiayou! Thank you for working hard for Singapore."
32096690,9095780,Dez Fafara,"Apr 21, 2020",Please don't start panic buying.......
32096690,9095780,Anthony Hector Vasanth,"Apr 21, 2020",Thank you. We will overcome this together ! 
32096690,9095780,Robin Chong,"Apr 21, 2020",Look out for The “magic cup” 😅
32096690,9095780,Ziarul Islam Tâhšāñ,"Apr 21, 2020",Sir we are proud of you  How many thanks 🙏 give you also not enough   We can say we are heart to pray for you  
32096690,9095780,Dong JianBo Cola,"Apr 21, 2020",Take care Me Lee  Thank you so much  
32096690,9095780,Mohammad Rizwan Rossidi,"Apr 21, 2020","Whatever the announcement is going to be, stay safe everyone. 👍"
32096690,9095780,GL Leow,"Apr 21, 2020","Lady Gaga, Taylor Swift , Jacky Cheung, Live ,  I didn't watch , but only PM Lee. I started sit in front of my pc now."
32096690,9095780,Sean Bayton Goodman,"Apr 22, 2020",Thank u dearest PM Lee. =) hope things will be in good hands. We understand that you told us to wait 6 months for the upcoming GE.
32096690,9095780,Abdul Hadi Abu Bakar,"Apr 21, 2020",Is not easy as what we think n said but we will try to the best. Insya Allah
32096690,9095780,Karen Chong,"Apr 21, 2020",Not easy for Govt to take this step. I trust the Govt's decision.
32096690,9095780,Ng Angie,"Apr 21, 2020",希望大家配合和忍耐。
32096690,9095780,Lek Dior,"Apr 21, 2020",Thanks you Sir.. stay strong Singapore
32096690,9095780,Ellen Yap,"Apr 21, 2020","Dear Mr Lee, please also include radio broadcast to further reach to the mass. Thank you."
32096690,9095780,Joyce Liew,"Apr 22, 2020","Sir, I like your smile when you take the 3rd sip of water. Take Care of yourself and Mrs Lèè. Kudos 🙏🏼"
32096690,9095780,Rani Rajalingam,"Apr 21, 2020",Good day..we are ready to listen to you PM .
32096690,9095780,Ba Long Long,"Apr 21, 2020",Many countries could not wait to mock at us. So sgunited pls...
32096690,9095780,Edison Lian - Bringing Families Together Thru Real Estate,"Apr 21, 2020",Yes Sir! We will emerge Stronger! 
32096690,9095780,Jaya Acharya,"Apr 21, 2020","We are in this together Sir. Stay home, stay safe and sure we will overcome this challenging times United "
32096690,9095780,Navin Dinesh,"Apr 22, 2020",But what has caused the large number of cases in the migrant worker dorms?
32096690,9095780,Ong Cheng Hing Matthew,"Apr 21, 2020",Let all of us do our part !!!!  We can overcome this !!! Singapore United !!!
