post_id,,username,date_time,comments_raw
33768565,99043680,Chaitri Hapugalle,"Jun 23, 2020","Good morning, PM Lee and Madam Ho Ching  Awesome picture. Thank you also for your inspiration and harwork. Respect and kudos.   Hope you enjoyed a lovely father's day celebration.  Blessings to all for continued good health and safety.  Best wishes  (Chai) 👌👍💪🙏💐🌹❤️"
33768565,99043680,Abdullah Al-mamun,"Jun 23, 2020",Good morning sir. May Allah bless you
33768565,99043680,Lina Goh,"Jun 23, 2020",Selamat pagi sir.... Semoga sehat selalu 😀❤
33768565,99043680,Mona Mirpuri,"Jun 23, 2020","Dear PM, Lee Hsien Loong, Good Morning  Thanks for your message  We all are doing our part to create a COVID safe environment. Please you too Be safe be protected  Sending you Lots of Love and Blessings  🌹🙏 "
33768565,99043680,Samuel BK Lee,"Jun 23, 2020",😊😊
33768565,99043680,Rezvi Ahmed Riad,"Jun 23, 2020",Good morning sir 
33768565,99043680,Maureen Sb Lim,"Jun 23, 2020",Beautiful
33768565,99043680,Azam Ali,"Jun 23, 2020",Good morning sir...may God Bless you.
33768565,99043680,Rex Heng,"Jun 23, 2020","Dear PM, thanks your sharing 🤗🤗🤗 we all love you. 🇸🇬🇸🇬🇸🇬"
33768565,99043680,Adalene Leicester,"Jun 23, 2020",Wish I was there 💓
33768565,99043680,نا نا,"Jun 23, 2020","Selamat pagi,semoga TUHAN senantiasa melindungi kita,Aamin"
33768565,99043680,Nair Basker Raghvan,"Jun 23, 2020",Dear 💞 pm good morning 🌞
33768565,99043680,Shohel Tanvir,"Jun 23, 2020",Good Morning Sir
33768565,99043680,紫薇,"Jun 23, 2020",Good morning PM LEE
33768565,99043680,Lynette Enoch,"Jun 23, 2020",Kebun Baru Grove RC
33768565,99043680,Lynette Enoch,"Jun 23, 2020",Including Kebun Baru
33768565,99043680,Masuk Hasan,"Jun 23, 2020",Good morning sir. May Allah bless you
33768565,99043680,Ansgar Cheng,"Jun 23, 2020",👍👍👍
33768565,99043680,Roger Lingga,"Jun 23, 2020",dear pm  long way battle
33768565,99043680,Alan Leong Kuan,"Jun 23, 2020",Good morning
33768565,99043680,នូ សំបុក,"Jun 23, 2020",Good morning herro
33768565,99043680,Chia Emilene,"Jun 23, 2020",Good Morning Sir ❤
33768565,99043680,Nagaraj GaliyEr,"Jun 23, 2020",Good one
33768565,99043680,Scott Andrew Mosher,"Jun 23, 2020",Nice Mr prime minister
33768565,99043680,Lu YI,"Jun 23, 2020",Thank you sir 
33768565,99043680,Raymond Chia,"Jun 23, 2020",早安總理
33768565,99043680,Najmul Islam,"Jun 23, 2020",Gd morning sir.. love you 😘❤️
33768565,99043680,Gerry Ng,"Jun 23, 2020",Beautiful shot! 😍
33768565,99043680,பாண்டியன் கலை,"Jun 23, 2020",காலை வணக்கம் 💐🙏🙏
33768565,99043680,Mia Mohammad Nannu,"Jun 23, 2020",good morning sir...
33768565,99043680,Paul Chieng,"Jun 23, 2020",Beautiful sunrise
33768565,99043680,Pulsar Sakthi,"Jun 23, 2020",Nonstop raining our sg 😞😞😞all is well
33768565,99043680,Zaiton Alwi,"Jun 23, 2020",#unitedwecan
33768565,99043680,Somu Thanapakiam,"Jun 23, 2020",Good morning  PM Sir 🙂
33768565,99043680,Er Spd Madhukkoor,"Jun 23, 2020",Beautiful morning😊👍
33768565,99043680,Lisa Tay,"Jun 23, 2020",Good Morning Sir😊
33768565,99043680,Dhanabalan Dts,"Jun 23, 2020",Morning sir
33768565,99043680,Susan Song,"Jun 23, 2020",Good morning sir
33768565,99043680,MD Jasim Uddin,"Jun 23, 2020",Good morning
33768565,99043680,Kang Le Owyong,"Jun 23, 2020",🙏🙏🙏
33768565,99043680,Rock Karthi,"Jun 23, 2020",All is well sir 
33768565,99043680,Md Rashel Ahamed Rone,"Jun 23, 2020",Beautiful ❤️
32947536,47253980,Krishan Krishan,"May 24, 2020","THANKYOU ,I PRAY FOR ALL OF THEM BLESSED  CELEBRATING HAPPY SELAMAT  HARI RAYA AIDILFITRI ALL BEST WISHES AND GOOD LUCKS TO ALL MUSLIM FAMILYS.HAVE A JOYFUL GREAT CELEBRATIONS DEARS ONES."
32947536,47253980,Ramasamy Devakumar Ramasamy Devakumar,"Jun 1, 2020","Stay together and be safe,  family is very important   we will be United again soon, take care brothers and sisters"
32947536,47253980,Alan Chin,"May 31, 2020",This Hari Raya celebration is exceptional however it is good families spirit.
32947536,47253980,Robert Teo,"May 23, 2020",Our Muslim maids have made preparations for the Hari Raya celebrations. We are happy to see them feel at home.
32947536,47253980,Basir AB,"May 24, 2020",There’s no celebration just prayers in the morning and a normal stay at home 🏠 only 
32947536,47253980,سدی جوفری,"May 25, 2020",Ofcoz dis yr diffrent coz got ambassador hanging around at void deck. Only catch ppl celebrating raya i think. Dont see them ard on other days...
32947536,47253980,Tan Seng Teck,"May 24, 2020","I remember when I was a boy staying in an island of Singapore, with all the different races. During Hari Raya the malay families gave us malay cakes, our family reciprocate with an angpow. Likewise during CNY iur family gave them cakes the malay families reciprocate with white sugar because malay culture does not have angpow. This is what we call, 'Kampong Spirit' unfortunately it's very difficult to see this."
32947536,47253980,Hock Lai Lee,"May 25, 2020","Selamat Hari Raya Aidilfitri Abang Dan Kaka, well done and keep up the spirits. It’s 1 month, Satu bulan . Keep going. All the better. Thank you."
32947536,47253980,Chew Melinda,"May 23, 2020",Selamat Hari Raya Adilfitri to all Muslim friends and familys😁
32947536,47253980,May Ong,"May 23, 2020",Most important you all are still able to spend quality time and eat yummy food together with your loved ones as a family during this crisis period.  Please don't go visiting is fine as there is always other times to meet and gather.  Wishing all Muslims Selamat Hari Raya Aidilfitri  😍🤘🤘✋✋🌼🌺🌻🌺🌹🌷
32947536,47253980,Rayhan Zahir,"May 24, 2020",Why Say Hari Raya.? Say #Eid_Mubarak
32947536,47253980,Lee Geck Hoon Ellen,"May 23, 2020","Selamat Hari Raya Adilfitri to you, your family and all Muslim friends!"
32947536,47253980,Zubaidah Faizal,"May 26, 2020","Selamat Hari Raya to All My Muslim brothers n sisters in Singapore! Maaf Zahir Dan Batin. And to all my Non Muslim fellow Singaporeans, I sincerely thank u guys from the bottom of my heart for ur kind wishes! 💝💞"
32947536,47253980,Marie Dumont Oss,"May 23, 2020",Selamat Hari Raya to all my Muslim friends n God bless.
32947536,47253980,Jane Chua,"May 23, 2020",Such a beautiful video made..Selamat Hari Raya .Maaf Zahir dan batin to all our Muslim friends 😊💓
32947536,47253980,Alan Ong,"May 24, 2020",Wishing all celebrating selamat Hari Raya aidilfitri! Stay safe be safe! Cheers!
32947536,47253980,Salle Kong,"May 23, 2020",Wow I wish I can try yr Mum cooking 🥘 
32947536,47253980,Lomo Ni,"May 24, 2020","I am a citizen of Hong Kong, China. I support national security laws!"
32947536,47253980,Nunung Haryati,"May 24, 2020",Selamat Hari Raya Ied Mubarak mohon maaf lahir dan Batin to all muslim friends and family 🙏🙏
32947536,47253980,Patimah Chun No,"May 24, 2020",Slamat Hari Raya maaf zahir bathin
32947536,47253980,Ong Boon,"May 24, 2020",Wishing all Muslim friends a Happy Hari Rays Aidilfitri!!!
32947536,47253980,Tan Seng Teck,"May 23, 2020",Selamat Hari Raya Adifiltri to all our Muslim Singaporean
32947536,47253980,Mohamed Zaki Hakim Ujang,"May 26, 2020",Now fhe kueh you make a lot of fusions ingredient.I dare not give my neighbours.Wait kena alargic reactation habis.Especially chocolate.
32947536,47253980,Eddie Tan,"Jun 1, 2020",I missed my childhood days of celebrating with my Muslim primary school mates in Kampung Eunos in the late 50s. 
32947536,47253980,Wilfred Lee,"May 23, 2020",Selamat Hari Raya Aidilfitri to our Muslims brothers and sisters 
32947536,47253980,Tio Tio,"May 23, 2020","SELAMAT HARI RAYA IDUL FITRI, MOHON MAAF LAHIR & BATHIN "
32947536,47253980,M Mannan Md Mannan,"May 24, 2020",Happy  Eid ul fitr to everyone
32947536,47253980,Robert Tan,"May 27, 2020",Ppl celebrate in different mood though. Greeting in person definitely feels warmer especially when paying respect to the elderly. No choice.  CB laws prohibit meeting in person.
32947536,47253980,Safi Ullah,"May 25, 2020",Happy hari Raya aidulfitri.a  true unfortunately hari Raya
32947536,47253980,نور إلينا,"May 23, 2020",SitiSharifah...mcm kenal aje.. ☺️☺️
32947536,47253980,لقمان الحكيم,"May 23, 2020",Above all we stand united even this Raya tad differs from the one we previous accustomed to. To all the Singaporeans Muslim Eid Ul Fitr to u n ur family. To the non Muslims wishing us the Muslims we thank u from the bottom of our heart 💓 
32947536,47253980,Jay Jay Bene,"May 27, 2020",Yes Hari Raya is not like it used to be. Nevermind everything will come to an end. Next year will be a great year for all. SELAMAT HARI RAYA TO ALL.
32947536,47253980,Ima Cyg,"May 25, 2020",Selamat hariraya jun n family😍
32947536,47253980,Ethan Tan,"May 24, 2020",I just received cookies from my Malay friends.wish all Muslim happy hari raya.
32947536,47253980,Peter Tam,"May 26, 2020",Ucapkan Selamat Hari Raya AidilFiltri kepada semua  warga negara Muslim Singapura  Jaga sihat  sendiri
32947536,47253980,Yang Ismail,"May 28, 2020",Offcouse is.different ..especially  the eve and first day of hari raya .most of us feel very sad  instead of happy ..we are human just like everyone .especially during festive season we prefer to meet personelly and greet instead of using zoom .we feel empty in our heart . But for everybody safety and for better tomorrow .we will follow the rules ...
32947536,47253980,Jumat Rileys,"May 30, 2020",Ok emi dari jumat slmk raya maaf and dari jumat
32947536,47253980,Cendawan Kembang Singapore,"May 25, 2020","Kehidupan yg penuh dgn cabaran suka duka ini..perlu diterus kn jugak, tk kira sama ada krisis besar atau kecil, melanda dunia ni daaaa!!"
32947536,47253980,Ly Art,"May 24, 2020",Thanks for all the wishes frm non-muslims brothers and sisters.. #sgunited #greatestcountryintheworld
32947536,47253980,Anni Melati,"Jun 1, 2020",This year Hari Raya Aidilfitri is different.
32947536,47253980,Margaret Tang,"Jun 2, 2020",This year Hari Raya is different bcos of the virus but nevermind the spirit of Hari Raya seasons is always there for us the only differences we cannot celebrate together that makes our absent makes our heart grow fonder n next year maybe makes us grow closer relationships better n anyway i wish all my muslim friends Selamat Hari Raya - Adrilftri
32947536,47253980,JC Gwido,"May 27, 2020",The MOH allows face shields to be used by those who feel well in Singapore.
32947536,47253980,Salam Kampung France,"May 26, 2020",A meaningfully different Eid this year. Selamat hari raya from us in France!  https://m.facebook.com/story.php?story_fbid=569735277258408&id=100026658225505
32947536,47253980,Ayu Ithnin,"May 25, 2020","A big round of applause to us Singaporean Muslims.  Yesterday was a day of victory to celebrate us successfully fast in the month of Ramadhan. A day that we would gather with our family & relatives to strenghten the bond.  Despite the restriction, we still embrace Hari Raya with open heart & mind & celebrate within the capacity of the situation.   We baked/ bought Hari Raya goodies & cakes & cooked/ ordered Hari Raya dishes. We spring-cleaned our homes, decorate it to be raya-ready. We even put on our Baju Kurung, Baju Melayu, Baju Muslimah etc, regardless new or recycled. We still get ready, dressed up and give our best. We posed & take pictures.   Unlike previous years, we sat at our family sofa or any area in the comfort of our own home & meet our family, relatives & friends via Zoom, Google Meet or any other video-conferencing app.   We made this huge sacrifice to ensure we stay safe & able to see one another again.   Kudos to us! Amin. Syukur Alhamdullilah."
32947536,47253980,Ong Jaslin,"May 24, 2020",Wishing all Muslims : Selamat Hari Raya 2020💖
32947536,47253980,Michael Tham,"Jun 3, 2020",Where is my $3000.???
32947536,47253980,ريمي أصول المعاد ديب,"May 24, 2020",Selamat Hari Raya.
32947536,47253980,Svpandiyan Mech,"May 24, 2020",Wish happy Hari Raya
32947536,47253980,Asiah Ariah,"May 25, 2020",Eid Mubarak
32947536,47253980,Champion Manpower Singapore,"May 26, 2020",MINNAL AIDZIN WALFAIDZIN 🙏🙏🙏🙏🙏 we Love Singapore 👍👍👍🙏  sehat selalu dan Maju penuh Success 🙏🙏🙏🥰🥰🥰🥰🤝🤝🤝
32947536,47253980,Rozaini Noordin,"May 23, 2020",Rozaini 
32947536,47253980,Ivan Ong,"May 26, 2020","In this Raya celebration, I am proud of our Muslim Singaporeans being considerate and celebrate at home and using Zoom, Whatsapp or Google meet to wish their loved ones, especially the elderly.   Thank You for making Singapore Safe and for being a true blue Singaporean.  "
32947536,47253980,Sebastian Carter,"May 26, 2020",Hospital cleaning staff..Cleaners working on the streets..Make sure to give gifts if their work places are clean..All places should be very clean Please announce that the promotion will be rewarded..🙏
32947536,47253980,Marilyn Marilyn,"May 24, 2020","I always love the gifts of cookies n rendang baked n cooked by my Muslim friends. All with love, from scratch. Appreciate all your efforts. SO YUM !!! Wishing all Sporean Muslims Selamat Hari Raya Aidilfitri 💐"
32947536,47253980,Alan Vuong,"May 24, 2020",Selamat Hari Raya Aidilfitri 2020! Wishing all Muslim friends a joyful and blessed celebration.
32947536,47253980,Sebastian Carter,"May 26, 2020","Please inform doctors and nurses in states where people are dying and give them gold Only for those who control death..If you are informed about the research, be sure to give it gold..Researchers Scientists Know that technicians are gold for everyone Viral drug If found..Tell Researchers, Scientists, Technicians to Give Equal Rights to All Don't be the difference between being great and yours at this point in the virus..Advertise on TV and websites that give equal gifts to everyone Only if the virus is unaffected..Only if there is no death..For people in the country who are informing about the research..For viral drug detectors..🙏"
32947536,47253980,Sebastian Carter,"May 26, 2020",Social space and mask use can reduce the risk of virus if used correctly..But no one is using mask and social space..If you use the mask social space correctly+Please be aware that you are giving gifts to people in the streets and towns where there is no virus..Materials gift for people without needing..Social space mask should be used properly. Viruses should not be present on the streets of the villages..Advertise on TV channels..Please donate gift gifts to anyone now..🙏
32947536,47253980,Zuwi Mj Mj,"May 24, 2020","Selamat hari raya Haniff to you and your family dik, maaf zahir batin. Tq sharing video. Nice video clip"
32947536,47253980,Emmireen Norman,"Jun 2, 2020","I made a hari raya song, hope you guys enjoy it 🙂  https://youtu.be/KnGrOw3Wds4"
32947536,47253980,Anthony Teo,"May 23, 2020",Selamat Hari Raya Adilfiltri to all Muslim friends .
32947536,47253980,Pek Kian Tai,"May 24, 2020",Selamat Hari Raya to all Muslim friends 💕
32947536,47253980,Imelda Montesclaro,"May 24, 2020",Wishing all Muslims Selamat Hari Raya Aidilfitri...Stay safe everyone
32947536,47253980,Anna Teoh,"May 23, 2020",Selamat Hari Raya Adilfitri to all Muslims
32947536,47253980,Lee Tay Lang,"May 23, 2020",Selamat  Hari Raya Aidilfitri !
32947536,47253980,Yvonne Chong,"May 24, 2020",Selamat hari Raya Aidilfitri .😍😍
32947536,47253980,Abdul Wahab Abu,"May 23, 2020",Selamat Hari Raya Aidilfitri to all Singaporean🙏🤲👍💜🤝🎆
32947536,47253980,Mikk Tan,"May 25, 2020",Selamat Hari Raya to all fellow Muslim Singaporean. 
32947536,47253980,Senang Bin Samuri,"May 25, 2020",🥰🥰
32947536,47253980,Hendriani Bunda Ranii,"May 27, 2020",Minal Aidin walpaizin mohon maaf lahir dan batin 🙏🙏🙏
32947536,47253980,Soon Huat Tan,"May 24, 2020",Selamat Hari Raya Adilfitri 
32947536,47253980,曾庆之,"May 23, 2020",Selamat Hari Raya adilfitri 🙏
32947536,47253980,Mohammad Zaid,"May 27, 2020",Jul Babat perrgghhh...nak sign pls... Rusty Wan lu tgk da jadi selitbriti
32947536,47253980,Man Sure Liew,"May 23, 2020",Selamat Hari Raya Adilfitri 🎉🌈💕
32947536,47253980,Niev Marley,"May 24, 2020",Selamat hari raya aidil fitri Mohon maaf lahir dan batin🙏
32947536,47253980,Sridhar Sridhar,"Jun 4, 2020",Congratulations
32947536,47253980,MD Nazrul Islam Nazrul,"Jun 4, 2020",Nice
32947536,47253980,Marvin Murillo,"Jun 3, 2020",Condolence 
32947536,47253980,Kenneth Yeo,"Jun 2, 2020",Nevermind wait for next year lor😏
32947536,47253980,Mozahidul Islam Naeem,"Jun 2, 2020",Eid Mubarak
32947536,47253980,Katherine Ngian,"Jun 2, 2020",Ban
32947536,47253980,Mijan Rahman,"Jun 1, 2020",Nice
